timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-12-14 07:40:00,101776.52,101799.25,101760.49,101760.49,97.76308,1734162299999,9951507.4531547,6212,59.6741,6074400.4636775,0
2024-12-14 07:45:00,101760.5,101809.38,101760.49,101809.38,23.35573,1734162599999,2377234.526223,5202,13.21683,1345198.8399105,0
2024-12-14 07:50:00,101809.38,101900.0,101809.37,101889.89,43.26702,1734162899999,4407605.5375543,6126,14.67277,1494642.302579,0
2024-12-14 07:55:00,101889.89,101889.9,101780.0,101824.0,47.34278,1734163199999,4821406.5835122,5439,15.18409,1546286.3688571,0
2024-12-14 08:00:00,101824.0,101863.64,101783.28,101783.28,32.24124,1734163499999,3283213.1653747,6276,14.42285,1468766.3942353,0
2024-12-14 08:05:00,101783.28,101803.5,101729.11,101729.11,38.85025,1734163799999,3953302.5043029,4843,6.49175,660693.0216298,0
2024-12-14 08:10:00,101729.12,101745.93,101683.68,101683.68,16.25851,1734164099999,1654015.6058782,5576,3.89328,396081.9063373,0
2024-12-14 08:15:00,101683.68,101722.44,101681.35,101704.19,29.42755,1734164399999,2992721.1395818,3871,12.84787,1306503.7714799,0
2024-12-14 08:20:00,101704.19,101704.19,101682.43,101704.19,10.64505,1734164699999,1082549.7268942,2447,4.44794,452318.6528702,0
2024-12-14 08:25:00,101704.18,101755.29,101704.18,101745.78,24.94938,1734164999999,2538121.8554229,4297,12.00055,1220695.6376716,0
2024-12-14 08:30:00,101745.79,101745.79,101578.58,101699.99,55.64145,1734165299999,5656003.7267919,9983,17.72129,1801081.8398492,0
2024-12-14 08:35:00,101699.99,101792.83,101681.7,101767.9,31.49178,1734165599999,3203723.535583,9387,15.69436,1596627.4754605,0
2024-12-14 08:40:00,101767.91,101801.09,101756.01,101800.62,23.3557,1734165899999,2377283.9681794,5071,8.98607,914647.1911309,0
2024-12-14 08:45:00,101800.61,101833.34,101760.0,101833.33,26.8095,1734166199999,2728973.3739564,8744,12.08368,1229958.5599421,0
2024-12-14 08:50:00,101833.33,101851.87,101832.44,101851.87,13.14745,1734166499999,1339017.5126258,1875,4.98218,507410.6914244,0
2024-12-14 08:55:00,101851.86,101851.87,101803.03,101803.03,17.17241,1734166799999,1748762.3522715,4415,6.06567,617704.3955342,0
2024-12-14 09:00:00,101803.04,101803.04,101688.0,101688.0,40.10914,1734167099999,4081066.1579491,7272,9.20581,936632.3496555,0
2024-12-14 09:05:00,101688.01,101688.01,101640.82,101668.61,19.28726,1734167399999,1960890.3782782,7322,6.05973,616083.6790349,0
2024-12-14 09:10:00,101668.61,101683.2,101592.76,101592.76,21.11483,1734167699999,2146276.9319645,5419,6.6827,679381.498154,0
2024-12-14 09:15:00,101592.77,101676.0,101590.9,101670.32,31.88335,1734167999999,3240114.6703948,8628,18.26515,1856114.8274946,0
2024-12-14 09:20:00,101670.32,101677.75,101636.0,101664.77,15.9271,1734168299999,1619047.1461554,3657,7.95477,808618.9564288,0
2024-12-14 09:25:00,101664.77,101664.77,101645.0,101645.0,11.65332,1734168599999,1184609.1579685,3155,3.13556,318730.822582,0
2024-12-14 09:30:00,101645.0,101670.32,101637.43,101670.31,24.77136,1734168899999,2517797.4684448,3901,11.71253,1190475.6084138,0
2024-12-14 09:35:00,101670.32,101670.32,101579.57,101579.57,15.44455,1734169199999,1569480.2974494,4383,3.81229,387374.9545436,0
2024-12-14 09:40:00,101579.57,101656.0,101478.05,101649.66,63.19068,1734169499999,6417960.1246947,11965,26.30972,2672051.2888712,0
2024-12-14 09:45:00,101649.66,101660.0,101620.0,101620.01,30.78439,1734169799999,3128923.0943844,4843,4.0792,414603.1982154,0
2024-12-14 09:50:00,101620.0,101620.01,101517.9,101550.94,36.8341,1734170099999,3741014.7008608,11172,10.46642,1062878.2398174,0
2024-12-14 09:55:00,101550.93,101574.3,101550.93,101551.28,16.22421,1734170399999,1647696.6121139,2990,7.70358,782353.8023824,0
2024-12-14 10:00:00,101551.29,101551.29,101444.44,101469.69,41.27345,1734170699999,4188935.118759,8927,8.24452,836643.0377142,0
2024-12-14 10:05:00,101469.69,101470.31,101362.97,101362.97,39.34284,1734170999999,3989690.8745654,12533,15.52359,1574123.805735,0
2024-12-14 10:10:00,101362.98,101395.18,101332.0,101364.39,50.96399,1734171299999,5166242.8597056,7151,12.64438,1281711.2505541,0
2024-12-14 10:15:00,101364.4,101429.86,101321.0,101344.35,30.78216,1734171599999,3120479.9302204,12227,14.16414,1435840.0090329,0
2024-12-14 10:20:00,101344.35,101411.41,101342.01,101383.28,40.05742,1734171899999,4060750.9951881,9743,16.75232,1698391.7402615,0
2024-12-14 10:25:00,101383.28,101460.0,101383.27,101446.67,17.00218,1734172199999,1724630.0022204,6341,10.69014,1084320.8876906,0
2024-12-14 10:30:00,101446.66,101495.26,101445.46,101445.47,21.99232,1734172499999,2231688.5163583,6598,10.01836,1016597.0105447,0
2024-12-14 10:35:00,101445.47,101550.74,101445.46,101509.28,20.96192,1734172799999,2127923.2024752,7156,14.94095,1516665.5855509,0
2024-12-14 10:40:00,101509.29,101552.84,101497.51,101552.83,16.86036,1734173099999,1711651.6832743,5768,10.74638,1090999.0419539,0
2024-12-14 10:45:00,101552.84,101602.31,101552.83,101571.84,28.86195,1734173399999,2931775.5133618,5510,23.91648,2429433.9516941,0
2024-12-14 10:50:00,101571.84,101585.77,101571.84,101576.49,25.44206,1734173699999,2584435.7532671,2076,4.9309,500875.0589011,0
2024-12-14 10:55:00,101576.49,101576.49,101534.94,101550.58,37.88649,1734173999999,3847744.6223848,4078,27.75622,2818886.9956802,0
2024-12-14 11:00:00,101550.59,101584.47,101528.01,101583.37,17.54852,1734174299999,1782113.2687143,5754,7.88897,801227.3427248,0
2024-12-14 11:05:00,101583.36,101583.37,101481.5,101486.04,13.46052,1734174599999,1366600.5578618,5373,4.86715,494114.5709069,0
2024-12-14 11:10:00,101486.03,101513.7,101486.03,101513.7,11.22052,1734174899999,1138908.410576,2533,6.94307,704753.5051946,0
2024-12-14 11:15:00,101513.7,101560.0,101464.92,101534.52,14.39314,1734175199999,1461074.7078344,8409,7.30756,741789.7686205,0
2024-12-14 11:20:00,101534.52,101622.94,101522.14,101622.94,20.07379,1734175499999,2039222.7846977,7063,14.35764,1458465.0962859,0
2024-12-14 11:25:00,101622.93,101627.28,101609.27,101626.01,18.96481,1734175799999,1927273.5974923,3362,7.84315,797038.4746806,0
2024-12-14 11:30:00,101626.02,101676.48,101618.09,101650.12,50.86849,1734176099999,5170382.5882701,6056,38.67021,3930472.6157505,0
2024-12-14 11:35:00,101650.12,101655.67,101577.86,101589.11,21.37956,1734176399999,2172289.1130589,8148,9.27482,942305.3497817,0
2024-12-14 11:40:00,101589.12,101651.0,101589.11,101651.0,13.45174,1734176699999,1367071.1135209,3119,11.7161,1190683.3825173,0
2024-12-14 11:45:00,101650.99,101676.48,101634.8,101676.47,11.684,1734176999999,1187704.1540082,3275,6.83399,694686.3227332,0
2024-12-14 11:50:00,101676.48,101697.5,101628.29,101628.3,14.71147,1734177299999,1495631.9448157,5832,5.83106,592857.5203557,0
2024-12-14 11:55:00,101628.3,101628.3,101558.49,101583.99,19.64002,1734177599999,1995029.7001511,4008,11.47402,1165455.7255271,0
2024-12-14 12:00:00,101584.0,101647.06,101563.48,101604.0,18.22531,1734177899999,1851895.277677,6918,10.02283,1018447.0914703,0
2024-12-14 12:05:00,101604.01,101604.01,101454.57,101454.58,29.21562,1734178199999,2966323.6711458,7733,4.96707,504390.4793702,0
2024-12-14 12:10:00,101454.57,101511.99,101445.95,101499.38,49.35465,1734178499999,5007730.3837808,10720,28.15072,2856218.1758648,0
2024-12-14 12:15:00,101499.38,101606.16,101499.38,101606.15,73.471,1734178799999,7461019.3125521,10804,52.93306,5375405.0072085,0
2024-12-14 12:20:00,101606.15,101606.16,101474.02,101474.03,27.335,1734179099999,2775664.2804576,6682,13.88026,1409336.8132448,0
2024-12-14 12:25:00,101474.02,101474.03,101420.71,101454.72,31.02398,1734179399999,3147402.0932424,4599,17.34102,1759167.341691,0
2024-12-14 12:30:00,101454.73,101454.73,101344.0,101361.09,65.4387,1734179699999,6634663.6852261,17614,22.26738,2257272.7399491,0
2024-12-14 12:35:00,101361.08,101377.79,101333.33,101335.31,54.55816,1734179999999,5529400.2448918,11845,27.071,2743629.5122977,0
2024-12-14 12:40:00,101335.3,101420.31,101250.0,101417.21,108.05557,1734180299999,10951735.3523893,16431,67.56277,6848418.9814139,0
2024-12-14 12:45:00,101417.21,101433.11,101340.02,101340.02,37.96684,1734180599999,3849461.0184733,10221,16.28744,1651478.3720202,0
2024-12-14 12:50:00,101340.02,101374.75,101280.0,101280.0,29.98732,1734180899999,3038796.7589592,9968,12.00449,1216472.3793865,0
2024-12-14 12:55:00,101280.01,101347.48,101241.26,101297.96,66.10867,1734181199999,6696114.9444738,13935,26.94546,2729459.9009092,0
2024-12-14 13:00:00,101297.96,101382.36,101250.0,101361.09,50.67315,1734181499999,5133108.8114004,16937,30.24381,3063708.5001109,0
2024-12-14 13:05:00,101361.09,101411.63,101344.0,101403.17,19.39632,1734181799999,1966511.5169086,10139,10.45472,1059944.3232587,0
2024-12-14 13:10:00,101403.18,101403.18,101215.0,101216.56,42.8731,1734182099999,4342359.7862727,15915,10.21024,1034010.4621093,0
2024-12-14 13:15:00,101216.56,101262.9,100933.33,101151.99,309.78406,1734182399999,31310704.6233751,36086,89.03475,8999024.3801902,0
2024-12-14 13:20:00,101152.0,101152.0,100826.38,100894.01,221.69187,1734182699999,22370770.0503167,36725,108.37435,10934809.9579843,0
2024-12-14 13:25:00,100894.02,101093.92,100863.16,101060.01,81.31897,1734182999999,8213349.2171699,28879,53.4021,5393633.5440803,0
2024-12-14 13:30:00,101060.01,101166.67,101045.45,101152.0,73.09618,1734183299999,7391776.8150942,19792,49.70442,5026069.6728536,0
2024-12-14 13:35:00,101152.0,101190.0,101010.96,101174.18,141.38257,1734183599999,14294588.0981194,16214,74.91694,7574792.1863065,0
2024-12-14 13:40:00,101174.19,101300.25,101100.66,101294.11,108.79646,1734183899999,11012097.5294594,13610,60.83584,6157790.7873884,0
2024-12-14 13:45:00,101294.11,101300.08,101172.27,101172.28,84.94196,1734184199999,8600245.465922,15255,56.9213,5763285.4413418,0
2024-12-14 13:50:00,101172.27,101198.46,101111.11,101134.02,39.7814,1734184499999,4023869.7041479,11361,18.54457,1875880.9888529,0
2024-12-14 13:55:00,101134.02,101203.18,101109.47,101170.05,46.54729,1734184799999,4708423.4269362,12208,22.99491,2325993.2746495,0
2024-12-14 14:00:00,101170.04,101418.18,101163.64,101359.99,81.89026,1734185099999,8297784.4209874,19176,54.13966,5486427.6308595,0
2024-12-14 14:05:00,101359.99,101359.99,101231.65,101263.78,33.07694,1734185399999,3350349.5862401,14913,5.25175,531828.0721124,0
2024-12-14 14:10:00,101263.78,101439.24,101263.77,101421.15,40.63526,1734185699999,4118142.4935881,14683,20.96875,2125064.6054206,0
2024-12-14 14:15:00,101421.15,101468.08,101363.63,101453.8,39.6344,1734185999999,4020457.5058785,10965,22.04882,2236696.561545,0
2024-12-14 14:20:00,101453.8,101453.81,101353.8,101359.99,34.37037,1734186299999,3485293.8126082,11143,7.55019,765589.2468515,0
2024-12-14 14:25:00,101360.0,101360.0,101304.42,101337.14,23.47693,1734186599999,2378818.7824442,4872,8.71773,883267.4891043,0
2024-12-14 14:30:00,101337.15,101337.15,101296.35,101335.15,20.44557,1734186899999,2071411.8237072,7320,9.88075,1001021.1974542,0
2024-12-14 14:35:00,101335.16,101475.99,101335.16,101470.77,35.31821,1734187199999,3582515.1747283,10233,21.02506,2132525.2541666,0
2024-12-14 14:40:00,101470.78,101470.78,101404.58,101444.46,67.26829,1734187499999,6823941.4483061,15152,25.57572,2594284.4724624,0
2024-12-14 14:45:00,101444.46,101482.0,101428.01,101482.0,25.1008,1734187799999,2546548.5980387,6545,15.46709,1569201.9542327,0
2024-12-14 14:50:00,101482.0,101536.0,101444.02,101444.02,104.97302,1734188099999,10654683.6023367,9968,55.54297,5637669.1524164,0
2024-12-14 14:55:00,101444.02,101472.0,101434.3,101434.3,19.93864,1734188399999,2022922.6996367,6875,6.62973,672610.5920213,0
2024-12-14 15:00:00,101434.3,101434.31,101342.71,101422.36,30.62694,1734188699999,3105609.6639929,11815,12.78889,1296688.8204535,0
2024-12-14 15:05:00,101422.36,101480.1,101372.14,101480.09,29.9939,1734188999999,3041908.1102152,8239,16.31131,1654252.8263123,0
2024-12-14 15:10:00,101480.09,101599.37,101480.09,101591.8,35.90725,1734189299999,3646425.0295092,6118,27.25534,2767587.9172116,0
2024-12-14 15:15:00,101591.8,101640.82,101532.0,101590.9,41.47762,1734189599999,4213839.3477999,8312,21.19019,2152835.574032,0
2024-12-14 15:20:00,101590.9,101742.43,101590.9,101652.09,47.8808,1734189899999,4868282.2838487,11698,25.61851,2604493.0631756,0
2024-12-14 15:25:00,101652.1,101674.53,101577.45,101577.45,26.1205,1734190199999,2654777.879327,8192,7.22464,734320.9075442,0
2024-12-14 15:30:00,101576.15,101727.99,101563.0,101692.53,34.91038,1734190499999,3548876.8188754,9481,18.49476,1879713.3146321,0
2024-12-14 15:35:00,101692.52,101724.0,101596.64,101596.65,35.90578,1734190799999,3649896.0717106,13566,15.95839,1622174.8938304,0
2024-12-14 15:40:00,101596.64,101681.82,101596.64,101613.24,31.50436,1734191099999,3202394.4698824,8043,20.47133,2080778.1125048,0
2024-12-14 15:45:00,101613.24,101614.51,101530.59,101560.6,37.01346,1734191399999,3759617.3112235,8153,13.79217,1400764.3588555,0
2024-12-14 15:50:00,101560.61,101637.56,101530.3,101637.56,22.53244,1734191699999,2288885.2721746,7764,14.14025,1436447.2103087,0
2024-12-14 15:55:00,101637.56,101646.64,101600.2,101625.12,26.95778,1734191999999,2739520.9120401,7151,12.97562,1318557.7060976,0
2024-12-14 16:00:00,101625.12,101636.0,101566.21,101619.4,27.86686,1734192299999,2831315.7587925,10297,15.06872,1530930.8567133,0
2024-12-14 16:05:00,101619.4,101619.41,101460.94,101543.98,45.97388,1734192599999,4668111.5370574,14637,10.27456,1043180.1489995,0
2024-12-14 16:10:00,101543.98,101543.98,101420.01,101442.82,49.81303,1734192899999,5054262.8952124,18620,18.01416,1827697.518037,0
2024-12-14 16:15:00,101442.83,101539.71,101424.72,101535.99,47.61571,1734193199999,4832256.9709477,20844,23.13062,2347432.2535849,0
2024-12-14 16:20:00,101536.0,101601.33,101535.99,101601.33,29.66148,1734193499999,3012876.9922246,12706,12.58547,1278335.5653795,0
2024-12-14 16:25:00,101601.33,101601.33,101436.63,101441.6,23.7838,1734193799999,2414659.6353672,13398,4.91915,499392.0084023,0
2024-12-14 16:30:00,101441.61,101515.52,101438.7,101515.52,50.18139,1734194099999,5091824.9746183,9975,28.87327,2929515.1780928,0
2024-12-14 16:35:00,101515.51,101520.0,101450.01,101450.01,25.11526,1734194399999,2548788.7628367,12447,10.27838,1043051.5781502,0
2024-12-14 16:40:00,101450.01,101497.91,101450.0,101490.31,18.59116,1734194699999,1886546.4120008,9961,8.62216,874885.1089121,0
2024-12-14 16:45:00,101490.32,101647.06,101490.31,101638.72,33.59231,1734194999999,3412180.6532586,10692,20.40355,2072293.8109503,0
2024-12-14 16:50:00,101638.72,101638.73,101577.23,101613.2,27.79048,1734195299999,2823440.4331397,6405,16.40491,1666558.0128243,0
2024-12-14 16:55:00,101613.2,101650.77,101584.0,101650.76,32.89357,1734195599999,3342682.2009027,6715,20.81128,2114788.0340399,0
2024-12-14 17:00:00,101650.77,101655.87,101615.76,101615.77,17.4485,1734195899999,1773441.6788573,5353,6.12007,622059.4598975,0
2024-12-14 17:05:00,101615.76,101659.89,101615.76,101647.06,26.43071,1734196199999,2686415.446426,4546,17.46133,1774754.8224083,0
2024-12-14 17:10:00,101647.05,101737.7,101604.01,101604.01,58.4375,1734196499999,5941842.1736289,10428,25.53339,2596343.6684543,0
2024-12-14 17:15:00,101604.01,101606.34,101333.69,101409.1,96.24898,1734196799999,9764859.0592971,19190,22.49296,2281760.9089508,0
2024-12-14 17:20:00,101409.09,101444.45,101333.33,101361.97,40.61609,1734197099999,4118168.9497028,13647,21.33817,2163424.9313993,0
2024-12-14 17:25:00,101361.98,101400.79,101230.0,101231.24,58.60431,1734197399999,5937589.8555597,16323,21.86558,2215382.3990981,0
2024-12-14 17:30:00,101231.25,101291.99,101131.15,101131.15,55.47739,1734197699999,5614971.8167453,10316,18.14901,1836859.087783,0
2024-12-14 17:35:00,101131.15,101169.04,101073.29,101073.29,88.32006,1734197999999,8930878.7141034,13627,36.7569,3716875.8860871,0
2024-12-14 17:40:00,101073.3,101136.37,101050.0,101050.01,50.50996,1734198299999,5105486.1898546,10608,23.85692,2411553.8339239,0
2024-12-14 17:45:00,101050.01,101119.02,101050.0,101052.01,39.3072,1734198599999,3972934.5818604,9096,18.01289,1820607.4206996,0
2024-12-14 17:50:00,101052.0,101111.12,100860.0,101088.23,220.93459,1734198899999,22303232.038169,24522,46.50848,4696064.454542,0
2024-12-14 17:55:00,101088.24,101180.0,100954.54,100988.0,45.80752,1734199199999,4628976.2865267,17286,19.84517,2005672.4665757,0
2024-12-14 18:00:00,100988.01,101128.0,100933.82,101053.53,57.86693,1734199499999,5847140.6794941,16782,25.86192,2613280.9044369,0
2024-12-14 18:05:00,101053.53,101146.84,101002.36,101055.56,87.86939,1734199799999,8882824.9038349,21831,61.69479,6237118.5846368,0
2024-12-14 18:10:00,101055.56,101079.54,100900.0,100962.37,61.62495,1734200099999,6223059.7256192,20196,25.72144,2596977.0241741,0
2024-12-14 18:15:00,100962.37,101081.59,100882.37,101063.98,48.72565,1734200399999,4920787.3649866,17558,22.36275,2258669.0502198,0
2024-12-14 18:20:00,101063.98,101132.0,100986.59,101131.99,39.06567,1734200699999,3948266.0691029,17298,22.9646,2321068.7242016,0
2024-12-14 18:25:00,101131.99,101175.75,100903.15,100932.36,117.527,1734200999999,11871416.5553525,21511,34.47588,3483435.4650186,0
2024-12-14 18:30:00,100932.36,100973.74,100900.0,100920.01,52.34877,1734201299999,5283522.8288496,15683,23.97834,2420121.7369508,0
2024-12-14 18:35:00,100920.01,101042.66,100900.01,101000.47,44.0865,1734201599999,4451896.4718696,18062,20.36159,2056232.7421616,0
2024-12-14 18:40:00,101000.48,101000.48,100890.0,100927.37,28.87249,1734201899999,2914307.6044388,15981,10.40431,1050101.0406323,0
2024-12-14 18:45:00,100927.36,101019.1,100872.45,100931.72,38.09031,1734202199999,3844543.108822,16212,20.01754,2020451.7093863,0
2024-12-14 18:50:00,100931.71,100957.29,100860.0,100887.54,37.85355,1734202499999,3819459.0962814,10672,19.7251,1990320.7613219,0
2024-12-14 18:55:00,100887.55,100909.24,100831.63,100895.98,45.94955,1734202799999,4634602.3524762,14628,19.36059,1952865.5574651,0
2024-12-14 19:00:00,100895.99,101000.0,100872.38,100999.99,30.86074,1734203099999,3114994.9195625,13794,13.87655,1400735.5594544,0
2024-12-14 19:05:00,100999.99,101132.93,100956.42,101100.01,45.66283,1734203399999,4613287.97167,15936,30.53802,3085101.4890923,0
2024-12-14 19:10:00,101100.0,101181.82,100978.89,100978.89,32.71959,1734203699999,3308279.679132,13915,7.00467,708400.5970535,0
2024-12-14 19:15:00,100978.89,101038.99,100931.78,100987.14,42.00822,1734203999999,4241561.9675138,19235,17.18183,1734681.3007852,0
2024-12-14 19:20:00,100987.14,101071.99,100959.12,101066.86,44.39283,1734204299999,4484317.3587224,15885,13.42962,1356584.3282562,0
2024-12-14 19:25:00,101066.86,101175.59,101053.54,101175.58,27.39178,1734204599999,2769566.4066993,7197,12.88227,1302471.3657065,0
2024-12-14 19:30:00,101175.58,101411.77,101152.0,101305.83,103.30357,1734204899999,10465026.2540007,17648,60.30063,6108369.0277436,0
2024-12-14 19:35:00,101305.83,101318.19,101227.27,101272.73,24.62377,1734205199999,2493891.7120935,11859,9.26406,938144.4273611,0
2024-12-14 19:40:00,101272.72,101292.0,101246.83,101266.69,31.37485,1734205499999,3177308.3572283,7919,14.80741,1499489.3887441,0
2024-12-14 19:45:00,101266.7,101312.26,101266.7,101297.46,22.48952,1734205799999,2277913.43149,6731,9.69823,982309.190804,0
2024-12-14 19:50:00,101297.47,101333.34,101265.01,101297.72,24.81724,1734206099999,2514017.5177261,7429,9.07422,919222.8066242,0
2024-12-14 19:55:00,101297.73,101323.02,101282.6,101313.54,13.30093,1734206399999,1347404.2927166,4137,5.1411,520791.0571178,0
2024-12-14 20:00:00,101313.54,101375.04,101291.36,101359.99,30.25042,1734206699999,3065043.616438,6062,12.32508,1248791.881501,0
2024-12-14 20:05:00,101360.0,101409.92,101330.01,101330.01,35.38355,1734206999999,3587357.2696291,7702,11.84464,1200838.4906906,0
2024-12-14 20:10:00,101330.01,101361.89,101263.19,101269.31,28.51851,1734207299999,2889354.2573915,6782,5.80231,587848.4789467,0
2024-12-14 20:15:00,101269.31,101273.38,101200.0,101200.0,15.45846,1734207599999,1564994.1426646,5724,4.77915,483842.0953683,0
2024-12-14 20:20:00,101200.0,101200.01,101052.27,101111.12,33.84888,1734207899999,3421964.6823565,12842,13.07483,1321607.761433,0
2024-12-14 20:25:00,101111.12,101191.84,101083.05,101169.38,25.90734,1734208199999,2620592.7287571,8388,14.23457,1439825.4199039,0
2024-12-14 20:30:00,101169.38,101169.39,101032.0,101052.03,31.62399,1734208499999,3197197.6561964,11308,7.84066,792631.0325398,0
2024-12-14 20:35:00,101052.02,101079.99,100888.88,100888.88,44.67026,1734208799999,4510503.0769585,13150,12.49685,1261848.7627764,0
2024-12-14 20:40:00,100888.89,100909.1,100857.73,100888.0,27.9121,1734209099999,2815969.2584787,7591,11.82894,1193346.7481842,0
2024-12-14 20:45:00,100888.0,100979.99,100816.0,100820.0,38.95663,1734209399999,3930147.6253316,14861,16.56843,1671578.8768189,0
2024-12-14 20:50:00,100820.0,100852.95,100609.41,100705.88,174.70653,1734209699999,17599757.5008465,32976,37.32683,3758983.2363737,0
2024-12-14 20:55:00,100705.89,100763.26,100660.0,100760.0,40.89596,1734209999999,4118825.3119188,15295,21.19668,2134788.8378692,0
2024-12-14 21:00:00,100760.0,100968.0,100760.0,100967.99,49.22482,1734210299999,4965389.9910765,19934,28.79932,2904766.3181071,0
2024-12-14 21:05:00,100967.99,101016.0,100913.34,101015.99,30.14068,1734210599999,3043263.77065,16820,17.58222,1775294.0392285,0
2024-12-14 21:10:00,101016.0,101111.12,100999.66,101108.97,33.17578,1734210899999,3352353.7132435,12122,15.19392,1535394.4348514,0
2024-12-14 21:15:00,101108.97,101187.03,101090.9,101090.9,36.61501,1734211199999,3703545.731455,17937,15.99451,1617843.5215739,0
2024-12-14 21:20:00,101090.9,101162.02,101080.79,101137.05,28.35403,1734211499999,2867752.1182033,13272,14.6998,1486714.4450911,0
2024-12-14 21:25:00,101137.05,101176.48,101125.9,101174.59,15.64464,1734211799999,1582489.3037068,5205,5.20635,526616.5742968,0
2024-12-14 21:30:00,101174.59,101181.82,101029.59,101100.03,25.0199,1734212099999,2529790.2308929,13533,8.00526,809510.9005855,0
2024-12-14 21:35:00,101100.04,101163.38,101093.42,101100.28,22.18647,1734212399999,2243571.5530425,8160,10.97863,1110193.8312797,0
2024-12-14 21:40:00,101100.27,101139.0,101100.27,101126.48,13.58998,1734212699999,1374129.3483313,5080,5.98245,604888.2228357,0
2024-12-14 21:45:00,101126.48,101166.67,101120.64,101136.65,16.20481,1734212999999,1639035.496885,8116,6.3835,645661.3431668,0
2024-12-14 21:50:00,101136.64,101152.0,101072.12,101072.12,14.49717,1734213299999,1465805.9883359,6418,3.97195,401606.9086451,0
2024-12-14 21:55:00,101072.13,101109.63,101064.53,101074.68,15.9043,1734213599999,1607772.2616872,4086,5.72029,578236.0962287,0
2024-12-14 22:00:00,101074.68,101144.0,101060.4,101122.57,20.6376,1734213899999,2086544.6009951,8433,12.84815,1299026.2483621,0
2024-12-14 22:05:00,101122.57,101159.99,101061.71,101061.72,12.3855,1734214199999,1252341.5923102,5251,3.19875,323457.1335561,0
2024-12-14 22:10:00,101061.71,101061.72,100895.53,100895.53,35.74901,1734214499999,3609786.7748422,8357,8.14667,822735.4554625,0
2024-12-14 22:15:00,100895.53,101039.93,100895.53,100954.3,21.18588,1734214799999,2139246.9441615,7641,9.52367,961548.568244,0
2024-12-14 22:20:00,100954.3,101029.42,100915.12,101029.42,19.79784,1734215099999,1998660.6917484,4531,9.49586,958616.2303162,0
2024-12-14 22:25:00,101029.42,101187.03,101029.42,101179.98,34.33371,1734215399999,3472196.0038916,4857,16.85216,1704281.6584353,0
2024-12-14 22:30:00,101179.98,101179.99,101043.16,101043.16,21.6734,1734215699999,2191597.4598645,4326,5.30541,536538.7081637,0
2024-12-14 22:35:00,101043.17,101175.84,101043.16,101141.56,35.07425,1734215999999,3546635.319137,5661,20.60651,2083145.2405474,0
2024-12-14 22:40:00,101141.56,101259.25,101121.86,101184.71,34.57529,1734216299999,3498587.3753976,7208,18.54596,1876493.4187204,0
2024-12-14 22:45:00,101184.7,101184.71,101129.45,101159.73,24.22828,1734216599999,2450589.6496356,3016,8.57613,867384.225692,0
2024-12-14 22:50:00,101159.73,101219.67,101159.73,101169.06,16.47785,1734216899999,1667497.1377448,3772,6.18069,625424.3619597,0
2024-12-14 22:55:00,101169.07,101169.07,101100.37,101117.63,16.01987,1734217199999,1620173.5936533,3495,3.42649,346525.0161837,0
2024-12-14 23:00:00,101117.64,101166.67,101045.45,101093.88,31.9294,1734217499999,3227820.8410068,9832,15.90623,1607817.8606427,0
2024-12-14 23:05:00,101093.88,101218.15,101048.0,101218.15,34.59806,1734217799999,3497918.8826722,8619,16.73407,1691887.3134652,0
2024-12-14 23:10:00,101218.15,101294.12,101152.0,101225.3,43.11325,1734218099999,4364421.0604896,9017,16.73177,1693741.466098,0
2024-12-14 23:15:00,101225.3,101307.69,101216.03,101294.12,37.02426,1734218399999,3749192.8968223,9346,22.41029,2269365.7155587,0
2024-12-14 23:20:00,101294.11,101335.14,101266.7,101283.59,14.35326,1734218699999,1454113.2739628,4125,7.6108,771064.9101465,0
2024-12-14 23:25:00,101283.59,101388.0,101268.77,101388.0,27.39063,1734218999999,2775234.5309089,6019,20.3425,2061093.6943646,0
2024-12-14 23:30:00,101388.0,101479.21,101387.99,101400.55,48.64719,1734219299999,4935098.6355126,9297,32.89579,3337282.3774797,0
2024-12-14 23:35:00,101400.54,101441.18,101388.88,101426.51,17.84104,1734219599999,1809378.5368462,4594,8.95898,908557.029879,0
2024-12-14 23:40:00,101426.52,101499.08,101409.71,101444.0,33.92611,1734219899999,3442073.685463,5267,19.22652,1950722.5288502,0
2024-12-14 23:45:00,101444.0,101475.62,101413.68,101413.69,12.51598,1734220199999,1269651.4723602,3502,6.5265,662042.6860549,0
2024-12-14 23:50:00,101413.68,101413.69,101363.63,101363.63,6.75789,1734220499999,685182.4682751,2671,1.92326,195006.8327847,0
2024-12-14 23:55:00,101363.63,101420.0,101363.63,101420.0,7.0863,1734220799999,718521.6412789,1479,4.6047,466888.4618679,0
2024-12-15 00:00:00,101420.0,101487.26,101350.03,101487.25,19.01527,1734221099999,1928391.8431143,9935,10.6835,1083586.5045673,0
2024-12-15 00:05:00,101487.25,101522.14,101454.54,101454.55,34.4043,1734221399999,3492072.7568259,9102,22.6127,2295175.2279873,0
2024-12-15 00:10:00,101454.54,101515.59,101444.44,101515.59,23.60366,1734221699999,2395376.8217227,8050,13.47785,1367714.3411516,0
2024-12-15 00:15:00,101515.58,101530.31,101445.42,101445.42,22.50504,1734221999999,2284262.7292325,5377,9.0192,915454.3729158,0
