timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-07-14 01:35:00,59614.01,59710.0,59600.0,59690.0,64.44963,1720921199999,3844672.5629756,4198,40.89607,2439686.6524556,0
2024-07-14 01:40:00,59690.0,59750.0,59670.0,59724.01,69.64056,1720921499999,4158606.7349736,3878,39.9494,2385556.5756124,0
2024-07-14 01:45:00,59724.01,59740.0,59670.0,59674.01,60.06513,1720921799999,3585418.8586118,3366,37.47825,2236974.0982988,0
2024-07-14 01:50:00,59674.01,59753.01,59620.98,59717.24,39.54149,1720922099999,2359719.6444814,3558,19.05012,1136808.0765861,0
2024-07-14 01:55:00,59717.24,59740.0,59686.0,59705.99,40.14864,1720922399999,2397112.390828,2642,22.04425,1316145.3015351,0
2024-07-14 02:00:00,59705.99,59750.0,59622.17,59648.01,33.74592,1720922699999,2014533.5452151,3028,17.09304,1020458.572813,0
2024-07-14 02:05:00,59648.01,59660.0,59550.0,59612.01,42.22716,1720922999999,2516408.5952546,4559,15.72022,936807.0701688,0
2024-07-14 02:10:00,59612.01,59612.01,59562.88,59562.9,20.83705,1720923299999,1241511.2706086,2280,9.81081,584481.5270931,0
2024-07-14 02:15:00,59562.89,59640.0,59500.0,59512.02,57.26037,1720923599999,3409644.6786458,4019,18.8708,1123751.5259303,0
2024-07-14 02:20:00,59512.01,59519.99,59396.03,59396.04,72.94125,1720923899999,4337396.9607967,6300,29.9083,1778475.4301665,0
2024-07-14 02:25:00,59396.04,59449.6,59303.02,59316.48,67.64229,1720924199999,4015466.4952252,5351,23.18876,1376530.2524506,0
2024-07-14 02:30:00,59316.48,59414.0,59316.47,59375.01,74.13207,1720924499999,4401449.3471253,4089,35.88694,2130363.9294308,0
2024-07-14 02:35:00,59375.0,59409.5,59359.89,59360.28,66.14362,1720924799999,3927504.7565123,2981,22.38247,1329004.2457722,0
2024-07-14 02:40:00,59360.28,59374.0,59290.82,59330.01,36.04125,1720925099999,2138062.2228079,2858,15.59454,925055.2889679,0
2024-07-14 02:45:00,59330.01,59335.66,59279.99,59330.55,40.53277,1720925399999,2403757.0131281,2611,21.58648,1280197.2445627,0
2024-07-14 02:50:00,59330.55,59350.0,59290.0,59318.02,49.09742,1720925699999,2912093.1820723,2600,27.82606,1650390.6438539,0
2024-07-14 02:55:00,59318.02,59356.0,59300.26,59356.0,27.26709,1720925999999,1617891.2280016,2532,15.78762,936719.9826186,0
2024-07-14 03:00:00,59356.0,59374.0,59340.0,59374.0,22.79324,1720926299999,1353033.8743317,3474,12.63057,749767.6192325,0
2024-07-14 03:05:00,59374.0,59530.0,59373.99,59524.01,74.98667,1720926599999,4458826.8707647,5537,52.33448,3111334.0942251,0
2024-07-14 03:10:00,59524.01,59590.12,59463.58,59488.99,76.58892,1720926899999,4560066.8961106,6467,36.68435,2184800.7215508,0
2024-07-14 03:15:00,59488.99,59488.99,59400.68,59412.0,28.76977,1720927199999,1710155.9890483,4191,11.78436,700498.4014239,0
2024-07-14 03:20:00,59412.0,59472.93,59402.0,59429.99,26.87709,1720927499999,1597372.1759869,3459,11.72969,697075.4450636,0
2024-07-14 03:25:00,59429.99,59481.1,59405.72,59481.09,28.00274,1720927799999,1664423.2383897,2628,16.85654,1001906.1772414,0
2024-07-14 03:30:00,59481.1,59481.1,59414.0,59418.0,43.26785,1720928099999,2572043.9838559,3750,20.51611,1219554.8668812,0
2024-07-14 03:35:00,59418.0,59432.77,59402.0,59420.01,15.6931,1720928399999,932474.1761413,2373,8.79581,522647.074868,0
2024-07-14 03:40:00,59420.01,59457.59,59385.0,59400.0,37.27494,1720928699999,2214763.1258001,3468,14.22208,845100.9576095,0
2024-07-14 03:45:00,59399.99,59404.35,59375.99,59394.12,46.79159,1720928999999,2778924.4145304,2783,17.21665,1022486.5907679,0
2024-07-14 03:50:00,59394.13,59439.37,59380.0,59439.37,30.81749,1720929299999,1830722.7841307,2025,20.21636,1200977.162106,0
2024-07-14 03:55:00,59439.37,59508.96,59439.37,59466.15,36.21637,1720929599999,2153811.604401,2358,18.5225,1101545.1744413,0
2024-07-14 04:00:00,59466.16,59517.85,59418.68,59489.76,36.0136,1720929899999,2141688.7247757,3513,18.6287,1107846.6201722,0
2024-07-14 04:05:00,59489.76,59584.0,59486.22,59584.0,41.57343,1720930199999,2474766.1718972,3303,31.71207,1887746.4452954,0
2024-07-14 04:10:00,59584.0,59680.0,59576.0,59670.0,81.09279,1720930499999,4835469.7582801,6136,46.14959,2751772.5110588,0
2024-07-14 04:15:00,59670.0,59900.0,59650.0,59880.01,239.12452,1720930799999,14304817.6001257,12784,170.86742,10221196.1803136,0
2024-07-14 04:20:00,59880.0,60100.0,59869.65,59987.65,387.95887,1720931099999,23269358.1240272,41455,277.24453,16628666.1740135,0
2024-07-14 04:25:00,59987.65,59987.65,59666.92,59740.0,225.03655,1720931399999,13459507.2890158,23558,75.95193,4541081.4235458,0
2024-07-14 04:30:00,59740.0,59789.59,59660.55,59710.0,93.30537,1720931699999,5571767.7573028,9774,38.93952,2325131.8682305,0
2024-07-14 04:35:00,59710.0,59740.0,59686.39,59694.38,90.01754,1720931999999,5374979.4984019,6668,54.86209,3275737.2304008,0
2024-07-14 04:40:00,59694.38,59893.56,59688.4,59842.05,62.39245,1720932299999,3731715.9290781,6454,45.03391,2693075.7850757,0
2024-07-14 04:45:00,59842.06,59842.06,59720.73,59750.0,76.3149,1720932599999,4561464.2041062,5938,24.74892,1479074.6264815,0
2024-07-14 04:50:00,59750.0,59850.02,59746.0,59821.15,71.70399,1720932899999,4287948.1263241,4976,48.82061,2919439.2089269,0
2024-07-14 04:55:00,59821.15,60010.0,59821.15,59950.0,95.16538,1720933199999,5700889.5418861,7475,64.46186,3861740.7407447,0
2024-07-14 05:00:00,59950.0,60165.51,59949.99,60164.0,286.50686,1720933499999,17207144.1108821,18486,181.14875,10877739.2762329,0
2024-07-14 05:05:00,60163.99,60296.0,60031.28,60059.89,258.30147,1720933799999,15547314.5041551,17089,155.17213,9340915.6325988,0
2024-07-14 05:10:00,60059.89,60171.91,59960.08,59960.09,230.12407,1720934099999,13822081.7332727,14073,94.26455,5662701.722768,0
2024-07-14 05:15:00,59960.08,59961.99,59802.35,59821.13,114.04425,1720934399999,6829540.4733943,11340,44.68829,2676300.7509965,0
2024-07-14 05:20:00,59821.12,60112.89,59821.12,60112.89,61.95833,1720934699999,3714813.8435554,7901,42.1657,2528039.5970012,0
2024-07-14 05:25:00,60112.89,60161.57,60034.0,60142.48,80.7588,1720934999999,4855004.6999034,6567,35.64669,2142912.6999883,0
2024-07-14 05:30:00,60142.49,60178.64,60080.01,60174.0,109.33671,1720935299999,6574694.8776502,6553,56.57289,3402072.4147174,0
2024-07-14 05:35:00,60173.99,60174.0,60057.37,60064.78,81.41026,1720935599999,4894311.3919401,7225,25.94928,1559929.8944123,0
2024-07-14 05:40:00,60064.78,60100.0,60050.0,60066.67,115.77755,1720935899999,6955165.9689369,4942,53.51661,3214872.6828119,0
2024-07-14 05:45:00,60066.66,60169.07,59980.0,60140.0,98.15849,1720936199999,5895664.807349,5228,47.03758,2825378.4122228,0
2024-07-14 05:50:00,60140.0,60253.86,60139.99,60197.5,110.56628,1720936499999,6657659.4893985,6786,70.59676,4250747.5139455,0
2024-07-14 05:55:00,60197.5,60285.27,60197.49,60265.38,74.66635,1720936799999,4498475.3400004,5394,36.19455,2180613.3789858,0
2024-07-14 06:00:00,60265.39,60324.61,60173.58,60175.99,156.55782,1720937099999,9435838.0363176,8467,78.37857,4724418.6989085,0
2024-07-14 06:05:00,60176.0,60236.08,60175.99,60202.01,86.48307,1720937399999,5207489.6236888,6202,37.20704,2240105.779357,0
2024-07-14 06:10:00,60202.01,60210.0,60128.55,60145.61,106.91441,1720937699999,6432381.8365182,4569,45.91521,2762000.2300904,0
2024-07-14 06:15:00,60145.6,60145.61,60081.96,60092.01,59.68852,1720937999999,3587766.7640705,3410,29.27857,1759717.2381648,0
2024-07-14 06:20:00,60092.01,60133.87,60066.0,60110.57,46.46701,1720938299999,2792967.9312984,3314,25.15672,1512016.4927424,0
2024-07-14 06:25:00,60110.57,60132.03,60100.0,60111.59,28.58778,1720938599999,1718677.0412436,3198,8.97308,539443.5267966,0
2024-07-14 06:30:00,60111.59,60140.65,60106.44,60137.69,125.58719,1720938899999,7550720.9818363,3524,83.12796,4997749.4414757,0
2024-07-14 06:35:00,60137.7,60143.98,60042.86,60042.87,88.30023,1720939199999,5307238.3129035,4746,40.44177,2431344.9217529,0
2024-07-14 06:40:00,60042.86,60086.0,60002.28,60011.83,56.11456,1720939499999,3369344.2044579,3885,13.96836,838722.6597212,0
2024-07-14 06:45:00,60011.84,60016.0,59786.69,59930.51,182.17891,1720939799999,10912056.3855703,10210,66.96292,4010193.6348213,0
2024-07-14 06:50:00,59930.52,59932.54,59799.99,59834.06,71.56811,1720940099999,4283942.8373835,4618,24.8401,1486805.0913002,0
2024-07-14 06:55:00,59834.06,59888.0,59834.05,59875.99,37.91709,1720940399999,2270085.9494943,3574,14.36896,860227.2346506,0
2024-07-14 07:00:00,59876.0,59947.96,59823.56,59941.05,53.24814,1720940699999,3188745.959232,3885,27.18472,1628044.1059025,0
2024-07-14 07:05:00,59941.05,59977.7,59920.01,59940.01,44.09545,1720940999999,2643469.7749211,3001,20.4923,1228455.0931446,0
2024-07-14 07:10:00,59940.01,59961.21,59900.69,59924.0,39.02333,1720941299999,2338544.4238963,2936,15.20603,911253.8071767,0
2024-07-14 07:15:00,59923.99,60011.51,59892.96,59992.49,56.04742,1720941599999,3360491.2619267,2966,28.4831,1707746.4266855,0
2024-07-14 07:20:00,59992.5,60100.01,59992.5,60016.0,50.88453,1720941899999,3055835.5458577,3394,32.64711,1960588.8539462,0
2024-07-14 07:25:00,60015.99,60024.0,59946.16,59946.17,39.25386,1720942199999,2354592.6163358,2438,14.88835,893079.6078812,0
2024-07-14 07:30:00,59946.16,60000.0,59916.14,59986.01,37.82993,1720942499999,2268080.1096904,2594,17.55429,1052310.8773766,0
2024-07-14 07:35:00,59986.0,59986.01,59945.05,59978.01,27.78853,1720942799999,1666330.8986223,2249,8.89155,533176.3284976,0
2024-07-14 07:40:00,59978.01,60000.0,59962.0,60000.0,42.70976,1720943099999,2561669.4551662,2135,31.04883,1862233.5034642,0
2024-07-14 07:45:00,60000.0,60059.68,59999.99,60038.02,68.61578,1720943399999,4119011.9884602,2504,25.2168,1513540.5027632,0
2024-07-14 07:50:00,60038.01,60124.01,60018.61,60121.34,105.61716,1720943699999,6344927.483083,3367,66.89885,4019216.6768669,0
2024-07-14 07:55:00,60121.34,60122.79,60056.0,60062.01,53.74762,1720943999999,3229414.8685584,2707,18.98366,1140633.0349741,0
2024-07-14 08:00:00,60062.01,60175.93,60062.0,60175.93,76.02939,1720944299999,4571762.3943839,3822,52.33315,3146962.6690642,0
2024-07-14 08:05:00,60175.93,60214.56,60100.0,60104.0,85.6997,1720944599999,5155820.6645372,5334,47.87901,2880579.7920187,0
2024-07-14 08:10:00,60104.0,60147.78,60090.01,60120.28,25.18629,1720944899999,1514098.2411924,2881,8.73163,524878.7270207,0
2024-07-14 08:15:00,60120.28,60224.57,60070.55,60224.57,58.24793,1720945199999,3503624.3535087,3672,38.97059,2344363.4828432,0
2024-07-14 08:20:00,60224.57,60285.89,60197.98,60274.0,133.02823,1720945499999,8013126.4184205,6717,78.16312,4708019.4176896,0
2024-07-14 08:25:00,60273.99,60400.0,60251.63,60315.53,238.02431,1720945799999,14359765.4037295,11198,122.0429,7362847.3088332,0
2024-07-14 08:30:00,60315.53,60326.0,60200.0,60200.01,137.3712,1720946099999,8277580.3783165,6964,53.67357,3234253.3946361,0
2024-07-14 08:35:00,60200.01,60289.08,60168.49,60251.52,54.97862,1720946399999,3311619.9094205,3972,35.43798,2134688.1148695,0
2024-07-14 08:40:00,60251.51,60295.85,60216.0,60254.0,48.46758,1720946699999,2920399.6247262,3042,17.28581,1041699.8129216,0
2024-07-14 08:45:00,60254.0,60322.62,60205.38,60302.76,50.99032,1720946999999,3072980.193607,3662,28.26921,1703833.9947055,0
2024-07-14 08:50:00,60302.76,60312.0,60180.67,60180.68,47.43079,1720947299999,2856827.4654228,3829,16.98866,1023120.2980182,0
2024-07-14 08:55:00,60180.68,60220.0,60161.68,60202.0,54.9562,1720947599999,3308006.0348298,3165,28.38283,1708424.3871926,0
2024-07-14 09:00:00,60201.99,60262.18,60191.0,60247.99,51.22242,1720947899999,3085239.0221014,3662,22.21158,1337800.5362212,0
2024-07-14 09:05:00,60247.99,60275.81,60145.4,60147.48,44.78114,1720948199999,2696144.3843001,5005,16.59898,999158.0740157,0
2024-07-14 09:10:00,60147.48,60186.01,60131.38,60131.39,59.86597,1720948499999,3600870.7711537,3098,18.772,1129130.0498789,0
2024-07-14 09:15:00,60131.39,60238.91,60131.39,60200.01,49.042,1720948799999,2952099.5564881,2837,26.47156,1593586.6194699,0
2024-07-14 09:20:00,60200.01,60200.01,60128.63,60167.35,31.17062,1720949099999,1874742.5436222,2666,10.69996,643472.3160281,0
2024-07-14 09:25:00,60167.35,60297.62,60167.34,60269.17,48.45464,1720949399999,2919586.6745704,5998,30.84617,1858507.0692835,0
2024-07-14 09:30:00,60269.16,60359.57,60252.0,60324.0,52.27086,1720949699999,3152616.441223,4542,27.43013,1654562.6562489,0
2024-07-14 09:35:00,60324.0,60355.4,60299.0,60317.53,105.36169,1720949999999,6356317.0778838,4131,55.41471,3343265.4979274,0
2024-07-14 09:40:00,60317.52,60350.39,60200.0,60202.94,84.13455,1720950299999,5070717.2915366,6628,33.741,2033529.6232294,0
2024-07-14 09:45:00,60202.94,60272.0,60186.38,60223.6,58.00389,1720950599999,3492944.4173341,7090,26.62302,1603024.3227511,0
2024-07-14 09:50:00,60223.6,60238.0,60192.0,60230.0,34.20579,1720950899999,2059492.0254341,5525,22.31327,1343358.4652323,0
2024-07-14 09:55:00,60230.0,60237.99,60182.18,60186.01,44.21347,1720951199999,2662285.7673558,3047,10.55944,635609.7993082,0
2024-07-14 10:00:00,60186.0,60236.35,60150.0,60170.52,67.02772,1720951499999,4034553.3346969,4419,25.78741,1552281.8291223,0
2024-07-14 10:05:00,60170.52,60196.0,60132.23,60134.01,42.27924,1720951799999,2543297.6751238,3844,8.09499,486911.7294137,0
2024-07-14 10:10:00,60134.0,60149.48,60094.6,60108.01,36.47512,1720952099999,2192929.1978714,3282,7.66405,460811.5531859,0
2024-07-14 10:15:00,60108.0,60160.0,60091.22,60106.0,70.42988,1720952399999,4234733.4550616,3691,27.35625,1644819.0233318,0
2024-07-14 10:20:00,60106.01,60163.99,60106.0,60162.01,50.82338,1720952699999,3056898.1008406,2016,30.49126,1833803.3144625,0
2024-07-14 10:25:00,60162.01,60170.91,60112.0,60133.24,33.28462,1720952999999,2001790.4795924,6034,14.21353,854788.5724401,0
2024-07-14 10:30:00,60133.23,60144.0,60079.54,60080.01,72.51926,1720953299999,4359694.0991931,3017,17.40248,1045905.6281407,0
2024-07-14 10:35:00,60080.0,60080.01,60014.04,60032.01,62.77205,1720953599999,3769223.9818792,3879,13.99213,840150.5152567,0
2024-07-14 10:40:00,60032.02,60056.01,59987.28,60027.89,59.32225,1720953899999,3560067.6349172,3943,15.67312,940598.938774,0
2024-07-14 10:45:00,60027.89,60055.99,59978.88,60014.01,63.93879,1720954199999,3836459.6997478,3633,22.98657,1379192.9515231,0
2024-07-14 10:50:00,60014.0,60014.01,59934.8,59962.01,62.67721,1720954499999,3758722.2197823,3369,11.8777,712170.6803543,0
2024-07-14 10:55:00,59962.01,59964.01,59905.71,59920.51,34.13759,1720954799999,2045751.4569637,3015,15.60514,935169.5188866,0
2024-07-14 11:00:00,59920.51,59972.01,59904.0,59943.99,45.44943,1720955099999,2724348.5053302,3239,16.74104,1003487.795449,0
2024-07-14 11:05:00,59944.0,59963.05,59922.04,59963.05,47.42728,1720955399999,2842971.7819714,3751,22.04401,1321400.9072568,0
2024-07-14 11:10:00,59963.04,60045.69,59950.0,60022.01,120.3718,1720955699999,7222806.3650404,5217,68.17588,4090309.0418785,0
2024-07-14 11:15:00,60022.01,60032.64,59988.39,60004.52,36.93345,1720955999999,2216297.7413362,6734,9.32196,559363.8051336,0
2024-07-14 11:20:00,60004.51,60004.52,59984.45,59984.46,20.8804,1720956299999,1252695.6640456,1896,5.10947,306533.8144313,0
2024-07-14 11:25:00,59984.46,60045.2,59984.45,59992.01,40.24256,1720956599999,2414934.2988393,8778,17.25953,1035645.0611481,0
2024-07-14 11:30:00,59992.01,60033.81,59992.0,60003.85,27.4473,1720956899999,1647332.0202682,4881,10.57913,634906.7572377,0
2024-07-14 11:35:00,60003.84,60075.5,59978.11,60074.99,60.88313,1720957199999,3654541.4788831,3376,41.31426,2480012.3754207,0
2024-07-14 11:40:00,60074.99,60109.23,60051.41,60088.32,45.90865,1720957499999,2758323.866626,3124,19.20473,1153864.6198323,0
2024-07-14 11:45:00,60088.32,60120.86,60081.99,60082.0,98.20119,1720957799999,5902718.4237707,5585,41.34518,2485127.5926714,0
2024-07-14 11:50:00,60082.0,60104.09,60058.0,60072.41,49.25608,1720958099999,2959026.9865457,2867,25.0713,1506021.0021189,0
2024-07-14 11:55:00,60072.41,60099.1,60072.4,60099.1,18.05872,1720958399999,1085172.3579059,2848,5.03095,302309.432465,0
2024-07-14 12:00:00,60099.1,60110.7,60058.84,60097.53,34.59787,1720958699999,2079212.5905018,4496,8.14843,489645.9554709,0
2024-07-14 12:05:00,60097.53,60097.53,59900.0,59928.13,66.83863,1720958999999,4009447.6030326,4512,20.58821,1234609.3211765,0
2024-07-14 12:10:00,59928.13,59935.83,59876.0,59876.01,47.37355,1720959299999,2838117.5753996,4040,18.75793,1123812.6239911,0
2024-07-14 12:15:00,59876.01,59920.0,59841.77,59891.99,59.46482,1720959599999,3560072.6949066,5574,26.29112,1574129.448577,0
2024-07-14 12:20:00,59891.99,59934.47,59835.0,59909.94,67.13744,1720959899999,4020866.4363001,5303,19.86315,1189631.923728,0
2024-07-14 12:25:00,59909.95,59909.95,59732.0,59778.0,125.59349,1720960199999,7510319.4618217,6797,41.17369,2461497.1353173,0
2024-07-14 12:30:00,59778.01,59856.44,59704.75,59718.0,110.8769,1720960499999,6625325.7888227,6033,53.1518,3175741.5988597,0
2024-07-14 12:35:00,59717.99,59780.0,59690.0,59750.14,130.55984,1720960799999,7798554.616657,10056,66.02402,3943352.657458,0
2024-07-14 12:40:00,59750.15,59751.54,59706.0,59747.99,34.19893,1720961099999,2042840.7905102,3165,16.60087,991613.6454777,0
2024-07-14 12:45:00,59748.0,59772.4,59720.0,59771.89,54.82366,1720961399999,3275321.9181038,3000,23.35841,1395507.4406695,0
2024-07-14 12:50:00,59771.9,59771.9,59584.0,59607.99,128.44329,1720961699999,7661565.0833287,6594,40.51176,2416494.8927315,0
2024-07-14 12:55:00,59607.99,59639.98,59577.77,59583.86,79.30372,1720961999999,4726541.9222808,3536,31.20065,1859690.4068396,0
2024-07-14 13:00:00,59583.86,59643.99,59581.34,59629.99,65.24784,1720962299999,3889580.3746343,3409,34.30044,2044544.1320503,0
2024-07-14 13:05:00,59629.99,59649.16,59598.52,59623.98,86.59049,1720962599999,5162639.9566115,3462,22.58881,1346908.0717681,0
2024-07-14 13:10:00,59623.99,59626.0,59594.83,59625.99,28.47663,1720962899999,1697583.6269735,2375,10.71622,638861.1596534,0
2024-07-14 13:15:00,59625.99,59725.49,59625.99,59725.48,48.12762,1720963199999,2872381.1044931,3200,26.60631,1588002.0896889,0
2024-07-14 13:20:00,59725.48,59800.0,59712.64,59735.99,195.58206,1720963499999,11687898.9367395,5915,118.76814,7097591.3203038,0
2024-07-14 13:25:00,59736.0,59736.0,59636.01,59636.02,58.94753,1720963799999,3519484.5950087,3800,7.88445,470851.0987768,0
2024-07-14 13:30:00,59636.01,59691.77,59602.0,59604.0,63.68952,1720964099999,3798374.4281658,5037,29.28118,1746515.449386,0
2024-07-14 13:35:00,59604.0,59639.37,59602.01,59628.02,38.04241,1720964399999,2267835.7082021,2053,14.48931,863793.9543703,0
2024-07-14 13:40:00,59628.02,59689.98,59628.01,59642.56,52.60639,1720964699999,3138477.1738984,1929,28.73227,1713869.4462134,0
2024-07-14 13:45:00,59642.56,59692.0,59625.37,59692.0,30.03763,1720964999999,1791738.5904412,1982,11.23252,670080.9584811,0
2024-07-14 13:50:00,59692.0,59700.0,59644.0,59700.0,47.85021,1720965299999,2855330.3360506,2169,24.03442,1434167.9707285,0
2024-07-14 13:55:00,59700.0,59704.0,59670.0,59701.93,26.54688,1720965599999,1584772.5849351,3187,5.48521,327442.4643963,0
2024-07-14 14:00:00,59701.92,59701.93,59656.7,59656.71,28.82987,1720965899999,1720777.3918189,3088,6.949,414757.1430689,0
2024-07-14 14:05:00,59656.7,59723.87,59646.0,59720.01,31.64926,1720966199999,1889285.7075149,1924,21.72392,1296823.7390978,0
2024-07-14 14:10:00,59720.01,59732.0,59702.01,59704.0,18.43232,1720966499999,1100854.2636668,1841,6.15498,367594.0610316,0
2024-07-14 14:15:00,59704.0,59704.0,59600.0,59600.01,32.75203,1720966799999,1954231.3606405,2413,5.49423,327714.6518883,0
2024-07-14 14:20:00,59600.0,59636.05,59592.0,59636.0,17.93072,1720967099999,1068816.9513509,2860,7.74977,461977.4967986,0
2024-07-14 14:25:00,59635.99,59655.08,59503.27,59514.02,103.80878,1720967399999,6183470.6101578,5077,42.68927,2542581.3575465,0
2024-07-14 14:30:00,59514.01,59746.63,59466.67,59738.01,147.68826,1720967699999,8805728.5540546,7980,92.23849,5500372.0567441,0
2024-07-14 14:35:00,59738.01,59746.63,59681.83,59726.01,37.01992,1720967999999,2211037.8749296,2560,17.62277,1052371.2072716,0
2024-07-14 14:40:00,59726.02,59770.0,59726.01,59766.0,32.01584,1720968299999,1913256.608865,1971,13.08341,781790.7430888,0
2024-07-14 14:45:00,59766.01,59925.1,59766.0,59905.27,141.35553,1720968599999,8461515.1563726,5502,109.72096,6567514.9915047,0
2024-07-14 14:50:00,59905.27,60236.13,59905.27,59943.99,257.35877,1720968899999,15458211.6247571,33966,138.95514,8346302.8915246,0
2024-07-14 14:55:00,59944.0,60051.43,59943.99,60012.0,64.49346,1720969199999,3870690.2844823,3809,28.56207,1713974.5921677,0
2024-07-14 15:00:00,60012.0,60148.0,60010.0,60138.0,74.6867,1720969499999,4489326.8992528,4369,38.54984,2317257.1987522,0
2024-07-14 15:05:00,60137.99,60143.83,59883.27,59895.99,86.76635,1720969799999,5206262.3207861,5219,34.10785,2045894.5418843,0
2024-07-14 15:10:00,59896.0,60010.0,59876.0,59995.35,66.91354,1720970099999,4010542.2963823,4286,39.86563,2389704.6847879,0
2024-07-14 15:15:00,59996.0,59996.0,59915.37,59925.52,30.29067,1720970399999,1816117.6535385,3340,10.77438,645974.3867611,0
2024-07-14 15:20:00,59925.51,59938.0,59876.01,59879.63,30.06498,1720970699999,1801156.3614655,4403,10.52333,630335.3591747,0
2024-07-14 15:25:00,59879.64,59950.0,59876.01,59907.99,41.6973,1720970999999,2498122.2321145,2487,18.82914,1127962.1633952,0
2024-07-14 15:30:00,59907.98,60062.82,59907.98,60014.01,56.44861,1720971299999,3386128.3480752,5464,33.94635,2035868.4811166,0
2024-07-14 15:35:00,60014.01,60050.0,59950.58,59978.0,45.43415,1720971599999,2725476.778133,4237,11.66326,699694.0788686,0
2024-07-14 15:40:00,59977.99,59978.0,59913.94,59934.45,34.64271,1720971899999,2076472.8366277,3002,14.29855,857144.4383013,0
2024-07-14 15:45:00,59934.45,60038.85,59927.14,59989.27,59.85921,1720972199999,3591215.9002452,3598,11.89582,713539.1718748,0
2024-07-14 15:50:00,59989.27,60050.0,59972.0,60050.0,21.34106,1720972499999,1280274.5688005,2896,13.88867,833201.3536957,0
2024-07-14 15:55:00,60049.99,60122.95,60045.61,60084.0,43.86189,1720972799999,2635385.561747,3691,24.44521,1468639.071816,0
2024-07-14 16:00:00,60084.0,60115.09,59981.98,60008.6,52.25899,1720973099999,3137357.8148388,4045,11.35874,682048.0519033,0
2024-07-14 16:05:00,60008.59,60076.54,60008.59,60021.2,31.1642,1720973399999,1871273.1686912,2983,21.64934,1299991.361214,0
2024-07-14 16:10:00,60021.19,60094.0,60021.19,60088.01,24.68419,1720973699999,1482530.2411222,1950,15.51384,931727.1185566,0
2024-07-14 16:15:00,60088.01,60107.12,60030.0,60030.01,32.39212,1720973999999,1945458.9781597,3123,13.8671,832774.2657512,0
2024-07-14 16:20:00,60030.01,60061.24,59955.65,59980.01,32.89792,1720974299999,1974047.7383914,2963,12.59169,755531.4950877,0
2024-07-14 16:25:00,59980.01,59982.86,59940.01,59940.02,68.48948,1720974599999,4106757.1230438,2608,41.84601,2509095.394555,0
2024-07-14 16:30:00,59940.02,59945.74,59894.16,59933.91,37.07753,1720974899999,2221446.1194855,2820,10.52351,630500.6132726,0
2024-07-14 16:35:00,59933.91,59999.82,59933.91,59996.01,16.37592,1720975199999,982033.5274034,2067,8.15259,488880.7633082,0
2024-07-14 16:40:00,59996.0,60019.39,59964.0,60019.39,32.97211,1720975499999,1978370.0053699,2164,15.41254,924760.7067342,0
2024-07-14 16:45:00,60019.38,60029.58,60010.0,60012.4,23.43412,1720975799999,1406488.7674799,2399,9.99818,600062.1083354,0
2024-07-14 16:50:00,60012.4,60105.82,60012.39,60105.82,42.50371,1720976099999,2553384.6075953,2482,29.94957,1799223.4941534,0
2024-07-14 16:55:00,60105.81,60119.12,60026.14,60107.33,88.44325,1720976399999,5314563.2143239,6664,60.84333,3656174.6115629,0
2024-07-14 17:00:00,60107.32,60129.27,60062.4,60122.0,29.14431,1720976699999,1751664.794366,2971,10.13655,609216.6150781,0
2024-07-14 17:05:00,60122.0,60184.99,60049.66,60049.67,163.91838,1720976999999,9857182.4309717,6319,86.47485,5200135.9851166,0
2024-07-14 17:10:00,60049.66,60049.67,59968.09,59980.01,39.12883,1720977299999,2347735.8992195,4275,10.18725,611180.2338012,0
2024-07-14 17:15:00,59980.01,59982.04,59918.01,59935.29,39.95278,1720977599999,2395441.2069686,2536,12.96086,777013.1701386,0
2024-07-14 17:20:00,59935.29,60000.0,59935.29,59964.04,28.19841,1720977899999,1691194.6483227,2994,10.38737,622902.4508241,0
2024-07-14 17:25:00,59964.03,60010.01,59946.0,60008.01,30.32901,1720978199999,1818887.1471903,2373,18.73161,1123262.6714697,0
2024-07-14 17:30:00,60008.01,60037.44,59996.03,60018.28,24.02287,1720978499999,1441789.6559051,2316,8.12002,487356.2301277,0
2024-07-14 17:35:00,60018.27,60058.0,60018.27,60020.01,22.82,1720978799999,1370055.0605228,1639,15.20028,912519.0603516,0
2024-07-14 17:40:00,60020.01,60020.01,59958.01,59958.01,40.4134,1720979099999,2423829.9675884,2388,6.97339,418217.2384186,0
2024-07-14 17:45:00,59958.02,59995.99,59958.01,59978.03,12.3978,1720979399999,743608.4642321,1791,7.15143,428923.8089454,0
2024-07-14 17:50:00,59978.03,60016.0,59978.02,60009.62,9.29162,1720979699999,557497.9138216,979,6.00991,360588.5704511,0
2024-07-14 17:55:00,60009.62,60009.63,59976.17,60005.56,12.71466,1720979999999,762825.4323284,1230,3.51027,210586.6125438,0
2024-07-14 18:00:00,60005.56,60024.0,59992.01,60020.0,17.46139,1720980299999,1047858.4309854,1857,10.84623,650875.5246195,0
2024-07-14 18:05:00,60020.0,60072.28,60019.99,60072.28,13.34606,1720980599999,801466.5206166,1272,7.78606,467545.3329814,0
2024-07-14 18:10:00,60072.27,60072.27,59935.42,59935.43,36.95575,1720980899999,2217286.9896834,2713,5.79688,347720.9753781,0
