timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-08-09 15:35:00,60342.46,60347.0,59931.02,60024.98,151.62614,1723217999999,9103584.0638265,11169,49.45527,2969131.2398949,0
2024-08-09 15:40:00,60024.98,60060.91,59909.5,59957.86,112.29283,1723218299999,6734774.648273,7202,55.36319,3320390.1090602,0
2024-08-09 15:45:00,59957.87,60058.76,59915.96,59940.47,91.71809,1723218599999,5501804.5007688,6119,44.36951,2661739.7773677,0
2024-08-09 15:50:00,59940.48,59992.86,59829.98,59945.94,134.75148,1723218899999,8072680.4507921,7919,61.44724,3681051.7245015,0
2024-08-09 15:55:00,59945.93,59976.48,59800.0,59810.23,126.25064,1723219199999,7560272.1485383,6353,66.17653,3963527.7119313,0
2024-08-09 16:00:00,59810.24,59923.5,59700.0,59892.85,152.55813,1723219499999,9123787.4516729,8127,72.01956,4308368.3478308,0
2024-08-09 16:05:00,59893.54,60000.01,59840.62,59860.5,115.89388,1723219799999,6947059.0577268,6776,69.95907,4194197.8974537,0
2024-08-09 16:10:00,59860.5,59925.02,59816.35,59915.29,56.93162,1723220099999,3408122.8071508,5336,24.483,1465848.7207886,0
2024-08-09 16:15:00,59915.29,60066.0,59837.11,60030.01,93.90414,1723220399999,5630996.9597011,5332,59.36421,3559538.1895029,0
2024-08-09 16:20:00,60030.01,60284.5,59782.6,59794.96,223.38473,1723220699999,13408566.0678848,18325,124.09526,7450678.6869981,0
2024-08-09 16:25:00,59794.96,60082.53,59794.96,60050.71,97.07407,1723220999999,5818195.0819733,6031,58.77527,3522512.3781104,0
2024-08-09 16:30:00,60050.71,60188.24,60043.05,60067.23,115.16465,1723221299999,6923883.7894329,6768,73.74669,4433865.8641248,0
2024-08-09 16:35:00,60067.22,60247.7,60009.85,60209.28,65.55044,1723221599999,3941806.3606069,6095,47.31093,2844882.8294628,0
2024-08-09 16:40:00,60209.28,60228.0,60112.5,60141.16,61.60607,1723221899999,3706499.1638212,5031,26.40491,1588611.0591196,0
2024-08-09 16:45:00,60141.16,60240.7,60021.87,60229.14,72.82434,1723222199999,4378869.2547355,5675,50.51382,3037688.4506823,0
2024-08-09 16:50:00,60229.15,60446.18,60224.88,60335.47,249.02658,1723222499999,15035425.056194,9993,152.16633,9186019.2721442,0
2024-08-09 16:55:00,60335.48,60450.0,60329.28,60432.65,54.39864,1723222799999,3285083.2114471,4108,32.85815,1984343.586564,0
2024-08-09 17:00:00,60432.65,60443.8,60333.22,60388.05,71.57344,1723223099999,4322197.448246,4185,42.93502,2592632.7883021,0
2024-08-09 17:05:00,60388.05,60412.04,60341.88,60368.41,59.49426,1723223399999,3592199.1803552,3761,32.22995,1946457.9318071,0
2024-08-09 17:10:00,60368.41,60552.08,60351.63,60551.25,137.97672,1723223699999,8344999.8914655,5890,102.62139,6206575.8249211,0
2024-08-09 17:15:00,60551.25,60747.53,60475.14,60490.26,161.01555,1723223999999,9760541.7172183,10135,84.81537,5141301.9619646,0
2024-08-09 17:20:00,60490.27,60517.12,60350.5,60390.06,71.82441,1723224299999,4339334.9538628,5925,31.54736,1906070.7299318,0
2024-08-09 17:25:00,60390.06,60456.74,60326.21,60422.73,43.74738,1723224599999,2641648.036415,3077,20.04,1210252.041338,0
2024-08-09 17:30:00,60422.73,60589.87,60415.73,60527.0,62.24469,1723224899999,3767308.0180111,4473,29.77302,1801763.579915,0
2024-08-09 17:35:00,60527.0,60695.94,60526.99,60614.5,108.32338,1723225199999,6567017.8898384,5143,65.97955,3999779.8629107,0
2024-08-09 17:40:00,60614.5,60632.67,60464.89,60488.66,52.1989,1723225499999,3159640.5954952,3856,16.61219,1005761.8320929,0
2024-08-09 17:45:00,60488.66,60488.66,60355.46,60406.44,40.95331,1723225799999,2473774.8180279,4390,24.54596,1482490.3652878,0
2024-08-09 17:50:00,60406.45,60406.45,60174.67,60214.81,192.8001,1723226099999,11624150.054059,7224,73.23925,4414876.8293664,0
2024-08-09 17:55:00,60214.81,60241.95,60153.01,60197.5,35.96735,1723226399999,2165112.3281587,3725,21.61988,1301469.1017888,0
2024-08-09 18:00:00,60197.5,60294.49,60162.54,60270.01,44.14172,1723226699999,2658531.139953,5146,21.42958,1290601.1902072,0
2024-08-09 18:05:00,60270.0,60317.39,60196.76,60305.23,38.64951,1723226999999,2329126.7206661,3808,16.36198,986030.2475208,0
2024-08-09 18:10:00,60305.24,60305.24,60000.01,60074.29,112.70316,1723227299999,6773830.9488062,7185,36.00045,2163011.5094632,0
2024-08-09 18:15:00,60074.29,60155.02,59935.49,59978.79,93.54131,1723227599999,5615200.786005,5994,30.82592,1850060.5508318,0
2024-08-09 18:20:00,59978.79,60000.0,59838.87,59842.45,110.65241,1723227899999,6626873.9867732,4850,38.46815,2303864.9240614,0
2024-08-09 18:25:00,59842.45,60090.24,59835.38,60058.01,82.75573,1723228199999,4960857.7576847,4891,56.4057,3381379.9049995,0
2024-08-09 18:30:00,60058.01,60214.55,60031.87,60112.46,63.68385,1723228499999,3829001.6627336,5431,37.84665,2275467.5712416,0
2024-08-09 18:35:00,60112.47,60231.45,60054.14,60196.13,66.41593,1723228799999,3994883.5740839,5442,48.91916,2942496.1421966,0
2024-08-09 18:40:00,60196.13,60263.78,60165.01,60218.44,43.69959,1723229099999,2631208.0079482,4855,18.93696,1140127.2432575,0
2024-08-09 18:45:00,60220.61,60368.42,60210.82,60297.32,54.19691,1723229399999,3267690.3721855,5036,36.7794,2217411.5150855,0
2024-08-09 18:50:00,60297.32,60320.0,60204.31,60241.44,45.02791,1723229699999,2713474.6047614,3981,17.95247,1081955.0722351,0
2024-08-09 18:55:00,60241.45,60316.82,60205.54,60314.23,25.2598,1723229999999,1522108.7607801,3291,10.50928,633312.3914364,0
2024-08-09 19:00:00,60314.23,60325.33,60215.78,60254.03,30.05556,1723230299999,1811401.522616,4849,13.3848,806690.6771261,0
2024-08-09 19:05:00,60254.03,60295.2,60116.0,60291.0,46.9641,1723230599999,2829186.1411801,4647,21.919,1320659.9480293,0
2024-08-09 19:10:00,60291.0,60466.19,60257.02,60424.78,59.17577,1723230899999,3572940.7671265,5406,38.03625,2296456.6638764,0
2024-08-09 19:15:00,60424.77,60549.69,60420.21,60520.02,43.56874,1723231199999,2635649.0715193,4915,31.1784,1886130.0569487,0
2024-08-09 19:20:00,60520.01,60520.01,60407.65,60487.3,52.83379,1723231499999,3194259.0366996,4192,21.81155,1318606.4198739,0
2024-08-09 19:25:00,60487.3,60569.89,60480.0,60539.46,34.62132,1723231799999,2095922.2768154,2921,17.59905,1065350.7133309,0
2024-08-09 19:30:00,60539.45,60593.71,60491.96,60549.03,33.13885,1723232099999,2006454.5848914,3475,15.04314,910899.5303944,0
2024-08-09 19:35:00,60552.95,60688.9,60552.95,60629.71,61.65911,1723232399999,3738749.5768552,5058,34.90129,2116101.5084795,0
2024-08-09 19:40:00,60629.71,60695.95,60447.76,60491.01,86.0205,1723232699999,5213278.3828171,4417,38.54707,2336966.6400097,0
2024-08-09 19:45:00,60491.0,60699.99,60475.8,60675.97,58.50297,1723232999999,3547507.7561891,4677,30.73765,1863613.9661384,0
2024-08-09 19:50:00,60675.96,60685.95,60552.64,60584.22,48.83828,1723233299999,2960576.690362,4566,11.40002,691034.5808462,0
2024-08-09 19:55:00,60584.21,60750.0,60550.0,60681.42,62.06386,1723233599999,3765910.5836932,5530,37.0372,2247186.6962785,0
2024-08-09 20:00:00,60681.79,60717.04,60618.5,60624.55,39.93666,1723233899999,2422704.3876311,3461,13.92003,844529.596159,0
2024-08-09 20:05:00,60624.55,60747.16,60624.55,60736.39,21.55551,1723234199999,1307504.2068026,2083,11.762,713478.3553285,0
2024-08-09 20:10:00,60736.39,60856.11,60712.48,60809.96,84.88578,1723234499999,5159226.7899419,5012,54.34557,3302823.3717682,0
2024-08-09 20:15:00,60809.96,60986.03,60774.89,60799.58,89.06952,1723234799999,5422028.3910337,7078,42.87173,2609510.2177164,0
2024-08-09 20:20:00,60799.59,60813.72,60627.05,60648.01,65.10936,1723235099999,3952498.2612689,4776,25.01078,1518262.3531072,0
2024-08-09 20:25:00,60648.69,60768.26,60648.69,60748.64,19.42539,1723235399999,1179657.3691241,2035,13.01137,790134.2508277,0
2024-08-09 20:30:00,60748.65,60895.07,60743.13,60812.55,48.62699,1723235699999,2957583.0855119,3214,23.29477,1416654.5170449,0
2024-08-09 20:35:00,60812.56,60855.14,60741.28,60747.16,50.5325,1723235999999,3072458.1649004,3248,18.57987,1129770.6971086,0
2024-08-09 20:40:00,60747.16,60768.43,60573.9,60595.5,92.83688,1723236299999,5632755.4910285,4723,23.16045,1405095.9597175,0
2024-08-09 20:45:00,60595.5,60620.24,60526.66,60557.96,65.31225,1723236599999,3956047.4531156,4392,26.49727,1604803.1494586,0
2024-08-09 20:50:00,60557.95,60751.04,60553.48,60751.04,26.26979,1723236899999,1592544.2955861,2546,14.37214,871352.7219315,0
2024-08-09 20:55:00,60751.04,60799.72,60625.03,60745.96,66.15077,1723237199999,4016183.4830949,4218,22.05175,1338638.5821427,0
2024-08-09 21:00:00,60745.96,60745.96,60506.11,60506.12,48.41209,1723237499999,2935688.4036333,4134,13.61062,825260.8045763,0
2024-08-09 21:05:00,60506.12,60506.12,59958.69,60124.92,409.28284,1723237799999,24660710.6813316,22578,163.72997,9865804.0903186,0
2024-08-09 21:10:00,60124.91,60266.85,60119.46,60165.02,159.95442,1723238099999,9626351.4405766,6546,70.12419,4219873.8462737,0
2024-08-09 21:15:00,60165.02,60295.15,59936.82,60019.02,184.217,1723238399999,11073373.5217003,9737,67.48588,4057884.9068346,0
2024-08-09 21:20:00,60019.03,60155.02,59909.16,60102.22,108.1594,1723238699999,6493840.1995371,5819,48.878,2934374.9271229,0
2024-08-09 21:25:00,60102.23,60260.87,60102.22,60194.99,71.01395,1723238999999,4274446.0128294,4708,42.1825,2539101.0629384,0
2024-08-09 21:30:00,60194.99,60244.84,60100.0,60177.02,91.1361,1723239299999,5482863.8864468,5183,23.60968,1420124.3446903,0
2024-08-09 21:35:00,60177.02,60277.77,60122.0,60239.71,43.87529,1723239599999,2640646.6063798,2963,20.03776,1205893.3602438,0
2024-08-09 21:40:00,60239.7,60239.7,60184.49,60199.18,15.1022,1723239899999,909175.4148391,1382,5.74616,345891.6731193,0
2024-08-09 21:45:00,60199.18,60203.25,60135.53,60145.81,22.3612,1723240199999,1345447.909546,1961,6.22105,374273.2307897,0
2024-08-09 21:50:00,60145.81,60335.91,60144.37,60335.91,35.7782,1723240499999,2154441.0633208,2863,24.84755,1496583.6140024,0
2024-08-09 21:55:00,60335.96,60866.65,60335.96,60732.01,376.01678,1723240799999,22812568.5503498,20123,218.55476,13253849.195196,0
2024-08-09 22:00:00,60732.0,60842.11,60476.5,60625.99,169.29746,1723241099999,10276149.6368981,11918,71.22212,4323090.185905,0
2024-08-09 22:05:00,60625.99,60700.0,60339.59,60401.75,321.21346,1723241399999,19436299.3975815,14923,136.91838,8283543.6904409,0
2024-08-09 22:10:00,60401.76,60492.29,60289.53,60382.22,173.83312,1723241699999,10496987.0785694,10329,78.24904,4724641.4088896,0
2024-08-09 22:15:00,60382.22,60510.53,60355.45,60504.49,97.15113,1723241999999,5871208.9296033,6337,43.08981,2604132.8296229,0
2024-08-09 22:20:00,60504.49,60774.0,60498.01,60770.01,232.65329,1723242299999,14103690.9127386,11488,114.90254,6964652.8004017,0
2024-08-09 22:25:00,60770.01,60876.74,60714.19,60863.99,87.78682,1723242599999,5336752.085604,5821,47.68219,2898898.7707657,0
2024-08-09 22:30:00,60863.98,60985.0,60680.0,60752.0,143.46317,1723242899999,8729603.7640662,9959,55.87151,3400509.872016,0
2024-08-09 22:35:00,60751.99,60751.99,60555.38,60610.0,66.10365,1723243199999,4008911.1968183,6543,23.90712,1449679.4367735,0
2024-08-09 22:40:00,60610.0,60655.95,60568.9,60620.16,25.52734,1723243499999,1547450.0880279,3367,13.74485,833187.6099991,0
2024-08-09 22:45:00,60620.17,60708.98,60568.0,60666.84,35.66631,1723243799999,2162427.0672459,3367,24.77198,1501935.9978471,0
2024-08-09 22:50:00,60666.84,60764.5,60654.33,60750.16,107.41497,1723244099999,6520604.0720811,4039,60.72435,3685752.3435269,0
2024-08-09 22:55:00,60750.15,60782.97,60749.5,60763.58,17.34689,1723244399999,1054101.3897395,2456,9.23712,561263.7964427,0
2024-08-09 23:00:00,60763.59,60781.17,60660.17,60700.01,31.83609,1723244699999,1933695.6157411,3752,10.59131,643347.71883,0
2024-08-09 23:05:00,60700.01,60700.02,60528.73,60546.0,53.43588,1723244999999,3238737.1086605,3644,8.38346,508017.7885285,0
2024-08-09 23:10:00,60546.01,60581.82,60506.11,60509.99,20.5326,1723245299999,1243403.6113939,2645,7.0474,426807.3090704,0
2024-08-09 23:15:00,60509.99,60544.04,60376.29,60422.01,53.63326,1723245599999,3242677.5359934,4985,19.33301,1168969.8039066,0
2024-08-09 23:20:00,60422.0,60463.99,60348.74,60406.0,46.00644,1723245899999,2778589.4292257,10902,25.87302,1562541.8882814,0
2024-08-09 23:25:00,60406.01,60650.81,60400.21,60614.01,54.76675,1723246199999,3315094.9906596,4160,37.00413,2239826.0276393,0
2024-08-09 23:30:00,60614.01,60846.05,60562.01,60806.0,70.42956,1723246499999,4276901.7763168,6368,44.87428,2724462.0968566,0
2024-08-09 23:35:00,60805.99,60871.44,60718.89,60737.32,78.32645,1723246799999,4762379.4712029,5786,32.13612,1953808.8526659,0
2024-08-09 23:40:00,60737.32,60750.57,60654.58,60688.31,30.85882,1723247099999,1873200.9540964,3866,13.45495,816750.6365334,0
2024-08-09 23:45:00,60688.31,60734.69,60652.0,60665.1,25.12758,1723247399999,1524802.9154273,3899,11.07387,671977.9203593,0
2024-08-09 23:50:00,60665.1,60854.56,60659.53,60854.56,72.30439,1723247699999,4392849.165359,3952,50.6387,3076637.2731596,0
2024-08-09 23:55:00,60854.55,60927.95,60814.73,60837.99,84.21262,1723247999999,5126059.160154,4186,48.90116,2976669.9449291,0
2024-08-10 00:00:00,60837.99,60841.99,60702.0,60712.0,152.48205,1723248299999,9264146.0056683,4926,38.80033,2357382.7461184,0
2024-08-10 00:05:00,60712.0,60788.38,60701.91,60711.0,48.36246,1723248599999,2937393.9866404,3211,30.99099,1882141.7109335,0
2024-08-10 00:10:00,60711.0,60897.82,60710.99,60897.81,53.5893,1723248899999,3259867.7395652,3756,38.05276,2314735.6374696,0
2024-08-10 00:15:00,60897.82,61069.97,60874.0,60983.99,125.64151,1723249199999,7661918.6093913,9092,86.21529,5257676.843784,0
2024-08-10 00:20:00,60984.0,61470.58,60983.99,61176.0,460.13095,1723249499999,28193466.2148225,22301,291.43734,17855222.1600867,0
2024-08-10 00:25:00,61175.99,61286.0,60939.91,60976.0,176.17232,1723249799999,10760539.722978,11418,75.22665,4594660.0334998,0
2024-08-10 00:30:00,60976.0,61014.0,60746.75,60800.01,109.0214,1723250099999,6633336.748683,9668,32.03185,1949227.9816267,0
2024-08-10 00:35:00,60800.01,60866.05,60660.0,60681.99,116.59499,1723250399999,7081988.4536051,7562,44.65711,2712378.880333,0
2024-08-10 00:40:00,60682.0,60696.83,60495.56,60627.42,118.74653,1723250699999,7197098.7633214,9583,42.44364,2572047.0609743,0
2024-08-10 00:45:00,60627.42,60750.0,60584.0,60670.0,71.37807,1723250999999,4329529.2626086,6669,32.07296,1945533.162535,0
2024-08-10 00:50:00,60670.01,60696.01,60552.63,60579.53,54.56864,1723251299999,3307128.4387851,4844,16.52623,1001631.0617093,0
2024-08-10 00:55:00,60579.54,60635.68,60502.85,60541.92,69.62297,1723251599999,4216453.6810502,3706,11.13041,673973.970738,0
2024-08-10 01:00:00,60541.91,60655.02,60494.35,60612.81,57.10272,1723251899999,3458099.2619317,5053,30.78255,1864181.4304261,0
2024-08-10 01:05:00,60612.82,60704.0,60612.81,60686.9,40.6833,1723252199999,2468148.024438,3887,19.7381,1197415.7748796,0
2024-08-10 01:10:00,60686.89,60963.0,60686.89,60926.01,128.0944,1723252499999,7794123.6427101,7763,78.43994,4773178.8380838,0
2024-08-10 01:15:00,60926.0,60941.2,60717.65,60784.01,71.92302,1723252799999,4374954.3420924,4830,25.253,1536398.0063078,0
2024-08-10 01:20:00,60784.03,60787.98,60642.87,60661.24,54.90476,1723253099999,3332066.9203683,3755,24.57298,1490686.9119308,0
2024-08-10 01:25:00,60661.25,60687.43,60613.16,60635.0,17.38916,1723253399999,1054625.7728615,2114,8.97217,544161.0627005,0
2024-08-10 01:30:00,60635.0,60718.0,60613.16,60640.75,36.52903,1723253699999,2216012.2215889,4199,16.29777,988662.241094,0
2024-08-10 01:35:00,60640.76,60640.76,60518.0,60550.16,29.63144,1723253999999,1794399.0223042,3643,6.28357,380433.8937955,0
2024-08-10 01:40:00,60550.16,60633.0,60505.3,60628.87,46.27483,1723254299999,2802837.6964529,4785,25.70492,1557300.8732833,0
2024-08-10 01:45:00,60628.87,60632.46,60539.52,60588.49,15.33465,1723254599999,929094.3828744,2617,5.98563,362648.1323579,0
2024-08-10 01:50:00,60588.5,60588.5,60475.99,60488.0,42.04446,1723254899999,2544194.6922841,3465,17.01295,1029227.8337964,0
2024-08-10 01:55:00,60488.0,60519.05,60459.0,60464.0,23.23272,1723255199999,1405302.7276008,2367,4.99479,302156.7860718,0
2024-08-10 02:00:00,60464.01,60519.05,60287.51,60507.99,134.12308,1723255499999,8097661.1124666,9044,42.97919,2595193.9374509,0
2024-08-10 02:05:00,60508.0,60593.08,60493.47,60493.47,42.14581,1723255799999,2551803.2390018,3282,17.85959,1081370.2773437,0
2024-08-10 02:10:00,60493.48,60555.99,60493.47,60555.99,21.79252,1723256099999,1318941.2179146,2269,15.46474,935894.3521442,0
2024-08-10 02:15:00,60555.98,60723.18,60555.98,60715.98,37.03695,1723256399999,2246336.2013766,3795,28.21595,1711142.0031453,0
2024-08-10 02:20:00,60715.99,60722.16,60640.01,60656.0,18.81857,1723256699999,1142090.3981003,2457,6.80379,412948.4836827,0
2024-08-10 02:25:00,60656.01,60682.03,60594.99,60595.01,15.69344,1723256999999,951483.9676073,1897,4.36569,264700.7339732,0
2024-08-10 02:30:00,60595.01,60656.77,60522.01,60633.25,16.87803,1723257299999,1022643.1041843,2381,9.27644,562099.4960069,0
2024-08-10 02:35:00,60633.25,60670.77,60578.88,60650.0,15.57345,1723257599999,944168.8203406,2523,7.58265,459687.8509192,0
2024-08-10 02:40:00,60649.99,60649.99,60584.7,60600.0,7.14327,1723257899999,433005.4836975,1692,2.28661,138599.1990481,0
2024-08-10 02:45:00,60600.0,60664.14,60590.72,60644.0,24.75506,1723258199999,1500954.3076922,2235,17.40615,1055346.160133,0
2024-08-10 02:50:00,60644.0,60662.69,60539.59,60612.11,14.08376,1723258499999,853372.1178783,1546,6.06164,367351.0144927,0
2024-08-10 02:55:00,60612.12,60612.12,60536.24,60536.25,20.06985,1723258799999,1215735.48096,1903,3.17027,192018.3691603,0
2024-08-10 03:00:00,60536.25,60536.25,60352.74,60418.0,62.7359,1723259099999,3792282.2709183,3928,18.48905,1116801.8749201,0
2024-08-10 03:05:00,60418.0,60430.88,60390.0,60426.0,20.28778,1723259399999,1225741.2190339,1510,7.66357,463015.010693,0
2024-08-10 03:10:00,60426.01,60426.01,60370.01,60410.01,24.50059,1723259699999,1479869.1879072,2605,10.68179,645113.3817603,0
2024-08-10 03:15:00,60410.01,60429.99,60350.51,60392.09,12.00379,1723259999999,725036.8850612,2086,5.54819,335092.4796782,0
2024-08-10 03:20:00,60392.1,60425.02,60341.46,60397.54,21.32083,1723260299999,1287511.1398378,2465,7.63852,461297.5496654,0
2024-08-10 03:25:00,60397.53,60397.54,60333.41,60360.0,23.85593,1723260599999,1440008.9639136,2393,8.10877,489425.4682258,0
2024-08-10 03:30:00,60359.99,60410.27,60266.03,60388.0,41.33496,1723260899999,2494195.2859193,3591,24.3376,1468750.7929071,0
2024-08-10 03:35:00,60388.0,60440.13,60378.0,60430.0,24.43369,1723261199999,1476369.7946469,2219,14.89971,900276.6812633,0
2024-08-10 03:40:00,60430.01,60479.58,60408.74,60464.0,95.53416,1723261499999,5774426.8595557,2468,81.95376,4953441.647608,0
2024-08-10 03:45:00,60463.99,60506.08,60441.55,60456.0,27.05231,1723261799999,1635912.5151386,2744,17.52361,1059716.1737401,0
2024-08-10 03:50:00,60456.0,60491.41,60424.0,60428.35,12.58252,1723262099999,760853.7186649,1596,6.68772,404396.2655344,0
2024-08-10 03:55:00,60428.36,60445.85,60410.32,60437.84,12.86333,1723262399999,777328.3406867,1890,6.30997,381312.3297167,0
2024-08-10 04:00:00,60437.85,60440.01,60295.19,60306.04,26.84014,1723262699999,1620276.5918781,2418,5.01741,302871.163653,0
2024-08-10 04:05:00,60306.04,60380.79,60306.04,60349.99,36.2898,1723262999999,2189843.259623,2148,27.9449,1686247.0576601,0
2024-08-10 04:10:00,60350.0,60350.0,60250.0,60262.04,60.70748,1723263299999,3660361.8494499,2976,37.01943,2232165.7230827,0
2024-08-10 04:15:00,60262.05,60338.7,60242.0,60336.01,40.67525,1723263599999,2452936.6940595,2537,29.8958,1802888.0392412,0
2024-08-10 04:20:00,60336.01,60383.76,60321.5,60333.99,12.091,1723263899999,729679.7717102,1654,5.5319,333813.4788005,0
2024-08-10 04:25:00,60334.0,60373.13,60319.82,60351.8,13.56987,1723264199999,818894.0347852,1360,5.49093,331331.1918502,0
2024-08-10 04:30:00,60351.81,60385.59,60295.8,60305.99,11.61865,1723264499999,701193.2012946,1995,4.77979,288505.4297569,0
2024-08-10 04:35:00,60305.99,60378.82,60305.98,60323.78,15.57289,1723264799999,939756.5570666,1768,6.6079,398701.2208758,0
2024-08-10 04:40:00,60323.78,60362.17,60300.37,60346.01,14.45699,1723265099999,872165.1518432,1459,6.06863,366108.4972596,0
2024-08-10 04:45:00,60346.0,60346.56,60285.8,60289.99,22.79638,1723265399999,1375218.8413673,2324,6.38158,384914.4266298,0
2024-08-10 04:50:00,60289.99,60357.21,60250.01,60357.21,14.5793,1723265699999,879177.265686,2490,7.03451,424203.104862,0
2024-08-10 04:55:00,60357.21,60413.5,60357.2,60413.49,11.65954,1723265999999,704087.100152,1682,8.00135,483191.6232229,0
2024-08-10 05:00:00,60413.5,60453.84,60348.94,60360.21,23.91019,1723266299999,1444105.6457816,2065,13.21083,797944.8632169,0
2024-08-10 05:05:00,60360.21,60400.27,60330.32,60367.08,11.00254,1723266599999,664139.6947596,1423,5.68571,343211.9443913,0
2024-08-10 05:10:00,60367.07,60469.5,60354.49,60417.89,36.64493,1723266899999,2213798.8788521,2271,19.41464,1172621.2459778,0
2024-08-10 05:15:00,60417.9,60444.25,60368.01,60412.58,24.73638,1723267199999,1494318.7719193,1780,6.01611,363438.4300294,0
2024-08-10 05:20:00,60412.57,60432.03,60373.96,60432.03,9.96402,1723267499999,601879.4413485,1293,5.78972,349746.2867839,0
2024-08-10 05:25:00,60432.03,60432.03,60412.0,60418.0,8.94572,1723267799999,540535.5764494,1102,2.35789,142461.725496,0
2024-08-10 05:30:00,60418.0,60432.03,60395.28,60397.73,11.56837,1723268099999,698998.1147434,1092,1.6668,100724.2197104,0
2024-08-10 05:35:00,60397.73,60428.0,60347.0,60374.29,12.85355,1723268399999,776275.3293768,1668,4.82979,291701.0951007,0
2024-08-10 05:40:00,60374.29,60414.0,60366.0,60398.0,9.95888,1723268699999,601503.9098854,1380,3.48751,210618.6395721,0
2024-08-10 05:45:00,60398.01,60426.0,60380.0,60425.99,21.39122,1723268999999,1292203.5578954,1185,13.36313,807311.307347,0
2024-08-10 05:50:00,60425.99,60443.99,60405.84,60405.85,17.62558,1723269299999,1065105.1485788,1595,9.22897,557720.0036418,0
2024-08-10 05:55:00,60405.85,60410.99,60355.45,60355.46,17.42255,1723269599999,1052047.1634751,1379,1.17514,70963.1036309,0
2024-08-10 06:00:00,60355.46,60438.0,60330.0,60386.04,35.67628,1723269899999,2154040.4799455,2477,17.44538,1053113.563264,0
2024-08-10 06:05:00,60386.04,60436.0,60366.0,60435.99,12.83921,1723270199999,775368.2473953,1462,5.21379,314889.2621825,0
2024-08-10 06:10:00,60436.0,60444.25,60406.5,60418.61,13.93055,1723270499999,841673.9303881,1433,6.59055,398162.2609313,0
2024-08-10 06:15:00,60418.61,60418.61,60405.78,60418.59,7.41517,1723270799999,447968.0489411,875,3.88101,234452.1746864,0
2024-08-10 06:20:00,60418.6,60418.6,60363.01,60379.99,16.45465,1723271099999,993827.2239108,1434,3.62107,218678.1051948,0
2024-08-10 06:25:00,60380.0,60436.41,60380.0,60397.59,12.30083,1723271399999,743134.7848505,2052,5.83013,352197.1927736,0
2024-08-10 06:30:00,60397.59,60413.5,60364.63,60403.99,13.60054,1723271699999,821289.7059312,1681,5.23692,316242.6829287,0
2024-08-10 06:35:00,60404.0,60479.9,60389.4,60476.98,25.27013,1723271999999,1527351.6783802,3160,13.39618,809573.5362945,0
2024-08-10 06:40:00,60476.97,60510.53,60458.88,60469.86,18.36902,1723272299999,1111104.6892334,2139,10.45807,632582.8665178,0
2024-08-10 06:45:00,60469.86,60510.54,60425.78,60431.65,26.59828,1723272599999,1608559.3980407,2347,7.79021,471118.0306614,0
2024-08-10 06:50:00,60431.65,60450.0,60415.73,60450.0,12.28403,1723272899999,742323.7752354,1164,6.46742,390837.206133,0
2024-08-10 06:55:00,60450.0,60491.71,60450.0,60458.0,39.12448,1723273199999,2366129.0489351,2109,19.42354,1174656.9951552,0
2024-08-10 07:00:00,60458.01,60536.25,60458.01,60529.49,19.79597,1723273499999,1197837.1724725,2581,10.59822,641259.376928,0
2024-08-10 07:05:00,60529.5,60559.28,60517.89,60520.0,29.02198,1723273799999,1756758.4069232,2761,17.30315,1047364.3860368,0
2024-08-10 07:10:00,60520.0,60624.13,60507.98,60622.02,48.25723,1723274099999,2922362.7840682,3733,30.11322,1823717.3088886,0
2024-08-10 07:15:00,60622.02,60664.64,60543.0,60620.61,64.48789,1723274399999,3907890.8882043,6440,32.59037,1974870.5728534,0
2024-08-10 07:20:00,60620.6,60698.74,60613.47,60630.05,53.72211,1723274699999,3257818.7917548,3368,24.50557,1486214.3867384,0
2024-08-10 07:25:00,60630.05,60633.23,60609.09,60628.0,8.7632,1723274999999,531229.6662726,1587,3.95407,239687.4781052,0
2024-08-10 07:30:00,60628.01,60692.0,60605.43,60679.48,20.65081,1723275299999,1252093.7406301,2713,9.27108,562108.5061097,0
2024-08-10 07:35:00,60679.49,60727.24,60660.61,60727.23,49.9682,1723275599999,3032954.6493316,2839,37.12721,2253652.8512193,0
2024-08-10 07:40:00,60727.24,60727.24,60684.0,60715.0,17.4907,1723275899999,1061870.358761,1453,9.49089,576179.3393215,0
2024-08-10 07:45:00,60714.99,60769.64,60682.64,60761.99,30.24332,1723276199999,1836699.4246288,2881,18.78387,1140842.3601757,0
2024-08-10 07:50:00,60762.0,60800.0,60752.0,60778.0,31.64436,1723276499999,1923463.4849985,2002,14.33283,871212.573246,0
2024-08-10 07:55:00,60778.0,60851.91,60756.0,60842.0,57.69863,1723276799999,3508325.0608519,3719,36.65966,2229169.8587131,0
2024-08-10 08:00:00,60842.01,60900.43,60759.4,60829.6,72.41089,1723277099999,4406130.2787266,4592,37.75396,2297902.8886928,0
2024-08-10 08:05:00,60829.6,60876.65,60762.0,60763.5,52.23372,1723277399999,3176929.5101217,3504,19.38629,1179193.9584505,0
2024-08-10 08:10:00,60763.51,60777.3,60717.03,60777.07,30.15357,1723277699999,1831739.7104402,2705,13.66841,830332.8810924,0
2024-08-10 08:15:00,60777.07,60777.07,60693.5,60726.18,36.45838,1723277999999,2213645.5838718,2537,10.1771,617856.7299387,0
