timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-10-16 23:20:00,67675.29,67684.0,67648.22,67648.22,19.09836,1729121099999,1292318.953148,2947,6.33727,428839.1996402,0
2024-10-16 23:25:00,67648.22,67662.0,67611.18,67662.0,27.71272,1729121399999,1874395.4292332,3904,12.41675,839846.4267984,0
2024-10-16 23:30:00,67663.29,67766.5,67663.29,67761.74,46.98349,1729121699999,3182080.1558579,3342,21.94286,1486153.5498006,0
2024-10-16 23:35:00,67761.74,67770.0,67712.96,67715.99,52.42443,1729121999999,3551302.0733784,6080,25.14637,1703301.4789013,0
2024-10-16 23:40:00,67716.0,67730.0,67657.99,67658.0,54.87624,1729122299999,3715491.7957698,6948,26.50542,1794566.9666566,0
2024-10-16 23:45:00,67657.99,67668.98,67616.27,67624.39,31.84834,1729122599999,2154290.0599634,6467,13.10089,886079.5092576,0
2024-10-16 23:50:00,67624.39,67660.0,67602.34,67657.44,24.67417,1729122899999,1668671.9452154,4797,15.49263,1047627.3577455,0
2024-10-16 23:55:00,67657.45,67657.45,67609.0,67620.01,17.18914,1729123199999,1162494.4749174,4250,6.76144,457248.688788,0
2024-10-17 00:00:00,67620.0,67732.99,67620.0,67732.99,29.93705,1729123499999,2025753.8251911,5536,23.30546,1577058.2558198,0
2024-10-17 00:05:00,67732.98,67798.56,67700.0,67721.75,50.73466,1729123799999,3437144.8815362,9731,22.79851,1544523.2879438,0
2024-10-17 00:10:00,67721.75,67721.75,67690.66,67707.21,18.15148,1729124099999,1229037.8709326,3721,5.36522,363269.9591143,0
2024-10-17 00:15:00,67707.2,67727.12,67580.0,67697.1,44.97697,1729124399999,3043249.5652343,10811,22.72094,1537152.3588,0
2024-10-17 00:20:00,67697.1,67762.21,67671.42,67689.99,29.17249,1729124699999,1975828.3530127,5590,14.60294,988942.8636458,0
2024-10-17 00:25:00,67689.99,67780.0,67671.42,67769.43,29.01845,1729124999999,1965470.234515,6519,17.71122,1199588.7281416,0
2024-10-17 00:30:00,67769.43,67920.0,67769.43,67909.99,73.03716,1729125299999,4955933.9472963,11132,34.90168,2368387.2045025,0
2024-10-17 00:35:00,67910.0,67939.4,67876.04,67923.96,51.31338,1729125599999,3484772.2452405,10819,23.69482,1609059.3065393,0
2024-10-17 00:40:00,67923.95,67923.95,67868.04,67898.0,37.74821,1729125899999,2562648.4465438,7031,14.5802,989804.9439472,0
2024-10-17 00:45:00,67897.99,67909.06,67800.0,67817.52,29.01682,1729126199999,1968525.469087,7609,9.33225,633052.7886181,0
2024-10-17 00:50:00,67817.51,67817.52,67703.98,67704.01,19.38865,1729126499999,1313673.0612316,7169,5.06759,343307.8677372,0
2024-10-17 00:55:00,67704.0,67723.96,67684.21,67709.99,24.97221,1729126799999,1690749.0057407,4936,12.44328,842452.2821962,0
2024-10-17 01:00:00,67709.99,67796.29,67676.0,67793.85,44.40162,1729127099999,3007355.0227871,15469,29.16843,1975608.9498838,0
2024-10-17 01:05:00,67793.85,67828.0,67723.07,67727.99,33.39794,1729127399999,2263889.504071,9192,15.81709,1072283.4751009,0
2024-10-17 01:10:00,67728.0,67751.12,67680.0,67712.65,36.72787,1729127699999,2486930.7570737,8109,16.85224,1141032.0786377,0
2024-10-17 01:15:00,67712.65,67718.0,67640.0,67687.72,47.96439,1729127999999,3245826.3873084,9243,19.01232,1286536.3189015,0
2024-10-17 01:20:00,67687.72,67700.0,67632.42,67632.42,37.17278,1729128299999,2514679.7085426,6000,21.71787,1469067.6786793,0
2024-10-17 01:25:00,67632.43,67647.62,67617.22,67634.38,48.65856,1729128599999,3290861.5173554,5790,17.99331,1216890.3995239,0
2024-10-17 01:30:00,67634.37,67634.37,67412.0,67442.0,226.38202,1729128899999,15281589.0425393,20395,57.63403,3889633.259519,0
2024-10-17 01:35:00,67442.0,67522.99,67406.99,67518.14,64.82029,1729129199999,4372768.5465516,18777,36.97543,2494424.1311632,0
2024-10-17 01:40:00,67518.14,67596.0,67480.95,67594.64,64.96953,1729129499999,4387345.6249833,9119,39.52163,2668961.0430488,0
2024-10-17 01:45:00,67594.63,67776.0,67562.01,67765.99,61.82583,1729129799999,4181872.8154435,19374,35.12575,2376208.3417533,0
2024-10-17 01:50:00,67765.99,67899.99,67742.4,67774.0,111.43419,1729130099999,7558096.4057977,26348,58.53867,3970748.2200306,0
2024-10-17 01:55:00,67773.99,67894.0,67760.0,67893.98,61.4722,1729130399999,4169027.2050052,14015,32.05817,2174493.6716746,0
2024-10-17 02:00:00,67893.98,67908.48,67806.0,67814.27,70.55281,1729130699999,4788210.9660832,18359,34.07891,2313019.9461249,0
2024-10-17 02:05:00,67814.27,67828.0,67760.13,67814.79,62.87413,1729130999999,4262498.6202575,11385,19.15833,1298855.9177951,0
2024-10-17 02:10:00,67814.8,67814.8,67684.0,67684.01,39.18217,1729131299999,2653848.7516925,12326,10.07332,682290.6455524,0
2024-10-17 02:15:00,67684.0,67690.0,67520.0,67535.99,76.44184,1729131599999,5167995.3465931,14759,37.70697,2549349.9280543,0
2024-10-17 02:20:00,67535.98,67567.5,67516.0,67537.33,47.93568,1729131899999,3237436.6995037,10762,22.44923,1516075.3891213,0
2024-10-17 02:25:00,67537.33,67588.36,67520.0,67560.01,73.71194,1729132199999,4980249.3780383,10632,56.28768,3803210.7805898,0
2024-10-17 02:30:00,67560.01,67617.99,67516.0,67617.98,75.36067,1729132499999,5092855.1891004,14037,49.07514,3316751.1775919,0
2024-10-17 02:35:00,67617.98,67618.0,67506.07,67506.07,39.99785,1729132799999,2702066.199754,5912,11.32598,765064.6621598,0
2024-10-17 02:40:00,67506.07,67522.12,67408.0,67514.02,109.80795,1729133099999,7408719.9474899,14369,55.43336,3739769.8670569,0
2024-10-17 02:45:00,67514.02,67552.39,67486.0,67486.01,39.39607,1729133399999,2660319.0597333,6367,17.03866,1150656.5642759,0
2024-10-17 02:50:00,67486.01,67503.13,67429.95,67467.85,56.05907,1729133699999,3781904.7529537,7583,17.19464,1160070.7398718,0
2024-10-17 02:55:00,67467.85,67486.0,67441.0,67472.01,57.12317,1729133999999,3853904.2546202,5508,15.18325,1024287.8816649,0
2024-10-17 03:00:00,67472.01,67525.11,67444.55,67483.62,41.79854,1729134299999,2820507.807088,8507,15.77095,1064243.8644971,0
2024-10-17 03:05:00,67483.62,67483.63,67438.0,67469.98,45.77441,1729134599999,3087713.3203109,7253,24.76721,1670607.3363838,0
2024-10-17 03:10:00,67469.99,67513.21,67451.0,67513.21,38.39985,1729134899999,2591205.140655,6284,15.98312,1078544.7491762,0
2024-10-17 03:15:00,67513.21,67543.45,67490.01,67543.44,28.38367,1729135199999,1916114.0804921,5605,12.23317,825872.7487456,0
2024-10-17 03:20:00,67543.45,67635.98,67543.45,67590.43,35.66238,1729135499999,2410742.234234,6467,16.65611,1125824.8868923,0
2024-10-17 03:25:00,67590.43,67590.44,67532.0,67588.0,31.45835,1729135799999,2125328.6083994,5265,15.33764,1036159.3586039,0
2024-10-17 03:30:00,67588.0,67588.0,67532.01,67548.02,34.91024,1729136099999,2358649.6143283,5564,15.04101,1016159.4853839,0
2024-10-17 03:35:00,67548.02,67630.0,67544.02,67629.99,39.27319,1729136399999,2654743.3954433,4725,22.58056,1526314.5137894,0
2024-10-17 03:40:00,67629.99,67658.0,67612.0,67621.89,30.5977,1729136699999,2069462.693351,5433,15.91972,1076687.9060251,0
2024-10-17 03:45:00,67621.89,67700.0,67621.88,67654.1,38.86758,1729136999999,2629935.2920186,7525,25.05377,1695161.9321927,0
2024-10-17 03:50:00,67654.1,67655.28,67599.62,67616.5,73.34862,1729137299999,4960446.8045353,6914,31.87526,2155739.3418294,0
2024-10-17 03:55:00,67616.5,67620.0,67586.6,67601.4,40.16948,1729137599999,2715758.8493717,5982,16.56303,1119763.1573969,0
2024-10-17 04:00:00,67601.4,67601.4,67543.86,67583.34,60.19523,1729137899999,4067420.6322367,7740,27.80015,1878413.1635958,0
2024-10-17 04:05:00,67583.35,67583.35,67520.77,67520.78,54.03769,1729138199999,3649899.7863773,7395,23.43792,1583000.0141095,0
2024-10-17 04:10:00,67520.77,67525.49,67480.95,67491.57,48.37778,1729138499999,3265498.0404933,4301,22.87138,1543805.3012725,0
2024-10-17 04:15:00,67491.57,67526.89,67489.08,67511.99,26.65904,1729138799999,1799582.6481688,5018,13.84969,934867.8973632,0
2024-10-17 04:20:00,67512.0,67551.76,67460.0,67460.0,44.20086,1729139099999,2984101.2165027,4299,8.26505,558046.8600091,0
2024-10-17 04:25:00,67460.01,67464.0,67451.09,67458.76,12.2504,1729139399999,826413.284864,2026,4.52325,305130.4431047,0
2024-10-17 04:30:00,67458.76,67497.99,67432.6,67478.0,42.96524,1729139699999,2898320.39046,7063,19.35184,1305408.2924906,0
2024-10-17 04:35:00,67478.0,67501.98,67428.57,67428.57,59.70448,1729139999999,4028666.6500605,7671,17.32527,1169077.6283048,0
2024-10-17 04:40:00,67428.58,67428.58,67304.0,67334.0,148.43852,1729140299999,9998075.4789299,13932,38.45258,2589659.0344351,0
2024-10-17 04:45:00,67334.0,67382.75,67294.11,67297.49,82.2092,1729140599999,5535128.6534859,9371,24.19584,1629398.8020485,0
2024-10-17 04:50:00,67297.49,67297.5,67260.0,67263.75,76.04384,1729140899999,5116287.5309097,6500,39.42732,2652667.4885484,0
2024-10-17 04:55:00,67263.76,67320.0,67260.0,67260.0,40.17994,1729141199999,2703576.1874261,6230,15.27266,1027683.9872743,0
2024-10-17 05:00:00,67260.01,67330.0,67260.0,67329.99,39.9184,1729141499999,2686236.1289922,8267,26.20768,1763551.5732274,0
2024-10-17 05:05:00,67329.99,67357.78,67329.99,67357.78,35.58157,1729141799999,2396121.5212511,3332,23.2699,1567026.1955761,0
2024-10-17 05:10:00,67357.78,67384.83,67291.47,67381.99,67.31986,1729142099999,4532359.4219076,9325,30.40252,2047251.8551748,0
2024-10-17 05:15:00,67382.0,67399.99,67374.31,67395.99,29.43798,1729142399999,1983746.3142998,4382,13.46595,907371.2734616,0
2024-10-17 05:20:00,67395.98,67395.98,67305.89,67346.0,50.00093,1729142699999,3367202.3932663,8107,16.31646,1098805.6319045,0
2024-10-17 05:25:00,67346.01,67348.0,67322.47,67328.0,38.07777,1729142999999,2564200.3819147,4066,10.8334,729532.953457,0
2024-10-17 05:30:00,67328.0,67438.34,67282.05,67430.11,53.47658,1729143299999,3603502.0635421,9400,31.33759,2111503.1032142,0
2024-10-17 05:35:00,67430.1,67470.0,67418.88,67418.88,72.23383,1729143599999,4872400.3775987,4152,37.41707,2523986.012321,0
2024-10-17 05:40:00,67418.88,67420.0,67388.0,67388.0,19.39467,1729143899999,1307299.8651536,3974,8.34805,562695.0120381,0
2024-10-17 05:45:00,67388.0,67431.0,67353.6,67353.86,35.59883,1729144199999,2399321.8491693,8082,16.07314,1083348.1204286,0
2024-10-17 05:50:00,67353.86,67358.79,67314.01,67314.01,30.11306,1729144499999,2027613.9966547,7057,6.72005,452471.1221446,0
2024-10-17 05:55:00,67314.01,67374.42,67288.0,67340.82,38.57667,1729144799999,2597277.7032631,8138,14.90838,1003728.3150577,0
2024-10-17 06:00:00,67340.81,67381.0,67288.5,67288.61,152.0377,1729145099999,10239115.9836784,14822,46.18665,3110095.7929025,0
2024-10-17 06:05:00,67288.6,67342.27,67237.77,67265.97,142.06435,1729145399999,9557930.279923,19074,33.64518,2263523.6122774,0
2024-10-17 06:10:00,67265.97,67316.37,67250.0,67299.98,161.13589,1729145699999,10842284.436001,11047,26.83128,1805148.9945891,0
2024-10-17 06:15:00,67299.99,67454.54,67299.98,67400.33,61.15433,1729145999999,4122122.2526754,7223,26.01121,1752881.4202636,0
2024-10-17 06:20:00,67400.34,67476.5,67362.0,67369.62,65.50311,1729146299999,4416144.5393059,9915,29.84542,2012035.9931754,0
2024-10-17 06:25:00,67369.62,67424.0,67369.61,67418.84,40.56424,1729146599999,2734073.7744008,5439,12.01977,810053.7175376,0
2024-10-17 06:30:00,67418.85,67468.03,67403.1,67403.11,38.40148,1729146899999,2589691.8157635,10259,19.043,1284187.3503066,0
2024-10-17 06:35:00,67403.1,67490.0,67330.56,67457.53,191.79107,1729147199999,12926725.3968448,15487,64.12745,4323580.1241582,0
2024-10-17 06:40:00,67457.53,67504.49,67457.53,67471.99,54.19421,1729147499999,3657039.821213,9688,37.45125,2527195.9921324,0
2024-10-17 06:45:00,67471.99,67499.98,67419.9,67438.77,35.85419,1729147799999,2418854.4603908,10662,14.40838,972066.1330251,0
2024-10-17 06:50:00,67438.77,67439.25,67364.86,67364.86,42.42637,1729148099999,2859763.0278917,3551,22.90744,1544241.8959513,0
2024-10-17 06:55:00,67364.87,67373.0,67104.18,67162.87,248.1387,1729148399999,16676167.688675,15646,55.83435,3752955.3774933,0
2024-10-17 07:00:00,67162.87,67317.17,67130.02,67176.01,199.47014,1729148699999,13406571.1915868,20555,118.95118,7995693.8613288,0
2024-10-17 07:05:00,67176.0,67255.02,67087.35,67087.35,204.17607,1729148999999,13712364.199206,16756,87.29458,5864532.1084714,0
2024-10-17 07:10:00,67087.36,67231.99,67087.36,67188.02,98.00754,1729149299999,6584684.2081288,18144,61.69114,4144390.7943745,0
2024-10-17 07:15:00,67188.02,67214.96,67125.0,67127.87,54.41793,1729149599999,3654872.4964093,13695,32.13735,2158505.2402532,0
2024-10-17 07:20:00,67127.88,67238.0,67094.0,67216.0,82.56082,1729149899999,5546070.6147531,17295,60.69327,4077134.0750791,0
2024-10-17 07:25:00,67216.01,67254.88,67189.47,67201.99,66.82959,1729150199999,4492248.3760055,10727,38.50093,2587922.9699696,0
2024-10-17 07:30:00,67202.0,67220.0,67147.61,67200.01,72.45541,1729150499999,4868191.6821094,13007,32.63551,2192793.6283043,0
2024-10-17 07:35:00,67200.01,67234.71,67199.99,67214.0,70.91017,1729150799999,4765948.0647876,7779,29.37436,1974385.5989933,0
2024-10-17 07:40:00,67214.0,67237.0,67154.0,67208.39,105.65,1729151099999,7099673.3674993,12123,54.86248,3686643.6596708,0
2024-10-17 07:45:00,67208.38,67253.9,67178.19,67244.01,52.23487,1729151399999,3511010.4992931,9527,37.61585,2528446.8878206,0
2024-10-17 07:50:00,67244.01,67257.52,67200.0,67253.44,59.2424,1729151699999,3982534.2229135,9503,38.09426,2560788.7139889,0
2024-10-17 07:55:00,67253.44,67305.0,67238.0,67303.18,48.69114,1729151999999,3275897.2115377,9585,30.06427,2022667.1245947,0
2024-10-17 08:00:00,67303.18,67399.96,67303.0,67351.4,103.02825,1729152299999,6941376.220165,11015,63.16898,4255939.5893921,0
2024-10-17 08:05:00,67351.41,67371.81,67254.34,67260.53,32.13339,1729152599999,2162432.345218,6238,11.00055,740387.253161,0
2024-10-17 08:10:00,67260.52,67271.1,67212.25,67219.35,48.36426,1729152899999,3251431.8626236,8764,17.67849,1188451.7894692,0
2024-10-17 08:15:00,67219.36,67296.1,67200.0,67242.42,118.33557,1729153199999,7954578.3019319,12701,30.02835,2018943.7460379,0
2024-10-17 08:20:00,67242.42,67279.57,67202.0,67236.57,43.56608,1729153499999,2929000.8525678,8831,15.56011,1046253.7770394,0
2024-10-17 08:25:00,67236.56,67290.9,67232.0,67290.89,26.48075,1729153799999,1781026.5149116,7013,14.47923,973823.1829676,0
2024-10-17 08:30:00,67290.9,67349.99,67290.89,67326.52,51.14997,1729154099999,3443803.8579506,5906,24.22795,1631134.833454,0
2024-10-17 08:35:00,67326.51,67355.54,67290.47,67328.59,40.3815,1729154399999,2718716.7304858,7412,23.87463,1607210.3186456,0
2024-10-17 08:40:00,67328.59,67339.99,67316.05,67339.99,28.8437,1729154699999,1941970.8114301,5508,18.66486,1256653.6089907,0
2024-10-17 08:45:00,67340.0,67446.14,67339.99,67424.25,164.16748,1729154999999,11065968.5601498,13516,62.98189,4245174.02704,0
2024-10-17 08:50:00,67424.24,67473.49,67414.0,67464.0,26.00379,1729155299999,1753739.9356847,5539,17.79495,1200129.6499836,0
2024-10-17 08:55:00,67464.01,67468.0,67433.33,67450.0,62.90457,1729155599999,4243055.7261998,7050,31.58709,2130601.9011838,0
2024-10-17 09:00:00,67450.0,67530.01,67440.64,67499.9,98.0692,1729155899999,6619484.5185665,11055,62.43891,4214483.11399,0
2024-10-17 09:05:00,67499.91,67499.91,67373.15,67376.34,36.77513,1729156199999,2479574.7477146,5416,16.69177,1125410.4505486,0
2024-10-17 09:10:00,67376.34,67430.0,67376.33,67422.0,24.21555,1729156499999,1632425.4488609,9231,12.33164,831232.0206887,0
2024-10-17 09:15:00,67422.0,67485.75,67415.07,67429.99,50.30493,1729156799999,3392719.6546827,9747,32.52982,2193867.7137868,0
2024-10-17 09:20:00,67430.0,67444.67,67375.0,67383.92,89.11227,1729157099999,6007312.0740635,10270,26.27609,1771260.4673199,0
2024-10-17 09:25:00,67383.93,67405.68,67338.63,67364.0,256.80237,1729157399999,17298721.6960777,11163,37.8514,2549578.0848329,0
2024-10-17 09:30:00,67363.99,67364.0,67300.33,67322.34,146.46733,1729157699999,9861141.0851571,12246,40.84837,2750208.5022933,0
2024-10-17 09:35:00,67322.34,67330.0,67286.0,67305.99,28.06887,1729157999999,1889227.2694105,6985,8.19981,551910.7384882,0
2024-10-17 09:40:00,67305.99,67346.27,67274.0,67305.93,28.05952,1729158299999,1888574.7075328,9710,12.29853,827759.1580512,0
2024-10-17 09:45:00,67305.94,67312.0,67260.58,67260.59,53.55103,1729158599999,3603325.4466844,7448,18.77779,1263660.6605754,0
2024-10-17 09:50:00,67260.58,67287.99,67234.69,67283.99,81.9506,1729158899999,5511868.0725422,12152,28.76631,1934850.2648707,0
2024-10-17 09:55:00,67284.0,67294.5,67185.16,67191.4,48.4637,1729159199999,3258222.0257281,19685,12.59755,846953.386683,0
2024-10-17 10:00:00,67191.41,67292.0,67176.04,67284.0,141.51018,1729159499999,9515710.8757773,15167,89.71782,6032538.4246371,0
2024-10-17 10:05:00,67284.0,67295.4,67256.0,67276.61,45.0802,1729159799999,3032853.5517557,8284,20.16922,1356820.6398528,0
2024-10-17 10:10:00,67276.62,67276.62,67214.96,67214.96,34.6863,1729160099999,2332209.1146838,5715,4.86909,327341.4016976,0
2024-10-17 10:15:00,67214.96,67242.0,67124.79,67241.99,91.06208,1729160399999,6116694.5350595,12955,37.437,2514830.6790376,0
2024-10-17 10:20:00,67242.0,67242.09,67196.0,67204.0,41.13293,1729160699999,2764996.7837609,8570,27.1822,1827204.3390644,0
2024-10-17 10:25:00,67203.99,67204.0,67100.0,67100.0,53.71428,1729160999999,3605758.4560617,9966,11.13889,747716.296371,0
2024-10-17 10:30:00,67100.0,67119.99,66818.96,66826.0,301.87037,1729161299999,20213868.6618218,40925,86.61381,5800265.5015392,0
2024-10-17 10:35:00,66826.0,67020.84,66822.45,66994.93,213.25065,1729161599999,14276393.9877068,29830,147.51449,9877182.5769317,0
2024-10-17 10:40:00,66994.93,67025.54,66960.0,67000.0,52.94064,1729161899999,3547208.8306929,11327,27.34216,1831980.745152,0
2024-10-17 10:45:00,67000.0,67140.01,66966.19,67118.0,114.03159,1729162199999,7649909.3664096,17533,55.81422,3743843.6713836,0
2024-10-17 10:50:00,67118.0,67171.43,67064.0,67171.42,54.0128,1729162499999,3624500.1423621,12926,32.62756,2189674.5134579,0
2024-10-17 10:55:00,67171.42,67250.39,67171.42,67214.0,65.44301,1729162799999,4398299.5240826,12116,41.15799,2766109.1649934,0
2024-10-17 11:00:00,67214.01,67285.0,67153.08,67191.96,49.95944,1729163099999,3358227.3892369,21371,22.76036,1530094.1747413,0
2024-10-17 11:05:00,67191.95,67265.51,67162.69,67162.69,46.47367,1729163399999,3123634.809304,16056,19.79534,1330652.9663993,0
2024-10-17 11:10:00,67162.69,67180.0,67046.97,67078.48,208.30165,1729163699999,13978831.2483092,15038,26.56034,1782565.5402846,0
2024-10-17 11:15:00,67078.48,67078.71,66855.39,66933.0,316.81903,1729163999999,21212454.4844771,23929,95.38822,6385792.2751537,0
2024-10-17 11:20:00,66933.0,66980.0,66909.76,66925.02,92.49874,1729164299999,6191674.6197436,22746,42.25831,2828591.2465285,0
2024-10-17 11:25:00,66925.01,66925.02,66850.0,66911.98,133.61134,1729164599999,8936184.1476911,31444,68.70211,4594901.8101934,0
2024-10-17 11:30:00,66911.98,66942.94,66800.01,66884.47,175.12361,1729164899999,11712431.0671834,35229,64.52668,4316701.0146324,0
2024-10-17 11:35:00,66884.47,66996.84,66873.0,66965.99,124.33811,1729165199999,8324579.2196273,32110,90.2824,6044928.1842993,0
2024-10-17 11:40:00,66966.0,66990.0,66860.01,66867.99,147.14775,1729165499999,9845927.8474341,26575,36.42526,2437844.1036674,0
2024-10-17 11:45:00,66867.99,66884.0,66741.09,66816.09,460.96093,1729165799999,30802845.8619551,31337,104.61901,6991596.8897557,0
2024-10-17 11:50:00,66816.1,66891.8,66806.89,66832.21,114.26257,1729166099999,7638904.8121613,17823,71.34979,4770051.4395295,0
2024-10-17 11:55:00,66832.21,66900.0,66832.2,66872.43,75.27251,1729166399999,5034149.1838888,12507,42.1667,2819920.7669246,0
2024-10-17 12:00:00,66872.44,66950.0,66799.9,66932.0,124.04573,1729166699999,8295564.0714845,27378,68.23465,4563155.516616,0
2024-10-17 12:05:00,66932.0,66987.53,66925.43,66960.0,124.93955,1729166999999,8367068.6624828,11724,77.84478,5212862.1269513,0
2024-10-17 12:10:00,66960.0,66973.97,66923.67,66924.0,59.56084,1729167299999,3987271.8053882,11283,18.8046,1258869.1066006,0
2024-10-17 12:15:00,66924.0,67030.0,66872.0,67029.99,66.34662,1729167599999,4443036.5194659,18754,43.58256,2918668.0461596,0
2024-10-17 12:20:00,67030.0,67097.98,67000.0,67015.64,99.64028,1729167899999,6682187.2814679,27046,63.91508,4286425.6874149,0
2024-10-17 12:25:00,67015.64,67024.0,66980.0,67006.07,51.50766,1729168199999,3450806.5415274,9575,32.00475,2144152.2755466,0
2024-10-17 12:30:00,67006.07,67171.43,66989.95,67140.0,165.61581,1729168499999,11111473.6148576,32316,107.07309,7184457.8957045,0
2024-10-17 12:35:00,67140.0,67169.1,66986.0,67165.83,108.18893,1729168799999,7258957.22889,29746,50.17361,3367065.4465247,0
2024-10-17 12:40:00,67165.82,67184.0,67074.94,67113.99,80.55763,1729169099999,5408939.7854169,22224,29.66119,1991480.4956904,0
2024-10-17 12:45:00,67113.98,67113.98,67040.97,67047.68,49.16453,1729169399999,3297686.6152573,25400,15.60163,1046475.2985531,0
2024-10-17 12:50:00,67047.67,67086.0,67010.0,67019.99,27.33764,1729169699999,1832475.5265142,10213,13.56274,909125.5111085,0
2024-10-17 12:55:00,67020.0,67171.43,67019.99,67171.42,41.71921,1729169999999,2799047.0903865,13991,24.04547,1613314.6909508,0
2024-10-17 13:00:00,67171.42,67218.0,67104.43,67104.43,80.17764,1729170299999,5385571.787974,20996,35.16583,2362180.1753514,0
2024-10-17 13:05:00,67104.44,67206.42,67082.01,67180.51,74.33074,1729170599999,4991730.9128606,14883,47.53406,3192204.267152,0
2024-10-17 13:10:00,67180.5,67180.51,67112.52,67117.46,41.0626,1729170899999,2756716.6779485,8385,18.71787,1256551.5938913,0
2024-10-17 13:15:00,67117.46,67130.0,67000.92,67022.01,94.27561,1729171199999,6320189.4501161,13050,44.58625,2988837.8733005,0
2024-10-17 13:20:00,67022.01,67080.0,67005.39,67030.0,47.80832,1729171499999,3204654.385155,13572,27.27934,1828512.2511911,0
2024-10-17 13:25:00,67029.99,67052.44,66960.0,67012.77,54.43028,1729171799999,3647428.4986923,13816,20.96598,1405017.6299565,0
2024-10-17 13:30:00,67012.77,67012.77,66798.86,66844.01,198.47375,1729172099999,13275182.7396892,42896,98.77998,6606554.0888574,0
2024-10-17 13:35:00,66844.0,66907.97,66669.0,66907.97,331.96698,1729172399999,22160850.7942335,47577,155.84419,10404549.2024935,0
2024-10-17 13:40:00,66907.97,67212.0,66903.79,67212.0,294.15066,1729172699999,19734879.3741301,46139,182.58129,12250267.0995307,0
2024-10-17 13:45:00,67211.99,67354.94,67160.0,67269.64,254.33926,1729172999999,17113269.0620537,47311,156.27237,10514947.5186455,0
2024-10-17 13:50:00,67269.64,67269.64,67065.69,67160.0,119.42013,1729173299999,8020434.8520146,33702,50.37412,3382624.8266702,0
2024-10-17 13:55:00,67159.99,67175.83,66979.9,67021.99,111.7378,1729173599999,7495356.4981541,36851,54.1819,3634441.1515464,0
2024-10-17 14:00:00,67021.99,67066.0,66810.53,66854.57,288.90721,1729173899999,19334097.950698,62343,105.97742,7090855.4837723,0
2024-10-17 14:05:00,66854.57,66889.96,66666.0,66822.0,411.34041,1729174199999,27474903.0201598,68696,211.26538,14112674.6799901,0
2024-10-17 14:10:00,66822.0,67022.0,66723.98,67004.0,250.00364,1729174499999,16730771.0870068,47158,162.57592,10881337.4922779,0
2024-10-17 14:15:00,67004.0,67004.0,66882.9,66901.63,112.8218,1729174799999,7550421.3302711,43181,36.78913,2462095.810762,0
2024-10-17 14:20:00,66901.63,67080.0,66894.0,66960.22,85.57947,1729175099999,5735104.6366359,30609,33.86212,2269224.1085471,0
2024-10-17 14:25:00,66960.22,67000.0,66730.0,66943.96,387.96482,1729175399999,25939499.8412362,38586,225.03736,15046762.5342406,0
2024-10-17 14:30:00,66943.96,67043.5,66862.0,66960.0,177.16338,1729175699999,11864652.3081849,43130,104.33388,6986155.5120646,0
2024-10-17 14:35:00,66960.0,67050.01,66822.01,67018.0,152.56194,1729175999999,10211905.5431381,27449,72.01446,4821306.756247,0
2024-10-17 14:40:00,67018.0,67115.0,66929.92,67011.66,99.64401,1729176299999,6679267.0758879,28000,41.77145,2799951.6030921,0
2024-10-17 14:45:00,67011.65,67089.87,66964.0,67089.86,108.60355,1729176599999,7278069.2410351,40087,61.77091,4139587.254338,0
2024-10-17 14:50:00,67089.86,67199.91,67066.5,67188.0,81.84725,1729176899999,5493660.4453498,30331,38.56634,2588567.5535049,0
2024-10-17 14:55:00,67188.0,67293.94,67091.8,67123.8,170.67156,1729177199999,11471328.7136184,23426,94.90004,6379677.0574287,0
2024-10-17 15:00:00,67123.8,67162.0,67012.0,67059.9,133.32188,1729177499999,8943238.2942559,25094,76.89082,5157843.0286998,0
2024-10-17 15:05:00,67059.9,67204.0,66925.06,67199.45,154.77591,1729177799999,10375806.8150928,28737,67.46774,4523703.8034163,0
2024-10-17 15:10:00,67199.45,67199.46,67000.0,67019.99,91.12682,1729178099999,6113261.6372234,21996,25.41135,1704542.3348294,0
2024-10-17 15:15:00,67019.99,67160.0,67014.0,67096.98,79.10819,1729178399999,5307593.6370464,23611,36.47667,2446727.7890395,0
2024-10-17 15:20:00,67096.98,67212.13,67062.0,67212.0,117.73497,1729178699999,7908357.1912248,18689,69.24057,4651032.5172313,0
2024-10-17 15:25:00,67211.99,67280.0,67206.37,67280.0,66.214,1729178999999,4452385.2052406,15193,37.20571,2501712.3340251,0
2024-10-17 15:30:00,67280.0,67438.27,67221.58,67406.2,231.04115,1729179299999,15552007.2091917,32897,150.40081,10124387.4440602,0
2024-10-17 15:35:00,67406.21,67680.0,67400.0,67526.0,369.85306,1729179599999,24979717.5586478,46238,227.42395,15356717.3151445,0
2024-10-17 15:40:00,67526.0,67532.83,67435.48,67471.18,86.29106,1729179899999,5823115.743515,25033,31.82855,2147839.3848839,0
2024-10-17 15:45:00,67471.19,67583.01,67386.63,67519.99,89.69477,1729180199999,6055273.5526653,23033,42.82042,2890657.0543068,0
2024-10-17 15:50:00,67519.99,67578.08,67489.98,67569.99,87.64565,1729180499999,5920169.603305,18796,39.98671,2701004.0736653,0
2024-10-17 15:55:00,67569.99,67610.0,67488.85,67590.66,109.30213,1729180799999,7383838.3719882,22084,47.80314,3229622.3420957,0
