timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-09-03 06:25:00,58960.0,58994.0,58872.0,58982.01,69.36958,1725344999999,4087159.2216834,6809,32.25722,1900507.5168765,0
2024-09-03 06:30:00,58982.01,59024.0,58937.03,58937.03,45.73331,1725345299999,2698485.8230621,4599,28.17002,1662387.21986,0
2024-09-03 06:35:00,58937.02,58957.0,58917.0,58947.01,29.36356,1725345599999,1730591.6920631,3808,11.20316,660272.0155096,0
2024-09-03 06:40:00,58947.01,58995.79,58932.42,58985.99,30.91091,1725345899999,1822591.0329414,3602,17.3399,1022339.5981894,0
2024-09-03 06:45:00,58985.99,58987.1,58940.49,58940.49,46.07259,1725346199999,2716795.9752597,4092,15.77589,930264.6522543,0
2024-09-03 06:50:00,58940.49,58961.0,58889.99,58889.99,26.98956,1725346499999,1590561.0280438,2366,10.71478,631556.4755142,0
2024-09-03 06:55:00,58889.99,58913.17,58873.91,58891.0,62.92546,1725346799999,3706151.213732,4007,23.77704,1400361.2575542,0
2024-09-03 07:00:00,58891.01,58976.0,58891.0,58976.0,71.82558,1725347099999,4232525.4511486,6047,48.77154,2873868.4611044,0
2024-09-03 07:05:00,58976.0,59000.0,58958.13,58972.02,32.52502,1725347399999,1918298.0846461,3373,16.9896,1002024.541153,0
2024-09-03 07:10:00,58972.01,58972.02,58880.57,58923.0,37.21749,1725347699999,2192359.0518449,4799,16.81693,990528.1179892,0
2024-09-03 07:15:00,58923.0,58971.0,58922.0,58950.0,92.53565,1725347999999,5455281.4302084,4189,57.91842,3414293.3951389,0
2024-09-03 07:20:00,58950.0,58997.09,58950.0,58981.11,39.50816,1725348299999,2330380.0096763,3290,11.27797,665086.7070561,0
2024-09-03 07:25:00,58981.1,59000.0,58954.0,58955.01,20.39128,1725348599999,1202684.7901371,3363,12.07552,712305.7516004,0
2024-09-03 07:30:00,58955.0,59000.0,58955.0,59000.0,25.7623,1725348899999,1519594.743706,2442,11.5888,683539.2950007,0
2024-09-03 07:35:00,58999.99,59080.05,58991.99,59064.01,77.49265,1725349199999,4576257.7616353,5296,51.46179,3038986.4392125,0
2024-09-03 07:40:00,59064.0,59126.57,59052.0,59101.0,29.33228,1725349499999,1733095.6983081,3628,16.39938,968969.6599912,0
2024-09-03 07:45:00,59101.01,59140.35,59071.2,59080.0,68.6902,1725349799999,4060289.0086827,5243,36.90953,2181967.7692753,0
2024-09-03 07:50:00,59080.01,59100.0,59080.0,59100.0,25.29716,1725350099999,1494910.2382521,2941,15.89514,939298.0950311,0
2024-09-03 07:55:00,59099.99,59136.74,59095.01,59112.0,21.36765,1725350399999,1263284.9250273,2612,16.53149,977401.9838859,0
2024-09-03 08:00:00,59112.01,59136.58,59086.45,59105.83,35.76934,1725350699999,2114323.5767038,3533,14.34171,847833.1278747,0
2024-09-03 08:05:00,59105.83,59133.0,59105.57,59108.0,15.35589,1725350999999,907792.6187422,2292,8.81434,521080.4390554,0
2024-09-03 08:10:00,59108.01,59108.01,59067.03,59067.03,26.81983,1725351299999,1584645.1141906,2961,9.53017,563066.5504116,0
2024-09-03 08:15:00,59067.03,59074.0,59046.0,59051.99,92.95785,1725351599999,5489615.1883592,3076,59.85611,3534559.1155179,0
2024-09-03 08:20:00,59052.0,59113.57,59025.0,59080.01,91.07303,1725351899999,5378903.2229454,4067,18.72332,1105872.8898524,0
2024-09-03 08:25:00,59080.0,59080.01,59031.35,59031.35,73.97685,1725352199999,4369632.448685,8155,3.07792,181777.4353942,0
2024-09-03 08:30:00,59031.35,59031.36,58927.0,58927.01,112.97916,1725352499999,6666054.8025369,7178,7.63425,450454.8585114,0
2024-09-03 08:35:00,58927.0,58935.0,58737.0,58811.99,200.82267,1725352799999,11815093.5949261,15858,51.56092,3032357.0733717,0
2024-09-03 08:40:00,58812.0,58827.91,58717.0,58788.01,78.6979,1725353099999,4626459.6020094,11056,45.89075,2697863.0573597,0
2024-09-03 08:45:00,58788.01,58860.0,58732.0,58852.0,58.64937,1725353399999,3449370.6240052,8165,31.78823,1869487.7244258,0
2024-09-03 08:50:00,58852.0,58852.01,58799.0,58838.99,21.29578,1725353699999,1252852.3816839,5021,10.12437,595590.5585663,0
2024-09-03 08:55:00,58838.99,58838.99,58783.46,58789.02,48.56927,1725353999999,2855737.3980089,4257,21.61212,1270662.7186364,0
2024-09-03 09:00:00,58789.01,58857.66,58783.0,58857.65,38.94007,1725354299999,2290842.4180458,3150,24.93595,1467052.948276,0
2024-09-03 09:05:00,58857.64,58858.0,58805.71,58857.99,32.64408,1725354599999,1920777.5345104,5877,15.22333,895783.0432287,0
2024-09-03 09:10:00,58857.99,58857.99,58808.01,58809.0,63.40934,1725354899999,3730463.2490453,4625,12.24627,720444.5676911,0
2024-09-03 09:15:00,58809.0,58851.0,58800.0,58850.99,59.51434,1725355199999,3501041.0645113,6371,34.83734,2049299.2179429,0
2024-09-03 09:20:00,58850.99,58920.01,58850.0,58920.01,68.20314,1725355499999,4016283.0871604,4631,33.40217,1966955.9797631,0
2024-09-03 09:25:00,58920.0,58930.01,58873.39,58876.01,166.16711,1725355799999,9788722.4167623,7756,49.86574,2937552.5239522,0
2024-09-03 09:30:00,58876.01,58961.5,58846.0,58940.2,36.37032,1725356099999,2142392.6474028,6326,21.28455,1253781.2349437,0
2024-09-03 09:35:00,58940.0,58940.0,58912.0,58912.0,31.82331,1725356399999,1875209.1464577,3569,16.57082,976401.8054151,0
2024-09-03 09:40:00,58912.0,58912.01,58877.01,58877.02,39.69589,1725356699999,2338003.1571497,3643,22.90327,1348928.8275129,0
2024-09-03 09:45:00,58877.01,58947.0,58864.51,58925.58,26.5023,1725356999999,1561229.0221435,3639,18.99312,1118795.027325,0
2024-09-03 09:50:00,58925.58,58955.98,58908.0,58923.0,41.72482,1725357299999,2458820.6755952,3322,30.22759,1781225.0037662,0
2024-09-03 09:55:00,58923.0,58923.01,58874.0,58874.0,12.96321,1725357599999,763472.3803419,2292,2.08096,122557.4413592,0
2024-09-03 10:00:00,58874.01,58937.0,58836.87,58925.59,28.67578,1725357899999,1688193.7362161,3951,11.06285,651374.2147737,0
2024-09-03 10:05:00,58925.59,58927.67,58879.0,58879.0,12.68121,1725358199999,747029.1541617,2028,4.64825,273793.8943693,0
2024-09-03 10:10:00,58879.0,58927.17,58879.0,58927.17,11.70023,1725358499999,689195.6912153,2698,6.6276,390394.9083277,0
2024-09-03 10:15:00,58927.18,59020.63,58908.0,59010.0,84.05175,1725358799999,4957426.5218824,4997,57.27415,3377854.3019217,0
2024-09-03 10:20:00,59010.01,59070.01,59010.0,59030.0,79.75589,1725359099999,4709001.1120415,6265,50.08265,2957022.2116991,0
2024-09-03 10:25:00,59030.0,59195.63,59030.0,59181.0,111.4888,1725359399999,6593021.6649198,9218,82.44887,4875234.6058211,0
2024-09-03 10:30:00,59180.99,59185.0,59102.0,59132.0,54.65095,1725359699999,3232307.9541757,5585,19.04618,1126266.1380215,0
2024-09-03 10:35:00,59132.0,59132.01,59047.36,59054.99,32.90897,1725359999999,1944356.66143,3929,15.58852,921055.5145701,0
2024-09-03 10:40:00,59054.99,59073.18,59036.8,59063.99,30.52727,1725360299999,1802710.3677481,3222,11.39873,673148.2385949,0
2024-09-03 10:45:00,59064.0,59064.0,58950.0,59014.99,95.63495,1725360599999,5641946.7599842,5523,35.58947,2099722.4603469,0
2024-09-03 10:50:00,59014.99,59050.0,58995.65,59049.99,12.75876,1725360899999,753070.8726279,2418,8.3359,492030.8595111,0
2024-09-03 10:55:00,59050.0,59080.47,59049.99,59078.94,20.43322,1725361199999,1207002.7404167,1781,11.0289,651484.8754749,0
2024-09-03 11:00:00,59078.94,59104.04,59042.47,59050.01,22.73752,1725361499999,1343167.853192,4456,7.84538,463472.0210401,0
2024-09-03 11:05:00,59050.0,59050.0,58951.0,58981.1,44.56821,1725361799999,2628894.2720352,5850,11.82113,697172.5929537,0
2024-09-03 11:10:00,58981.1,59003.99,58954.0,59003.99,25.08535,1725362099999,1479540.5149642,3052,13.47857,795026.0114525,0
2024-09-03 11:15:00,59004.0,59040.0,59004.0,59035.01,35.00854,1725362399999,2066636.9701617,2742,27.04635,1596567.7011017,0
2024-09-03 11:20:00,59035.02,59069.71,59027.0,59055.81,64.53474,1725362699999,3810845.1764493,2602,53.47244,3157629.6423902,0
2024-09-03 11:25:00,59055.81,59058.0,59031.1,59053.99,16.89468,1725362999999,997578.9148858,2790,6.03017,356041.689042,0
2024-09-03 11:30:00,59053.99,59106.01,59053.99,59071.01,17.75874,1725363299999,1049278.0090056,4415,10.63662,628458.5359961,0
2024-09-03 11:35:00,59071.01,59071.01,59024.47,59024.48,21.9772,1725363599999,1297419.5701479,2290,3.06973,181199.7554651,0
2024-09-03 11:40:00,59024.48,59074.0,59019.0,59024.99,32.83956,1725363899999,1939156.5306321,4293,21.58517,1274593.7973021,0
2024-09-03 11:45:00,59024.99,59025.0,58981.0,59016.0,25.57235,1725364199999,1508949.1630097,4200,9.04443,533681.912571,0
2024-09-03 11:50:00,59016.0,59075.62,59015.99,59065.0,26.5583,1725364499999,1568213.2051831,5325,15.35191,906500.4290585,0
2024-09-03 11:55:00,59064.99,59086.0,59056.52,59072.0,50.32911,1725364799999,2972901.0770463,3791,15.36425,907556.9338268,0
2024-09-03 12:00:00,59072.01,59146.0,59057.34,59107.99,60.56667,1725365099999,3579326.9837487,8511,27.49523,1625050.6728707,0
2024-09-03 12:05:00,59107.99,59200.0,59097.0,59189.07,40.74533,1725365399999,2410356.4521329,5786,25.89449,1531884.1198607,0
2024-09-03 12:10:00,59189.07,59189.07,59118.1,59158.0,54.89605,1725365699999,3247509.7894441,5863,17.51618,1036189.8494125,0
2024-09-03 12:15:00,59158.0,59194.0,59105.0,59190.0,40.57502,1725365999999,2400640.25243,6786,24.39499,1443313.9665483,0
2024-09-03 12:20:00,59189.99,59245.99,59189.99,59244.0,61.9891,1725366299999,3671258.1214479,4886,37.45099,2217900.42177,0
2024-09-03 12:25:00,59244.01,59254.81,59209.0,59218.98,44.8046,1725366599999,2653400.4324275,3737,25.61913,1517124.2672992,0
2024-09-03 12:30:00,59218.98,59312.94,59212.0,59299.0,86.0424,1725366899999,5100857.9208355,6794,69.3815,4113323.6187751,0
2024-09-03 12:35:00,59298.0,59350.0,59251.1,59274.0,73.66886,1725367199999,4369292.7290437,10687,41.50956,2462050.5899186,0
2024-09-03 12:40:00,59274.0,59284.0,59213.12,59238.0,71.90082,1725367499999,4259642.7035624,5247,34.85439,2064877.6709998,0
2024-09-03 12:45:00,59237.99,59238.0,59156.0,59193.99,76.8458,1725367799999,4549058.8861554,5954,21.57121,1277099.584422,0
2024-09-03 12:50:00,59193.99,59254.0,59186.04,59245.95,33.10797,1725368099999,1960857.0837197,6184,22.79393,1349972.5758287,0
2024-09-03 12:55:00,59245.95,59245.96,59135.0,59135.01,47.70087,1725368399999,2822086.7031989,4368,25.19099,1490221.0380856,0
2024-09-03 13:00:00,59135.01,59217.54,59135.01,59217.54,60.90401,1725368699999,3603927.3024436,4808,42.57239,2519209.670475,0
2024-09-03 13:05:00,59217.54,59320.14,59217.53,59230.96,70.89829,1725368999999,4202486.0878139,5467,44.31431,2626828.7142217,0
2024-09-03 13:10:00,59230.95,59307.76,59230.95,59304.0,28.43595,1725369299999,1685244.3820632,4777,21.64473,1282793.4614252,0
2024-09-03 13:15:00,59304.0,59304.01,59174.19,59206.01,61.96393,1725369599999,3669313.0834353,5524,20.9322,1239582.804856,0
2024-09-03 13:20:00,59206.01,59247.0,59188.0,59226.0,65.10658,1725369899999,3855243.7663464,5378,47.4726,2810692.4076912,0
2024-09-03 13:25:00,59226.0,59226.01,59101.0,59122.58,57.54721,1725370199999,3403000.0090972,5777,14.26463,843535.7126086,0
2024-09-03 13:30:00,59122.59,59139.98,58789.93,58861.99,321.30053,1725370499999,18934162.0076295,35157,130.11189,7665728.0245879,0
2024-09-03 13:35:00,58861.99,58881.1,58536.01,58620.01,412.77041,1725370799999,24220855.057567,37012,172.7686,10136956.8318028,0
2024-09-03 13:40:00,58620.01,58686.99,58500.0,58628.26,416.17179,1725371099999,24385926.8873604,32329,242.89261,14233000.8023407,0
2024-09-03 13:45:00,58628.25,58628.25,58392.41,58444.0,281.95932,1725371399999,16489623.2989103,40248,113.31032,6625865.5646726,0
2024-09-03 13:50:00,58444.0,58461.1,58239.63,58277.99,374.94888,1725371699999,21874113.9152416,31614,148.96139,8692511.8805927,0
2024-09-03 13:55:00,58278.0,58400.0,58198.28,58398.99,344.47615,1725371999999,20083211.4807802,26539,179.64994,10478049.5747498,0
2024-09-03 14:00:00,58398.99,58398.99,58150.02,58220.0,486.22769,1725372299999,28315930.2635126,44235,268.08929,15611660.6954235,0
2024-09-03 14:05:00,58220.0,58229.0,58078.94,58196.95,402.56143,1725372599999,23406988.6036965,28230,161.49879,9390699.6241908,0
2024-09-03 14:10:00,58196.96,58200.0,57884.0,57897.01,391.90681,1725372899999,22737045.6877441,33014,134.78625,7821178.3566538,0
2024-09-03 14:15:00,57897.01,57980.99,57761.1,57927.01,530.54177,1725373199999,30703353.0659339,39259,213.70242,12370514.0585191,0
2024-09-03 14:20:00,57927.0,58084.73,57840.0,58030.01,404.511,1725373499999,23463978.2745001,22468,305.44021,17718442.6941687,0
2024-09-03 14:25:00,58030.01,58135.0,57933.0,58043.0,266.16858,1725373799999,15450552.8620462,16645,142.96515,8300660.3967882,0
2024-09-03 14:30:00,58043.0,58043.01,57783.4,57875.0,183.98667,1725374099999,10648059.5043799,24398,79.54923,4603127.5619488,0
2024-09-03 14:35:00,57874.01,57972.82,57830.0,57868.02,125.18674,1725374399999,7247768.0732532,15384,66.95733,3876570.3357323,0
2024-09-03 14:40:00,57868.01,57969.99,57853.0,57896.0,190.86304,1725374699999,11051923.1663582,16959,76.53064,4431559.5168563,0
2024-09-03 14:45:00,57895.0,57924.79,57568.0,57731.0,388.80537,1725374999999,22426485.5032093,33460,185.95365,10721198.6446632,0
2024-09-03 14:50:00,57731.0,57763.96,57588.0,57616.88,193.5663,1725375299999,11163459.7430669,23415,101.61153,5860336.4791939,0
2024-09-03 14:55:00,57616.89,57751.99,57588.0,57672.84,216.68756,1725375599999,12495832.2221915,20919,87.23434,5031110.859523,0
2024-09-03 15:00:00,57672.84,57779.0,57630.0,57740.0,211.91401,1725375899999,12229765.8977059,20910,121.47811,7010225.8623227,0
2024-09-03 15:05:00,57740.0,57920.0,57674.0,57875.88,138.73182,1725376199999,8021819.2657747,17704,82.10402,4748415.1351796,0
2024-09-03 15:10:00,57875.89,57968.0,57828.0,57968.0,106.48302,1725376499999,6166824.9403425,11162,63.74134,3691599.4104976,0
2024-09-03 15:15:00,57968.0,58018.0,57824.0,57834.01,128.57746,1725376799999,7446782.8783294,12069,44.31196,2567204.0801673,0
2024-09-03 15:20:00,57834.01,57844.0,57700.0,57750.01,83.11112,1725377099999,4801693.089414,16326,32.56196,1881239.2546402,0
2024-09-03 15:25:00,57750.0,57843.03,57750.0,57784.0,70.64446,1725377399999,4083641.7622813,10437,50.69883,2930779.396786,0
2024-09-03 15:30:00,57784.01,57860.68,57721.1,57822.0,72.35834,1725377699999,4180994.60512,12520,35.57494,2055735.9307732,0
2024-09-03 15:35:00,57822.01,57897.0,57800.0,57806.0,57.65109,1725377999999,3334922.3268976,10232,30.04775,1738265.2254839,0
2024-09-03 15:40:00,57805.99,57805.99,57651.12,57690.0,79.52375,1725378299999,4589017.2468224,8765,17.28424,997143.0103923,0
2024-09-03 15:45:00,57690.0,57787.0,57690.0,57732.99,81.51156,1725378599999,4706601.5948896,11387,35.35089,2041072.2855257,0
2024-09-03 15:50:00,57733.0,57777.0,57632.03,57777.0,101.65012,1725378899999,5864517.5240558,18176,58.81801,3393597.5387699,0
2024-09-03 15:55:00,57776.99,57800.0,57646.0,57725.0,87.56791,1725379199999,5053270.3843583,13922,37.8386,2183444.9773186,0
2024-09-03 16:00:00,57725.01,57857.15,57707.25,57761.11,80.61333,1725379499999,4658599.9311784,14508,43.45293,2510730.9905978,0
2024-09-03 16:05:00,57761.11,57811.1,57683.98,57731.11,76.78915,1725379799999,4433372.4626639,12621,42.38932,2447532.2609423,0
2024-09-03 16:10:00,57731.1,57830.0,57691.1,57826.0,79.10719,1725380099999,4570382.7102207,14115,48.34672,2793475.8687226,0
2024-09-03 16:15:00,57826.0,57924.0,57812.0,57880.0,78.02692,1725380399999,4517009.4770598,13485,36.93817,2138293.8438709,0
2024-09-03 16:20:00,57880.0,57916.25,57834.0,57835.99,92.00428,1725380699999,5324861.9067638,11544,50.30539,2911457.9484239,0
2024-09-03 16:25:00,57835.99,57840.0,57688.0,57737.99,115.62937,1725380999999,6675877.0577568,12390,55.52679,3205442.6664698,0
2024-09-03 16:30:00,57737.99,57771.0,57680.08,57768.01,121.36722,1725381299999,7005000.8898949,11843,75.22242,4341951.9203954,0
2024-09-03 16:35:00,57768.01,57789.0,57702.0,57768.54,145.45909,1725381599999,8400531.4183336,13304,98.72471,5701449.8719942,0
2024-09-03 16:40:00,57768.55,57790.17,57655.81,57725.99,114.80445,1725381899999,6625060.6177338,12512,53.89771,3110728.4245983,0
2024-09-03 16:45:00,57726.0,57830.0,57721.1,57789.0,102.41367,1725382199999,5917645.03255,11190,66.14953,3822085.7718731,0
2024-09-03 16:50:00,57789.0,57821.1,57680.0,57716.99,67.77828,1725382499999,3913090.7564898,6415,26.29515,1517853.2483389,0
2024-09-03 16:55:00,57717.0,57794.0,57702.0,57708.0,38.3853,1725382799999,2216084.2231768,7737,22.80616,1316622.5885395,0
2024-09-03 17:00:00,57707.99,57765.0,57680.0,57714.4,47.99805,1725383099999,2769916.7259918,8448,25.88387,1493817.5881784,0
2024-09-03 17:05:00,57714.4,57790.02,57714.39,57728.95,45.7773,1725383399999,2643915.7056726,7778,21.56527,1245293.3817195,0
2024-09-03 17:10:00,57728.95,57790.02,57680.0,57698.0,58.76334,1725383699999,3392039.647236,8805,25.41764,1467191.0254355,0
2024-09-03 17:15:00,57698.0,57807.0,57692.0,57786.0,41.99168,1725383999999,2424927.4153786,8350,30.6485,1769988.7775525,0
2024-09-03 17:20:00,57786.01,57907.0,57786.01,57907.0,70.1595,1725384299999,4059095.123462,10408,39.40778,2279990.3533086,0
2024-09-03 17:25:00,57906.99,58034.0,57900.0,58028.0,82.74158,1725384599999,4797036.9206431,9939,58.30433,3380426.8052971,0
2024-09-03 17:30:00,58028.0,58100.0,57909.22,57937.0,118.13939,1725384899999,6849885.059868,14313,49.73986,2884038.9189516,0
2024-09-03 17:35:00,57937.0,58005.99,57847.0,58005.99,81.83689,1725385199999,4739469.7584335,8314,48.65654,2817943.2183974,0
2024-09-03 17:40:00,58005.99,58005.99,57908.73,57908.74,61.82136,1725385499999,3582701.3008206,6469,19.55528,1133353.8343366,0
2024-09-03 17:45:00,57908.74,57981.0,57887.0,57950.99,67.99059,1725385799999,3938346.0757066,9105,36.75084,2128837.0237795,0
2024-09-03 17:50:00,57951.0,57985.0,57824.0,57846.16,48.0432,1725386099999,2781330.0541279,9397,13.83687,800994.7443696,0
2024-09-03 17:55:00,57846.16,57861.1,57693.87,57698.0,160.6317,1725386399999,9277804.0047014,10271,15.65376,904374.9238696,0
2024-09-03 18:00:00,57698.0,57734.82,57589.01,57623.0,184.3801,1725386699999,10631943.8636338,14636,52.57666,3032328.0980305,0
2024-09-03 18:05:00,57623.01,57732.0,57606.0,57708.0,102.98863,1725386999999,5939033.6322097,10551,65.88252,3798891.9438768,0
2024-09-03 18:10:00,57708.0,57819.99,57707.99,57776.0,51.39193,1725387299999,2969022.0048145,9679,32.4521,1874654.9265943,0
2024-09-03 18:15:00,57776.0,57842.91,57776.0,57835.0,71.22787,1725387599999,4117212.0884626,9306,38.57748,2229929.1528419,0
2024-09-03 18:20:00,57835.56,57897.0,57792.0,57802.88,44.72689,1725387899999,2587294.320232,8490,17.49649,1012199.1568477,0
2024-09-03 18:25:00,57802.87,57945.93,57790.0,57897.95,80.7493,1725388199999,4675971.9082157,8000,55.66738,3223439.8033907,0
2024-09-03 18:30:00,57897.95,58033.0,57886.0,57988.0,93.34262,1725388499999,5411783.4539928,9929,53.06673,3076393.4447949,0
2024-09-03 18:35:00,57987.99,58018.0,57944.0,58004.57,53.66773,1725388799999,3111941.6336599,9744,27.03659,1567576.816036,0
2024-09-03 18:40:00,58004.57,58055.0,57962.61,58039.99,58.80263,1725389099999,3411752.7136625,8013,31.43907,1824380.9122332,0
2024-09-03 18:45:00,58040.0,58050.0,57994.0,57994.01,74.6803,1725389399999,4333246.768528,8025,48.966,2841243.3401401,0
2024-09-03 18:50:00,57994.0,58035.01,57940.0,57986.99,38.93584,1725389699999,2258491.2336476,8763,18.66432,1082684.1615188,0
2024-09-03 18:55:00,57987.0,58010.0,57911.1,57926.0,60.16248,1725389999999,3486931.4995264,7963,21.38872,1239617.1956491,0
2024-09-03 19:00:00,57925.99,58007.0,57912.01,58006.99,77.67827,1725390299999,4502004.4854157,10737,56.44234,3271259.4250775,0
2024-09-03 19:05:00,58007.0,58070.0,58007.0,58044.99,51.34954,1725390599999,2980417.3913331,7969,26.50311,1538241.831169,0
2024-09-03 19:10:00,58044.99,58157.0,58012.0,58141.11,87.39192,1725390899999,5078942.523694,10815,53.79589,3126470.667666,0
2024-09-03 19:15:00,58141.1,58142.86,58069.99,58142.86,36.7886,1725391199999,2137628.809107,5373,13.62246,791537.9015399,0
2024-09-03 19:20:00,58142.86,58251.09,58142.86,58158.93,108.11541,1725391499999,6293074.5754084,8824,57.55981,3349742.7373301,0
2024-09-03 19:25:00,58158.92,58158.93,58004.0,58004.0,48.60223,1725391799999,2822157.1327336,7467,4.27745,248468.4413648,0
2024-09-03 19:30:00,58004.01,58049.4,57920.75,57940.01,59.59867,1725392099999,3455551.5804411,10495,20.38258,1181923.7493784,0
2024-09-03 19:35:00,57940.01,57945.0,57871.1,57938.03,62.0553,1725392399999,3593575.4164639,8773,38.36162,2221534.1805879,0
2024-09-03 19:40:00,57938.03,57963.64,57860.0,57952.0,70.93717,1725392699999,4107644.0414786,9662,39.84238,2306870.8982544,0
2024-09-03 19:45:00,57952.0,57986.52,57852.0,57986.52,73.89659,1725392999999,4278610.6014535,9895,47.34682,2741276.5885056,0
2024-09-03 19:50:00,57986.52,58044.0,57985.0,58024.99,74.0676,1725393299999,4297143.8348124,12460,29.15788,1691553.4861629,0
2024-09-03 19:55:00,58024.98,58102.05,58002.0,58046.0,82.60105,1725393599999,4795193.8020497,12484,38.95567,2261574.9322842,0
2024-09-03 20:00:00,58045.99,58161.0,58045.99,58123.0,42.009,1725393899999,2440998.2358275,7916,29.90846,1737753.7714541,0
2024-09-03 20:05:00,58123.01,58181.1,58095.0,58180.99,39.15562,1725394199999,2276491.7321246,6221,27.72715,1612037.318065,0
2024-09-03 20:10:00,58181.0,58193.18,58137.0,58186.0,42.44862,1725394499999,2468917.5913787,4548,24.6557,1434091.1246304,0
2024-09-03 20:15:00,58186.0,58209.0,58133.09,58159.01,24.19463,1725394799999,1407579.0743555,5315,10.19848,593311.0828892,0
2024-09-03 20:20:00,58159.0,58247.0,58154.0,58165.0,95.45655,1725395099999,5557376.4378255,5900,70.66511,4114446.075286,0
2024-09-03 20:25:00,58165.0,58177.0,58136.0,58146.0,17.11829,1725395399999,995557.2283197,3613,5.24091,304799.9835188,0
2024-09-03 20:30:00,58146.0,58226.0,58146.0,58190.0,23.61117,1725395699999,1374015.1617269,5073,13.37273,778151.1702252,0
2024-09-03 20:35:00,58189.99,58206.75,58161.11,58187.1,109.87184,1725395999999,6392601.3412844,4856,52.82518,3073289.7789846,0
2024-09-03 20:40:00,58187.1,58187.1,58080.0,58134.0,52.60682,1725396299999,3058378.8989862,5648,9.50442,552323.5934925,0
2024-09-03 20:45:00,58134.0,58134.01,58080.0,58084.0,37.88677,1725396599999,2201404.5062937,4675,13.90841,808164.4880447,0
2024-09-03 20:50:00,58083.99,58161.0,58066.0,58160.99,45.22694,1725396899999,2627216.6034511,4451,17.10468,993891.3490168,0
2024-09-03 20:55:00,58160.99,58234.79,58160.99,58228.0,57.63332,1725397199999,3354710.5723671,5843,33.19259,1931835.1369644,0
2024-09-03 21:00:00,58228.01,58238.0,58173.91,58174.0,25.82,1725397499999,1502528.9840358,5187,7.41482,431499.7610381,0
2024-09-03 21:05:00,58174.0,58186.36,58140.0,58167.0,24.11802,1725397799999,1402696.065183,3604,7.93587,461554.4555997,0
2024-09-03 21:10:00,58167.0,58206.75,58152.01,58152.01,29.84413,1725398099999,1736637.6423526,4233,12.90962,751222.05928,0
2024-09-03 21:15:00,58152.01,58185.0,58111.0,58111.0,35.38851,1725398399999,2057735.1139356,3586,7.92387,460850.0764794,0
2024-09-03 21:20:00,58111.01,58111.01,58053.99,58053.99,43.21941,1725398699999,2510477.8619855,3213,8.50397,493983.7437295,0
2024-09-03 21:25:00,58053.99,58072.0,57957.5,57997.27,101.51412,1725398999999,5890243.4683219,8543,41.47664,2406725.2766105,0
2024-09-03 21:30:00,57997.28,58023.0,57969.86,58022.99,44.19557,1725399299999,2562729.8981121,3675,28.41163,1647460.3836111,0
2024-09-03 21:35:00,58022.99,58039.46,58000.0,58000.0,23.45679,1725399599999,1361051.3751818,1946,6.65633,386236.0736247,0
2024-09-03 21:40:00,58000.01,58079.0,58000.01,58013.0,43.41026,1725399899999,2519518.4077234,5540,23.69163,1374725.7582929,0
2024-09-03 21:45:00,58013.01,58110.0,58013.0,58041.51,27.15743,1725400199999,1577005.6697233,5491,13.44561,780750.3135703,0
2024-09-03 21:50:00,58041.51,58070.0,58017.0,58070.0,16.56621,1725400499999,961406.0421268,2813,8.99203,521870.059147,0
2024-09-03 21:55:00,58070.0,58141.0,58069.99,58134.61,56.9418,1725400799999,3309038.7909439,4942,40.1219,2331467.8765317,0
2024-09-03 22:00:00,58134.61,58183.68,58100.0,58154.55,91.25471,1725401099999,5305901.6931394,8712,55.47593,3225647.11123,0
2024-09-03 22:05:00,58154.55,58167.0,57974.0,58003.98,77.83583,1725401399999,4520121.249627,9269,13.1526,763761.3477023,0
2024-09-03 22:10:00,58003.99,58017.0,57932.0,58001.51,59.30314,1725401699999,3438444.694327,8072,20.74651,1202893.2680974,0
2024-09-03 22:15:00,58001.52,58032.98,57952.0,58032.97,93.76551,1725401999999,5436263.302559,5530,81.94331,4750772.7091109,0
2024-09-03 22:20:00,58032.98,58062.12,57996.0,58016.04,29.63616,1725402299999,1719931.9281022,5209,10.55863,612757.4685237,0
2024-09-03 22:25:00,58016.04,58016.04,57942.0,57965.01,25.20824,1725402599999,1461350.907198,5385,8.5304,494478.453034,0
2024-09-03 22:30:00,57965.01,57985.0,57932.0,57935.0,23.01853,1725402899999,1334141.9191414,3695,8.00276,463843.9782091,0
2024-09-03 22:35:00,57935.0,57943.0,57877.0,57887.97,16.78704,1725403199999,972205.9928416,4165,5.40356,312956.3788819,0
2024-09-03 22:40:00,57887.96,57918.0,57880.0,57881.0,19.30486,1725403499999,1117693.448716,2174,8.78838,508815.1278522,0
2024-09-03 22:45:00,57881.0,57910.0,57880.0,57902.0,12.56716,1725403799999,727631.370208,2691,6.11293,353924.1913517,0
2024-09-03 22:50:00,57902.01,57902.01,57870.0,57880.0,16.91973,1725404099999,979488.3336077,3130,5.46996,316640.2531113,0
2024-09-03 22:55:00,57880.01,57890.0,57863.99,57865.0,29.8015,1725404399999,1724638.2104326,2491,4.41265,255401.3094212,0
2024-09-03 23:00:00,57865.0,57899.0,57790.12,57817.99,90.27444,1725404699999,5221412.7658606,10243,31.03669,1795505.9195031,0
2024-09-03 23:05:00,57818.0,57818.0,57734.69,57735.98,36.64304,1725404999999,2116982.2114122,6077,9.23103,533307.0258353,0
