timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-11-06 11:43:00,2633.8,2634.2,2633.51,2633.81,69.3998,1730893439999,182788.080102,1096,40.4236,106467.7039,0
2024-11-06 11:44:00,2633.8,2633.8,2632.01,2633.39,94.6297,1730893499999,249157.341933,1618,36.8633,97057.927309,0
2024-11-06 11:45:00,2633.4,2635.99,2633.2,2635.99,958.9999,1730893559999,2526313.207758,2008,892.02,2349860.500074,0
2024-11-06 11:46:00,2635.99,2637.0,2634.9,2636.51,460.6941,1730893619999,1214330.801733,2822,311.5328,821097.438555,0
2024-11-06 11:47:00,2636.5,2636.5,2633.1,2634.0,346.3099,1730893679999,912305.847566,3586,62.0062,163345.957615,0
2024-11-06 11:48:00,2634.0,2634.48,2633.82,2634.06,143.7041,1730893739999,378529.891827,1969,67.8275,178664.351816,0
2024-11-06 11:49:00,2634.07,2635.0,2630.0,2630.8,794.9363,1730893799999,2092198.168868,3416,156.0301,410523.482507,0
2024-11-06 11:50:00,2630.81,2633.19,2630.2,2632.6,80.1657,1730893859999,210966.65956,2277,43.2427,113792.355339,0
2024-11-06 11:51:00,2632.6,2632.61,2630.41,2630.8,127.2588,1730893919999,334883.106488,1127,54.9787,144702.022404,0
2024-11-06 11:52:00,2630.8,2631.18,2625.83,2627.6,1158.372,1730893979999,3043949.118272,2803,313.482,823755.87756,0
2024-11-06 11:53:00,2627.59,2627.59,2625.2,2625.81,416.7536,1730894039999,1094407.77896,1792,102.412,268905.745909,0
2024-11-06 11:54:00,2625.81,2627.0,2625.8,2627.0,282.245,1730894099999,741236.438215,845,210.9939,554090.04649,0
2024-11-06 11:55:00,2627.0,2627.0,2626.7,2627.0,61.1856,1730894159999,160726.934008,475,39.2226,103032.204009,0
2024-11-06 11:56:00,2627.0,2627.23,2626.6,2627.09,65.8864,1730894219999,173071.655571,845,25.3998,66719.088661,0
2024-11-06 11:57:00,2627.09,2627.51,2626.71,2626.91,367.2772,1730894279999,964862.040434,1511,168.005,441366.122167,0
2024-11-06 11:58:00,2626.91,2627.7,2626.8,2627.54,282.9877,1730894339999,743471.92954,1112,187.9078,493683.833447,0
2024-11-06 11:59:00,2627.53,2630.0,2627.04,2629.02,552.8471,1730894399999,1453486.135515,2046,451.0109,1185794.71165,0
2024-11-06 12:00:00,2629.03,2631.0,2628.23,2630.69,295.5136,1730894459999,777285.697481,2613,204.698,538379.96754,0
2024-11-06 12:01:00,2630.7,2632.0,2630.69,2631.4,495.4627,1730894519999,1303607.305667,1433,337.3213,887511.649041,0
2024-11-06 12:02:00,2631.4,2633.6,2630.9,2633.3,637.2863,1730894579999,1677666.7446,2971,576.6842,1518147.785522,0
2024-11-06 12:03:00,2633.3,2634.22,2633.3,2633.93,233.741,1730894639999,615601.749421,1552,182.2478,479981.30251,0
2024-11-06 12:04:00,2633.92,2634.8,2633.86,2634.21,332.7645,1730894699999,876567.514951,1596,187.8589,494857.322596,0
2024-11-06 12:05:00,2634.2,2634.98,2632.4,2634.97,778.0446,1730894759999,2049399.093085,2882,484.0416,1274933.535035,0
2024-11-06 12:06:00,2634.97,2638.8,2633.04,2638.44,1464.2763,1730894819999,3859704.460654,4506,966.5195,2548513.994254,0
2024-11-06 12:07:00,2638.44,2638.97,2637.8,2638.03,452.7826,1730894879999,1194661.648649,1865,262.0462,691436.321731,0
2024-11-06 12:08:00,2638.03,2639.38,2638.0,2639.32,510.0603,1730894939999,1345990.48359,1908,400.2057,1056101.283278,0
2024-11-06 12:09:00,2639.32,2640.0,2638.2,2638.55,1065.2542,1730894999999,2811497.58198,3278,355.9242,939459.201657,0
2024-11-06 12:10:00,2638.56,2638.61,2635.71,2636.87,432.1582,1730895059999,1139884.08099,3149,185.7883,490045.02744,0
2024-11-06 12:11:00,2636.86,2637.38,2634.16,2637.37,851.4326,1730895119999,2243758.439359,3706,679.4519,1790464.2639,0
2024-11-06 12:12:00,2637.37,2638.13,2636.24,2637.4,220.4944,1730895179999,581519.854129,2889,100.7586,265713.705413,0
2024-11-06 12:13:00,2637.4,2638.0,2635.3,2636.39,385.5767,1730895239999,1016654.387062,3039,243.05,640837.369877,0
2024-11-06 12:14:00,2636.4,2637.3,2635.88,2636.64,117.7846,1730895299999,310515.059283,1339,77.0216,203053.701277,0
2024-11-06 12:15:00,2636.65,2638.2,2634.74,2636.7,197.4782,1730895359999,520596.300808,2654,99.9312,263447.301311,0
2024-11-06 12:16:00,2636.7,2643.0,2636.2,2642.79,1172.5923,1730895419999,3095645.356744,4836,966.6292,2551910.579104,0
2024-11-06 12:17:00,2642.8,2648.0,2642.5,2647.6,2866.076,1730895479999,7584322.400918,8297,2083.0815,5512047.57964,0
2024-11-06 12:18:00,2647.6,2647.99,2645.27,2646.89,800.4753,1730895539999,2118668.409608,4369,493.7998,1306946.387811,0
2024-11-06 12:19:00,2646.89,2647.8,2645.78,2646.46,609.2814,1730895599999,1612756.168566,2308,114.3365,302651.308157,0
2024-11-06 12:20:00,2646.46,2646.71,2639.66,2639.66,472.5975,1730895659999,1249554.387581,3248,147.1497,389158.341774,0
2024-11-06 12:21:00,2639.66,2644.0,2639.66,2642.55,591.2213,1730895719999,1561940.247385,4045,318.5224,841405.098733,0
2024-11-06 12:22:00,2642.55,2646.31,2642.55,2646.2,423.44,1730895779999,1119966.689805,2664,267.6398,707933.235445,0
2024-11-06 12:23:00,2646.19,2646.2,2643.28,2644.22,331.6671,1730895839999,877131.140903,2985,190.6631,504237.03047,0
2024-11-06 12:24:00,2644.22,2644.98,2640.2,2640.81,523.9596,1730895899999,1384332.28217,3708,327.6088,865493.721181,0
2024-11-06 12:25:00,2640.81,2641.76,2640.0,2641.56,349.6854,1730895959999,923463.101863,2008,104.1087,274935.58833,0
2024-11-06 12:26:00,2641.56,2643.0,2641.47,2642.95,280.0068,1730896019999,739813.452632,1441,240.3794,635101.791883,0
2024-11-06 12:27:00,2642.96,2644.99,2641.67,2643.0,417.9789,1730896079999,1104888.160025,3590,236.7506,625772.034524,0
2024-11-06 12:28:00,2643.0,2643.24,2637.81,2638.01,375.4917,1730896139999,991487.828849,3418,69.0122,182222.413567,0
2024-11-06 12:29:00,2638.0,2638.6,2635.69,2635.7,325.1329,1730896199999,857565.503197,2730,99.6741,262907.034835,0
2024-11-06 12:30:00,2635.7,2639.64,2634.96,2639.6,262.1839,1730896259999,691623.687598,4011,108.6726,286659.494688,0
2024-11-06 12:31:00,2639.59,2639.6,2634.63,2635.64,465.1564,1730896319999,1226545.390375,3256,95.087,250639.232974,0
2024-11-06 12:32:00,2635.65,2635.65,2635.0,2635.21,210.8963,1730896379999,555786.508912,1392,41.1748,108509.378521,0
2024-11-06 12:33:00,2635.21,2636.0,2635.01,2635.96,208.1533,1730896439999,548600.915332,1707,93.9929,247714.299367,0
2024-11-06 12:34:00,2635.96,2636.31,2634.9,2635.6,186.8247,1730896499999,492357.394208,1478,65.1683,171742.854831,0
2024-11-06 12:35:00,2635.6,2636.2,2634.49,2635.35,666.7226,1730896559999,1757169.773667,2039,419.9892,1106904.773882,0
2024-11-06 12:36:00,2635.34,2635.34,2633.66,2633.74,272.6049,1730896619999,718131.359077,1921,65.3565,172173.870909,0
2024-11-06 12:37:00,2633.74,2635.0,2633.59,2634.77,125.6971,1730896679999,331129.170215,1533,41.0646,108174.08516,0
2024-11-06 12:38:00,2634.77,2635.0,2634.0,2634.99,139.0529,1730896739999,366336.250239,1218,56.9794,150115.105905,0
2024-11-06 12:39:00,2635.0,2637.09,2634.01,2634.43,356.3064,1730896799999,938868.345824,1855,257.7976,679270.323988,0
2024-11-06 12:40:00,2634.43,2644.0,2634.42,2642.8,1604.4843,1730896859999,4238500.401853,4583,1094.7349,2891532.865399,0
2024-11-06 12:41:00,2642.8,2645.62,2642.06,2642.06,404.0084,1730896919999,1068293.429375,3117,158.7448,419795.259749,0
2024-11-06 12:42:00,2642.07,2642.96,2640.49,2640.49,209.5073,1730896979999,553520.984567,2029,73.1981,193399.920023,0
2024-11-06 12:43:00,2640.5,2642.24,2640.4,2642.0,279.9725,1730897039999,739561.117954,1125,204.51,540209.578433,0
2024-11-06 12:44:00,2642.0,2642.01,2641.2,2641.5,109.6193,1730897099999,289567.36522,851,30.7924,81338.550398,0
2024-11-06 12:45:00,2641.5,2644.2,2641.4,2642.6,247.2075,1730897159999,653360.221134,3203,145.6112,384806.91462,0
2024-11-06 12:46:00,2642.59,2643.6,2641.63,2643.01,315.5711,1730897219999,833967.499305,2872,76.2255,201428.378789,0
2024-11-06 12:47:00,2643.0,2644.4,2641.7,2644.39,129.5426,1730897279999,342347.879993,2012,77.2645,204211.642027,0
2024-11-06 12:48:00,2644.4,2645.0,2640.0,2640.01,232.9494,1730897339999,615469.236454,2836,53.057,140168.124154,0
2024-11-06 12:49:00,2640.01,2640.67,2639.6,2639.91,165.674,1730897399999,437381.183121,1713,95.9501,253310.883073,0
2024-11-06 12:50:00,2639.92,2640.8,2638.5,2640.8,350.44,1730897459999,924966.637927,4194,174.5017,460571.784399,0
2024-11-06 12:51:00,2640.79,2644.4,2639.2,2643.8,338.2443,1730897519999,893635.724456,5156,212.1431,560564.916368,0
2024-11-06 12:52:00,2643.81,2644.9,2641.61,2643.19,148.2338,1730897579999,391851.341442,3043,83.1266,219740.857759,0
2024-11-06 12:53:00,2643.2,2646.39,2643.2,2644.39,152.7648,1730897639999,404070.701349,3311,72.2233,191017.193742,0
2024-11-06 12:54:00,2644.4,2645.95,2644.2,2645.49,270.1966,1730897699999,714661.535527,2191,143.5978,379798.305345,0
2024-11-06 12:55:00,2645.48,2645.99,2644.4,2644.59,204.9072,1730897759999,542004.81095,1690,36.1647,95662.891857,0
2024-11-06 12:56:00,2644.59,2644.91,2642.6,2642.7,325.1685,1730897819999,859564.251724,1817,87.182,230501.273693,0
2024-11-06 12:57:00,2642.71,2643.6,2636.0,2636.6,1529.5964,1730897879999,4035679.729178,2947,325.956,859765.030096,0
2024-11-06 12:58:00,2636.6,2637.0,2634.41,2635.99,410.7029,1730897939999,1082264.43447,3619,97.2438,256266.648863,0
2024-11-06 12:59:00,2635.99,2636.4,2633.17,2633.38,790.0164,1730897999999,2080953.741512,2925,98.3146,258991.209066,0
2024-11-06 13:00:00,2633.38,2635.2,2628.07,2631.6,1536.5958,1730898059999,4043071.798508,7051,439.4425,1156013.606887,0
2024-11-06 13:01:00,2631.6,2633.19,2630.25,2632.54,509.3838,1730898119999,1340700.19232,3622,294.0524,773882.181697,0
2024-11-06 13:02:00,2632.54,2632.55,2629.64,2630.18,258.2121,1730898179999,679161.196191,2874,65.8315,173132.819463,0
2024-11-06 13:03:00,2630.18,2630.19,2627.84,2628.31,787.3777,1730898239999,2069446.152512,2607,604.7712,1589397.857562,0
2024-11-06 13:04:00,2628.3,2631.2,2625.81,2630.61,1230.4801,1730898299999,3233279.276105,3791,506.7512,1331724.746687,0
2024-11-06 13:05:00,2630.6,2632.4,2630.6,2631.6,228.9519,1730898359999,602536.93604,3542,120.5001,317110.061166,0
2024-11-06 13:06:00,2631.6,2632.0,2630.2,2631.99,129.8251,1730898419999,341570.508863,2598,37.1001,97616.217055,0
2024-11-06 13:07:00,2631.99,2631.99,2623.52,2625.41,873.8923,1730898479999,2295745.072798,5410,364.2676,956589.528642,0
2024-11-06 13:08:00,2625.41,2629.6,2625.2,2629.59,346.6182,1730898539999,910456.09223,2873,225.2482,591599.843677,0
2024-11-06 13:09:00,2629.59,2629.6,2627.2,2627.41,252.0252,1730898599999,662325.623067,2958,58.2298,153029.626563,0
2024-11-06 13:10:00,2627.4,2628.92,2626.59,2627.67,313.3765,1730898659999,823422.535006,3351,138.9693,365144.069463,0
2024-11-06 13:11:00,2627.7,2629.78,2626.0,2628.35,472.9384,1730898719999,1242803.490005,3423,140.5172,369135.935816,0
2024-11-06 13:12:00,2628.35,2630.56,2628.34,2630.39,189.8933,1730898779999,499345.015274,2182,117.5902,309188.323077,0
2024-11-06 13:13:00,2630.38,2630.78,2627.0,2627.31,295.1242,1730898839999,775737.785524,2497,29.4129,77327.572019,0
2024-11-06 13:14:00,2627.31,2629.0,2626.8,2628.8,355.1571,1730898899999,933258.163457,1678,173.35,455554.078494,0
2024-11-06 13:15:00,2628.8,2632.39,2628.4,2632.39,791.9382,1730898959999,2082738.163565,1231,738.0841,1941139.619667,0
2024-11-06 13:16:00,2632.39,2632.7,2626.01,2626.02,343.4029,1730899019999,902926.747774,2810,52.4928,138008.50028,0
2024-11-06 13:17:00,2626.01,2626.79,2620.39,2622.44,833.3294,1730899079999,2186354.456168,5242,232.1941,609093.326041,0
2024-11-06 13:18:00,2622.44,2622.44,2616.66,2616.99,842.4056,1730899139999,2206434.407712,4399,164.7413,431387.052169,0
2024-11-06 13:19:00,2616.99,2617.39,2608.0,2615.39,1948.4185,1730899199999,5089668.847141,8401,743.4436,1942325.668352,0
2024-11-06 13:20:00,2615.4,2617.83,2611.3,2611.6,765.5794,1730899259999,2001708.619192,4922,249.4562,652210.00958,0
2024-11-06 13:21:00,2611.6,2615.3,2611.29,2615.3,817.3525,1730899319999,2135936.901084,6007,443.5476,1159082.345546,0
2024-11-06 13:22:00,2615.3,2618.16,2613.61,2617.23,611.2052,1730899379999,1599278.338698,4216,306.7178,802549.06671,0
2024-11-06 13:23:00,2617.22,2617.22,2612.99,2613.44,541.691,1730899439999,1416021.712792,4618,293.7367,767754.421376,0
2024-11-06 13:24:00,2613.44,2616.11,2611.56,2615.2,394.238,1730899499999,1030765.358767,4874,226.4036,591935.731586,0
2024-11-06 13:25:00,2615.21,2618.3,2614.82,2617.91,280.8123,1730899559999,734928.075286,2919,169.8853,444589.444653,0
2024-11-06 13:26:00,2617.91,2617.91,2615.2,2615.52,218.1521,1730899619999,570657.025737,2712,105.1132,274937.520568,0
2024-11-06 13:27:00,2615.52,2617.71,2615.51,2617.59,225.1654,1730899679999,589224.832072,2041,136.7988,357962.058884,0
2024-11-06 13:28:00,2617.6,2620.4,2617.56,2619.33,342.1536,1730899739999,896011.931952,2676,236.1651,618396.318784,0
2024-11-06 13:29:00,2619.34,2621.4,2619.34,2619.87,265.6629,1730899799999,696054.886913,2492,149.6503,392068.148931,0
2024-11-06 13:30:00,2619.87,2620.17,2618.0,2619.76,277.273,1730899859999,726299.638663,4141,173.4793,454420.9929,0
2024-11-06 13:31:00,2619.76,2619.86,2616.27,2617.01,643.5366,1730899919999,1684605.846852,4915,205.7297,538598.225804,0
2024-11-06 13:32:00,2617.02,2622.09,2617.02,2622.08,622.2283,1730899979999,1630068.012337,4001,287.076,752152.404606,0
2024-11-06 13:33:00,2622.09,2623.0,2620.62,2621.8,465.1946,1730900039999,1219633.57543,4055,254.7911,668004.637002,0
2024-11-06 13:34:00,2621.79,2623.76,2621.21,2623.75,501.0941,1730900099999,1314070.105865,4470,324.2802,850326.438863,0
2024-11-06 13:35:00,2623.76,2625.0,2622.01,2623.57,361.17,1730900159999,947555.777302,4222,273.1182,716522.232058,0
2024-11-06 13:36:00,2623.58,2625.4,2623.11,2624.98,166.8045,1730900219999,437753.960213,2211,103.2704,271015.874074,0
2024-11-06 13:37:00,2624.98,2626.0,2624.2,2625.48,990.7586,1730900279999,2601132.889098,2504,594.4244,1560487.045329,0
2024-11-06 13:38:00,2625.49,2625.49,2622.62,2622.7,195.789,1730900339999,513723.624224,3930,55.7896,146384.539552,0
2024-11-06 13:39:00,2622.71,2623.35,2621.42,2621.57,255.6998,1730900399999,670455.237347,2986,111.0893,291261.783204,0
2024-11-06 13:40:00,2621.57,2622.49,2617.3,2617.6,349.6895,1730900459999,916492.866986,3762,53.0237,138944.64591,0
2024-11-06 13:41:00,2617.6,2618.5,2616.6,2617.4,409.7876,1730900519999,1072668.304172,3478,190.5059,498643.185505,0
2024-11-06 13:42:00,2617.4,2618.5,2615.73,2618.2,369.5581,1730900579999,967123.347698,3026,161.3278,422163.959896,0
2024-11-06 13:43:00,2618.2,2618.5,2615.36,2616.39,362.4182,1730900639999,948436.173772,3045,164.6511,430838.411109,0
2024-11-06 13:44:00,2616.4,2617.74,2615.63,2616.0,354.3767,1730900699999,927300.892883,2337,74.6076,195210.233934,0
2024-11-06 13:45:00,2616.01,2617.4,2614.8,2617.2,206.5265,1730900759999,540220.31677,3945,115.3139,301622.244713,0
2024-11-06 13:46:00,2617.2,2617.2,2615.0,2615.4,148.3553,1730900819999,388065.630171,3334,51.1529,133815.143151,0
2024-11-06 13:47:00,2615.4,2618.19,2614.54,2618.19,291.9064,1730900879999,763824.272039,3191,150.4211,393537.183819,0
2024-11-06 13:48:00,2618.2,2620.8,2617.99,2620.6,355.3968,1730900939999,930930.736147,3589,185.6254,486280.023408,0
2024-11-06 13:49:00,2620.6,2621.0,2619.33,2620.99,236.6884,1730900999999,620116.342754,1906,152.085,398468.348785,0
2024-11-06 13:50:00,2621.0,2622.48,2620.2,2621.7,896.3228,1730901059999,2349684.17451,2802,557.038,1460139.092474,0
2024-11-06 13:51:00,2621.7,2622.87,2620.55,2622.34,258.937,1730901119999,678981.371775,3422,97.1542,254724.977642,0
2024-11-06 13:52:00,2622.34,2623.28,2621.97,2622.0,577.1259,1730901179999,1513688.26568,4530,225.3938,591123.788912,0
2024-11-06 13:53:00,2622.0,2622.42,2619.8,2619.81,427.0884,1730901239999,1119571.315801,3328,197.8344,518564.915755,0
2024-11-06 13:54:00,2619.8,2621.4,2619.8,2620.07,108.6888,1730901299999,284807.220701,1875,47.8733,125437.395551,0
2024-11-06 13:55:00,2620.07,2620.54,2618.18,2620.54,218.7474,1730901359999,573053.683428,2288,69.0608,180919.231066,0
2024-11-06 13:56:00,2620.54,2620.54,2617.81,2620.3,256.7452,1730901419999,672362.323695,1743,44.348,116164.630941,0
2024-11-06 13:57:00,2620.3,2621.51,2619.55,2619.55,131.9592,1730901479999,345819.628456,1718,29.6174,77623.335782,0
2024-11-06 13:58:00,2619.55,2619.55,2617.8,2618.47,257.2529,1730901539999,673632.955714,1987,111.5701,292152.448751,0
2024-11-06 13:59:00,2618.46,2618.71,2618.0,2618.01,111.7041,1730901599999,292482.271244,744,65.4794,171452.54636,0
2024-11-06 14:00:00,2618.01,2620.0,2617.92,2620.0,765.5066,1730901659999,2004742.521272,2564,645.0283,1689290.78511,0
2024-11-06 14:01:00,2620.0,2622.0,2618.9,2621.84,419.0068,1730901719999,1097823.380037,2813,319.8073,837839.12061,0
2024-11-06 14:02:00,2621.84,2624.4,2621.8,2624.39,864.0153,1730901779999,2266656.601788,7380,365.2278,958088.225383,0
2024-11-06 14:03:00,2624.39,2625.81,2622.6,2622.94,294.7827,1730901839999,773592.042702,2464,158.4636,415882.412542,0
2024-11-06 14:04:00,2622.94,2625.29,2622.62,2622.78,231.4873,1730901899999,607389.37992,2048,80.434,211046.198756,0
2024-11-06 14:05:00,2622.79,2623.3,2620.21,2621.49,194.9554,1730901959999,511166.47079,2958,94.5343,247911.640184,0
2024-11-06 14:06:00,2621.5,2622.39,2618.0,2619.19,541.4727,1730902019999,1418477.278962,3521,134.1879,351430.788173,0
2024-11-06 14:07:00,2619.2,2620.51,2615.01,2615.4,703.3466,1730902079999,1841722.155303,3588,187.6386,491306.877206,0
2024-11-06 14:08:00,2615.4,2617.8,2613.81,2617.49,596.2246,1730902139999,1559556.192703,3381,213.1616,557705.018464,0
2024-11-06 14:09:00,2617.49,2618.17,2614.2,2615.53,1085.9973,1730902199999,2841670.847102,3769,253.9496,664527.216985,0
2024-11-06 14:10:00,2615.53,2617.19,2614.5,2614.81,380.5645,1730902259999,995404.341722,2600,246.3438,644292.849591,0
2024-11-06 14:11:00,2614.8,2616.0,2611.9,2613.59,460.4434,1730902319999,1203459.154126,3221,108.2678,282996.864851,0
2024-11-06 14:12:00,2613.59,2617.4,2613.25,2617.4,684.0743,1730902379999,1788523.542316,2971,312.8369,818078.18102,0
2024-11-06 14:13:00,2617.4,2619.48,2617.4,2619.03,326.9668,1730902439999,856172.963492,1724,212.3921,556148.820653,0
2024-11-06 14:14:00,2619.28,2621.0,2619.28,2619.81,231.5103,1730902499999,606623.558667,1819,140.9445,369284.275661,0
2024-11-06 14:15:00,2619.82,2621.59,2619.01,2619.93,395.9658,1730902559999,1037657.847963,2937,276.3891,724281.404222,0
2024-11-06 14:16:00,2619.93,2621.58,2618.54,2618.54,248.0419,1730902619999,649739.986156,4283,79.4677,208149.61384,0
2024-11-06 14:17:00,2618.54,2618.54,2616.6,2617.42,250.5081,1730902679999,655661.317543,3786,98.6784,258271.659088,0
2024-11-06 14:18:00,2617.41,2617.78,2615.0,2615.89,708.2644,1730902739999,1852544.471202,2756,256.7113,671450.724055,0
2024-11-06 14:19:00,2615.89,2618.4,2615.89,2617.4,608.5171,1730902799999,1592869.387408,3132,286.8573,750895.326495,0
2024-11-06 14:20:00,2617.4,2619.7,2617.39,2618.91,238.0963,1730902859999,623567.379996,1699,130.8096,342582.137847,0
2024-11-06 14:21:00,2618.9,2620.0,2618.62,2619.52,443.5939,1730902919999,1161886.210568,2290,185.99,487178.043628,0
2024-11-06 14:22:00,2619.52,2619.53,2617.3,2617.61,200.0773,1730902979999,523901.21202,2906,70.1254,183602.357551,0
2024-11-06 14:23:00,2617.61,2617.61,2613.12,2615.81,423.8206,1730903039999,1108324.012445,3501,177.1235,463046.349392,0
2024-11-06 14:24:00,2615.81,2617.36,2615.56,2616.59,342.9162,1730903099999,897165.123898,2405,110.9905,290384.637187,0
2024-11-06 14:25:00,2616.6,2619.4,2616.6,2619.39,310.4914,1730903159999,812872.701565,3181,249.3707,652799.516432,0
2024-11-06 14:26:00,2619.39,2621.4,2619.39,2621.22,274.6651,1730903219999,719682.649879,2632,164.6511,431425.985747,0
2024-11-06 14:27:00,2621.22,2624.0,2620.82,2623.5,488.0071,1730903279999,1279936.971998,3130,362.9491,951880.908354,0
2024-11-06 14:28:00,2623.5,2625.25,2623.15,2625.25,300.0363,1730903339999,787477.659407,2308,228.8483,600641.801376,0
2024-11-06 14:29:00,2625.25,2626.57,2624.9,2626.54,286.1479,1730903399999,751406.026142,1981,225.3551,591766.777273,0
2024-11-06 14:30:00,2626.55,2633.0,2625.6,2633.0,1197.8505,1730903459999,3150233.97515,6467,901.1918,2370123.956858,0
2024-11-06 14:31:00,2633.0,2635.0,2624.81,2625.99,921.1407,1730903519999,2424517.006408,8034,557.8754,1468472.521993,0
2024-11-06 14:32:00,2625.99,2631.92,2625.8,2629.59,401.1787,1730903579999,1054909.373004,6215,230.0467,604868.676879,0
2024-11-06 14:33:00,2629.59,2635.64,2629.41,2633.51,421.8283,1730903639999,1110667.31598,6144,251.7234,662603.269976,0
2024-11-06 14:34:00,2633.51,2634.5,2629.6,2630.34,485.4993,1730903699999,1277776.467195,6110,197.6876,520332.162148,0
2024-11-06 14:35:00,2630.32,2635.13,2630.21,2634.21,486.6586,1730903759999,1281560.307787,6872,204.7074,539050.05147,0
2024-11-06 14:36:00,2634.2,2638.66,2633.63,2638.66,446.8673,1730903819999,1178491.41418,7051,292.2886,770810.270961,0
2024-11-06 14:37:00,2638.65,2639.6,2636.01,2636.01,616.7314,1730903879999,1626940.5033,6282,341.5501,900981.882243,0
2024-11-06 14:38:00,2636.01,2639.5,2636.0,2638.55,947.4916,1730903939999,2499239.912814,4273,467.5835,1233330.561438,0
2024-11-06 14:39:00,2638.59,2639.94,2638.49,2639.89,883.6427,1730903999999,2332350.252568,3176,445.3427,1175480.800946,0
2024-11-06 14:40:00,2639.9,2641.6,2633.63,2633.63,1033.6971,1730904059999,2727855.443694,6884,369.4853,975251.185644,0
2024-11-06 14:41:00,2633.64,2641.6,2632.49,2639.99,717.2416,1730904119999,1891516.865434,6154,416.8091,1099605.750267,0
2024-11-06 14:42:00,2640.0,2643.0,2640.0,2641.2,1104.6269,1730904179999,2918889.45666,4558,502.9813,1329041.052835,0
2024-11-06 14:43:00,2641.2,2641.28,2634.6,2635.64,612.1472,1730904239999,1614260.809027,3705,165.5952,436686.892402,0
2024-11-06 14:44:00,2635.65,2637.39,2630.41,2631.4,963.3106,1730904299999,2537168.357253,5454,212.284,559044.631622,0
2024-11-06 14:45:00,2631.4,2631.5,2624.43,2625.78,866.8282,1730904359999,2278277.331462,8389,360.9456,948708.838969,0
2024-11-06 14:46:00,2625.78,2626.21,2619.2,2620.1,1106.8085,1730904419999,2901851.262564,9388,366.5216,961008.045071,0
2024-11-06 14:47:00,2620.1,2623.32,2617.32,2618.23,994.1224,1730904479999,2604911.778606,6780,390.0275,1022026.228641,0
2024-11-06 14:48:00,2618.2,2620.99,2616.71,2620.79,526.8242,1730904539999,1379719.465456,7161,246.3418,645107.147381,0
2024-11-06 14:49:00,2620.8,2621.4,2616.53,2616.99,711.935,1730904599999,1863871.534304,6903,273.8004,716743.248274,0
2024-11-06 14:50:00,2616.99,2617.6,2609.8,2610.36,3156.5035,1730904659999,8245331.675816,9007,1397.6732,3650186.029622,0
2024-11-06 14:51:00,2610.36,2615.0,2608.35,2611.0,1133.6019,1730904719999,2959840.023519,6760,387.0323,1010460.22546,0
2024-11-06 14:52:00,2611.0,2612.8,2609.16,2610.64,731.6126,1730904779999,1909923.372785,5854,256.5826,669855.412869,0
2024-11-06 14:53:00,2610.64,2617.87,2609.57,2617.7,597.4923,1730904839999,1562056.955476,7309,385.5675,1008172.227324,0
2024-11-06 14:54:00,2617.7,2619.1,2613.0,2613.6,446.7464,1730904899999,1168619.4786,5211,186.9154,489108.818826,0
2024-11-06 14:55:00,2613.61,2616.5,2613.6,2615.01,426.2864,1730904959999,1114856.270146,5120,257.2591,672853.504422,0
2024-11-06 14:56:00,2615.01,2615.01,2610.45,2611.62,409.108,1730905019999,1068943.501018,6227,119.001,310935.598334,0
2024-11-06 14:57:00,2611.62,2615.7,2610.67,2611.39,857.7159,1730905079999,2241340.479394,5111,259.3395,677476.478662,0
2024-11-06 14:58:00,2611.39,2612.78,2610.26,2610.85,320.7844,1730905139999,837718.119723,3575,157.9436,412489.223035,0
2024-11-06 14:59:00,2610.84,2614.76,2610.21,2613.79,772.4423,1730905199999,2018308.711885,4285,494.8136,1292890.585745,0
2024-11-06 15:00:00,2613.8,2617.0,2611.0,2611.79,546.7214,1730905259999,1428786.518238,5931,174.2617,455549.876266,0
2024-11-06 15:01:00,2611.8,2621.39,2611.32,2621.19,523.3002,1730905319999,1369342.371035,6335,300.9699,787636.325963,0
2024-11-06 15:02:00,2621.2,2621.95,2618.81,2621.4,416.4859,1730905379999,1091402.710576,5478,211.4966,554204.37356,0
2024-11-06 15:03:00,2621.41,2625.7,2620.09,2625.69,448.3762,1730905439999,1176069.773247,5871,284.5557,746403.993112,0
2024-11-06 15:04:00,2625.7,2626.98,2619.2,2620.55,377.2289,1730905499999,989624.092138,4956,122.243,320661.620335,0
2024-11-06 15:05:00,2620.56,2624.39,2619.2,2623.89,310.9993,1730905559999,815473.453783,5506,174.2708,457008.693995,0
2024-11-06 15:06:00,2623.89,2624.0,2618.2,2621.4,256.9455,1730905619999,673414.625988,5364,94.8709,248587.109915,0
2024-11-06 15:07:00,2621.4,2623.49,2618.0,2623.49,473.2747,1730905679999,1240116.367715,4145,305.3251,800010.241819,0
2024-11-06 15:08:00,2623.5,2630.71,2623.47,2630.19,552.8553,1730905739999,1453043.260328,5174,308.6982,811372.703067,0
2024-11-06 15:09:00,2630.19,2632.0,2628.51,2631.99,365.7374,1730905799999,961935.177962,4268,187.7899,493868.008376,0
2024-11-06 15:10:00,2632.0,2636.32,2631.0,2635.6,697.501,1730905859999,1836749.713942,5687,519.8346,1369018.125786,0
2024-11-06 15:11:00,2635.6,2641.18,2635.41,2640.6,1864.1508,1730905919999,4919665.47606,8250,811.9801,2142917.623668,0
