timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-12-18 11:05:00,2.5552,2.5672,2.5543,2.5624,4038825.0,1734520199999,10342709.7186,16797,2250364.0,5763564.7695,0
2024-12-18 11:10:00,2.5625,2.5783,2.5601,2.5716,4007047.0,1734520499999,10296203.3891,19063,1920845.0,4935363.8465,0
2024-12-18 11:15:00,2.5716,2.5917,2.5605,2.5903,6265344.0,1734520799999,16125866.4049,25090,3268467.0,8414563.5274,0
2024-12-18 11:20:00,2.5903,2.5903,2.5755,2.5841,3775829.0,1734521099999,9753895.9423,15040,1628728.0,4206578.12,0
2024-12-18 11:25:00,2.584,2.5846,2.5667,2.5678,2696449.0,1734521399999,6938360.9849,9407,1352712.0,3480740.8557,0
2024-12-18 11:30:00,2.5677,2.5739,2.5606,2.5716,2077896.0,1734521699999,5329877.9714,8904,1066992.0,2737022.3736,0
2024-12-18 11:35:00,2.5717,2.5814,2.568,2.5687,1423956.0,1734521999999,3667295.7617,6891,742058.0,1911472.3737,0
2024-12-18 11:40:00,2.5688,2.578,2.5651,2.5699,1406365.0,1734522299999,3615724.6815,6639,795730.0,2045546.0756,0
2024-12-18 11:45:00,2.5698,2.57,2.5628,2.5641,1197156.0,1734522599999,3072013.8445,5704,458771.0,1177162.1685,0
2024-12-18 11:50:00,2.5641,2.5794,2.5629,2.5764,1582417.0,1734522899999,4067381.3436,5299,1053949.0,2709391.5368,0
2024-12-18 11:55:00,2.5764,2.5862,2.5734,2.5816,3726811.0,1734523199999,9621999.8852,11133,1960099.0,5060228.0773,0
2024-12-18 12:00:00,2.5815,2.5841,2.5716,2.577,1805081.0,1734523499999,4652155.5269,10459,876887.0,2259940.5549,0
2024-12-18 12:05:00,2.577,2.5816,2.5721,2.5721,990265.0,1734523799999,2551630.8323,5680,574774.0,1480933.0808,0
2024-12-18 12:10:00,2.572,2.5794,2.568,2.5775,773176.0,1734524099999,1989396.617,6139,455427.0,1171963.8088,0
2024-12-18 12:15:00,2.5775,2.5782,2.5685,2.5692,764104.0,1734524399999,1965551.0203,5508,395122.0,1016345.3373,0
2024-12-18 12:20:00,2.5691,2.5713,2.5621,2.5646,1429187.0,1734524699999,3667337.547,5765,554210.0,1422155.7251,0
2024-12-18 12:25:00,2.5646,2.5646,2.5547,2.5548,1392721.0,1734524999999,3564643.4507,6855,627056.0,1605123.1535,0
2024-12-18 12:30:00,2.5548,2.5633,2.5465,2.5521,2243855.0,1734525299999,5728768.2937,11548,917697.0,2342685.1233,0
2024-12-18 12:35:00,2.552,2.5545,2.5431,2.5438,1669369.0,1734525599999,4253657.7618,10238,571481.0,1456367.1751,0
2024-12-18 12:40:00,2.5438,2.5591,2.5419,2.5541,1233115.0,1734525899999,3144726.2654,8522,585635.0,1493695.2098,0
2024-12-18 12:45:00,2.5541,2.5637,2.5471,2.5487,1181951.0,1734526199999,3020738.6939,7189,567011.0,1449551.9549,0
2024-12-18 12:50:00,2.5488,2.5495,2.5342,2.5412,3272721.0,1734526499999,8315345.7299,12739,1280349.0,3252891.1914,0
2024-12-18 12:55:00,2.5412,2.5447,2.5386,2.5409,1993490.0,1734526799999,5067232.4285,9984,985414.0,2504655.1562,0
2024-12-18 13:00:00,2.541,2.5414,2.5223,2.526,4346693.0,1734527099999,10997104.5005,15883,1854624.0,4692340.4202,0
2024-12-18 13:05:00,2.5261,2.5332,2.5205,2.5316,1814486.0,1734527399999,4584517.0305,7980,1011229.0,2554974.1492,0
2024-12-18 13:10:00,2.5316,2.5407,2.5291,2.5313,1584454.0,1734527699999,4016471.9593,7774,934255.0,2368202.3682,0
2024-12-18 13:15:00,2.5312,2.5433,2.5295,2.5411,1764077.0,1734527999999,4479938.863,8592,1050747.0,2668579.43,0
2024-12-18 13:20:00,2.5412,2.5429,2.5285,2.5321,2576350.0,1734528299999,6530282.077,8155,1313179.0,3328338.986,0
2024-12-18 13:25:00,2.5321,2.5405,2.5308,2.5399,793225.0,1734528599999,2011138.4284,5428,425368.0,1078283.0111,0
2024-12-18 13:30:00,2.5399,2.5432,2.5346,2.5414,1229256.0,1734528899999,3122670.2959,6913,765951.0,1945761.3579,0
2024-12-18 13:35:00,2.5414,2.546,2.5389,2.5459,912198.0,1734529199999,2318741.0999,4648,531903.0,1352114.7447,0
2024-12-18 13:40:00,2.546,2.5517,2.5383,2.5388,872252.0,1734529499999,2220541.3841,5338,435913.0,1110059.0019,0
2024-12-18 13:45:00,2.5389,2.5468,2.5321,2.5361,1303576.0,1734529799999,3309813.0489,7491,622574.0,1580370.7632,0
2024-12-18 13:50:00,2.5361,2.5369,2.5236,2.5299,2673687.0,1734530099999,6764116.6104,7980,863734.0,2183998.1996,0
2024-12-18 13:55:00,2.5299,2.539,2.5266,2.5359,762486.0,1734530399999,1931209.1145,5565,391342.0,990981.4207,0
2024-12-18 14:00:00,2.5359,2.5558,2.5359,2.5469,2925818.0,1734530699999,7456448.0007,13110,1735362.0,4422178.4729,0
2024-12-18 14:05:00,2.547,2.549,2.5325,2.5419,2170297.0,1734530999999,5510478.1491,9963,1158099.0,2940161.8203,0
2024-12-18 14:10:00,2.542,2.544,2.5283,2.5335,3154600.0,1734531299999,7991247.1994,8308,1701301.0,4308767.6169,0
2024-12-18 14:15:00,2.5336,2.5452,2.5328,2.5414,1631939.0,1734531599999,4147086.5192,7769,1129672.0,2870612.4296,0
2024-12-18 14:20:00,2.5413,2.5437,2.533,2.5345,854182.0,1734531899999,2167842.6934,5816,427680.0,1085313.9593,0
2024-12-18 14:25:00,2.5344,2.5355,2.5156,2.5264,4644041.0,1734532199999,11712500.7642,14819,1971047.0,4970426.4627,0
2024-12-18 14:30:00,2.5264,2.5287,2.5045,2.5097,2997488.0,1734532499999,7539562.8384,14437,1012495.0,2544953.5082,0
2024-12-18 14:35:00,2.5097,2.5104,2.4952,2.497,4670668.0,1734532799999,11687034.1903,19099,2251100.0,5631611.952,0
2024-12-18 14:40:00,2.497,2.515,2.4961,2.5138,2455987.0,1734533099999,6154272.7819,12422,1443251.0,3616765.9669,0
2024-12-18 14:45:00,2.5138,2.5231,2.5034,2.5057,2467926.0,1734533399999,6205331.7515,12392,1195105.0,3006203.4651,0
2024-12-18 14:50:00,2.5056,2.5105,2.4958,2.4997,2719234.0,1734533699999,6803166.9444,14232,1176828.0,2944000.4359,0
2024-12-18 14:55:00,2.4997,2.5012,2.4661,2.4723,12106899.0,1734533999999,29995696.55,38803,6998659.0,17332055.382,0
2024-12-18 15:00:00,2.4723,2.4742,2.4487,2.4564,8363799.0,1734534299999,20560155.0188,31553,3621800.0,8906902.7675,0
2024-12-18 15:05:00,2.4564,2.4739,2.4547,2.4584,4741555.0,1734534599999,11684970.468,18653,2503728.0,6169639.3844,0
2024-12-18 15:10:00,2.4584,2.4733,2.4573,2.4733,2533442.0,1734534899999,6246435.4113,11635,1233523.0,3041638.2176,0
2024-12-18 15:15:00,2.4732,2.4831,2.4716,2.48,2904725.0,1734535199999,7201775.2045,15246,1371903.0,3401363.7456,0
2024-12-18 15:20:00,2.4801,2.4835,2.4702,2.4752,2660431.0,1734535499999,6590142.5871,10219,1414263.0,3503332.5835,0
2024-12-18 15:25:00,2.4753,2.483,2.469,2.4798,1813285.0,1734535799999,4489295.1071,7142,939362.0,2326249.6536,0
2024-12-18 15:30:00,2.4798,2.4828,2.4666,2.4727,2497357.0,1734536099999,6176258.3364,10683,1104427.0,2730489.2681,0
2024-12-18 15:35:00,2.4726,2.4842,2.4669,2.4813,1654466.0,1734536399999,4096640.6656,7498,970590.0,2402818.4286,0
2024-12-18 15:40:00,2.4812,2.4878,2.4753,2.4813,1812380.0,1734536699999,4495474.3231,8160,884631.0,2194989.1099,0
2024-12-18 15:45:00,2.4813,2.4819,2.4646,2.47,2493759.0,1734536999999,6157912.8426,9216,917668.0,2266058.3175,0
2024-12-18 15:50:00,2.47,2.476,2.4688,2.4707,1178926.0,1734537299999,2914948.2541,6207,639884.0,1582090.5204,0
2024-12-18 15:55:00,2.4707,2.4765,2.4655,2.4714,2184408.0,1734537599999,5397455.0047,5846,904624.0,2234942.1393,0
2024-12-18 16:00:00,2.4713,2.4768,2.4685,2.4689,1114354.0,1734537899999,2754229.2616,5502,596352.0,1473994.0175,0
2024-12-18 16:05:00,2.4688,2.4828,2.4657,2.4748,1445699.0,1734538199999,3578916.3921,6721,744932.0,1843858.6743,0
2024-12-18 16:10:00,2.4749,2.4787,2.4578,2.46,1629915.0,1734538499999,4021120.3315,7452,740432.0,1827883.5023,0
2024-12-18 16:15:00,2.46,2.4618,2.4334,2.4425,8214280.0,1734538799999,20079202.771,33663,3334503.0,8151739.1986,0
2024-12-18 16:20:00,2.4425,2.4465,2.4238,2.4335,8066282.0,1734539099999,19610089.4821,25447,4761831.0,11575319.4613,0
2024-12-18 16:25:00,2.4335,2.4439,2.4294,2.439,2938688.0,1734539399999,7164458.0775,10660,1603106.0,3908514.0028,0
2024-12-18 16:30:00,2.439,2.45,2.4389,2.449,2491893.0,1734539699999,6095257.8446,9619,1163546.0,2845764.3977,0
2024-12-18 16:35:00,2.4491,2.4617,2.4479,2.4579,4326097.0,1734539999999,10615422.2209,10493,3055098.0,7493930.1809,0
2024-12-18 16:40:00,2.4578,2.4715,2.4564,2.4714,1880106.0,1734540299999,4635924.6539,9001,1042225.0,2570134.2866,0
2024-12-18 16:45:00,2.4714,2.4734,2.4645,2.4689,989449.0,1734540599999,2443364.7583,5182,441085.0,1089079.1003,0
2024-12-18 16:50:00,2.4689,2.4781,2.467,2.4701,1415871.0,1734540899999,3500783.5946,7212,711222.0,1758515.1314,0
2024-12-18 16:55:00,2.4701,2.4703,2.4587,2.4637,1404733.0,1734541199999,3462693.4599,6994,500819.0,1234330.5737,0
2024-12-18 17:00:00,2.4638,2.4639,2.4517,2.4556,1308836.0,1734541499999,3215667.4738,6470,462477.0,1136108.8011,0
2024-12-18 17:05:00,2.4555,2.4555,2.4426,2.4495,1864640.0,1734541799999,4566561.7346,8226,729630.0,1787414.8226,0
2024-12-18 17:10:00,2.4495,2.4593,2.4487,2.457,1029244.0,1734542099999,2526655.1812,4818,544190.0,1336092.7744,0
2024-12-18 17:15:00,2.457,2.4589,2.4534,2.4561,1089446.0,1734542399999,2675899.8282,5738,470658.0,1156043.7184,0
2024-12-18 17:20:00,2.4562,2.46,2.4455,2.4476,1270759.0,1734542699999,3115807.115,6662,677479.0,1660933.9407,0
2024-12-18 17:25:00,2.4477,2.4507,2.4404,2.4461,1383511.0,1734542999999,3382500.536,6099,607999.0,1486569.6522,0
2024-12-18 17:30:00,2.4462,2.4676,2.4452,2.4664,1569746.0,1734543299999,3862559.3572,7660,974410.0,2398080.1374,0
2024-12-18 17:35:00,2.4664,2.477,2.4663,2.4744,2057077.0,1734543599999,5085986.0176,8726,898510.0,2221405.119,0
2024-12-18 17:40:00,2.4745,2.4818,2.4711,2.473,1632842.0,1734543899999,4042885.9085,9168,788849.0,1953761.3404,0
2024-12-18 17:45:00,2.4731,2.481,2.4711,2.481,945040.0,1734544199999,2340049.2791,7073,471528.0,1167809.3931,0
2024-12-18 17:50:00,2.4809,2.481,2.475,2.4758,986614.0,1734544499999,2445120.0728,6559,463603.0,1148988.0005,0
2024-12-18 17:55:00,2.4758,2.4787,2.4665,2.4708,992800.0,1734544799999,2454767.1012,6262,419662.0,1038257.9475,0
2024-12-18 18:00:00,2.4708,2.4747,2.4617,2.4745,920561.0,1734545099999,2271900.4682,7250,417717.0,1031123.315,0
2024-12-18 18:05:00,2.4745,2.4799,2.4718,2.4776,899880.0,1734545399999,2228138.5957,7390,500639.0,1239659.0241,0
2024-12-18 18:10:00,2.4775,2.4824,2.4767,2.4793,1143983.0,1734545699999,2837056.3741,5972,637925.0,1582063.4833,0
2024-12-18 18:15:00,2.4793,2.4927,2.4787,2.4907,2884303.0,1734545999999,7178086.1178,10066,2094372.0,5212187.3546,0
2024-12-18 18:20:00,2.4907,2.493,2.4828,2.4837,1277756.0,1734546299999,3178743.3881,6549,523284.0,1302168.8161,0
2024-12-18 18:25:00,2.4838,2.4893,2.4824,2.4872,553410.0,1734546599999,1375837.6223,4030,276033.0,686254.0497,0
2024-12-18 18:30:00,2.4873,2.4968,2.478,2.4817,2131348.0,1734546899999,5304894.5317,8079,943834.0,2351005.9354,0
2024-12-18 18:35:00,2.4816,2.4858,2.4772,2.4842,640236.0,1734547199999,1588526.0477,3864,248601.0,617036.9902,0
2024-12-18 18:40:00,2.4842,2.4864,2.4768,2.4824,831439.0,1734547499999,2063662.0028,4425,479825.0,1190991.8303,0
2024-12-18 18:45:00,2.4825,2.491,2.4796,2.488,1522000.0,1734547799999,3785363.4173,6000,988089.0,2457570.7544,0
2024-12-18 18:50:00,2.4881,2.4969,2.4881,2.4956,811594.0,1734548099999,2023502.6396,5706,457695.0,1141179.4118,0
2024-12-18 18:55:00,2.4956,2.5157,2.4923,2.5138,2398096.0,1734548399999,6005602.2043,11739,1346254.0,3371535.9806,0
2024-12-18 19:00:00,2.5137,2.5139,2.4795,2.4893,5443991.0,1734548699999,13588994.7777,28712,2324476.0,5804489.6817,0
2024-12-18 19:05:00,2.4892,2.4892,2.4513,2.4536,6495697.0,1734548999999,16013088.4504,30289,2753040.0,6789367.6658,0
2024-12-18 19:10:00,2.4537,2.4779,2.4457,2.4729,4734697.0,1734549299999,11646217.4027,22966,2433665.0,5986613.8609,0
2024-12-18 19:15:00,2.4729,2.4798,2.4569,2.4602,2639852.0,1734549599999,6512020.4786,16537,1139221.0,2810939.7968,0
2024-12-18 19:20:00,2.4603,2.4936,2.4594,2.4823,2192609.0,1734549899999,5438816.2209,14934,949643.0,2356437.3884,0
2024-12-18 19:25:00,2.4823,2.4858,2.4658,2.4708,1529371.0,1734550199999,3784498.4015,10027,569772.0,1410251.4789,0
2024-12-18 19:30:00,2.4708,2.4948,2.4687,2.4944,1878161.0,1734550499999,4664626.9756,11342,1092975.0,2713351.2401,0
2024-12-18 19:35:00,2.4943,2.4999,2.4815,2.4857,1657323.0,1734550799999,4129775.6628,10155,809488.0,2017112.3252,0
2024-12-18 19:40:00,2.4856,2.4961,2.4757,2.4758,1301759.0,1734551099999,3236109.4614,8763,576626.0,1433666.1641,0
2024-12-18 19:45:00,2.4758,2.4762,2.4344,2.4447,5358098.0,1734551399999,13124644.4429,27351,2078892.0,5092490.4122,0
2024-12-18 19:50:00,2.4448,2.4544,2.427,2.4318,3769653.0,1734551699999,9192496.8638,23182,1671957.0,4077633.7638,0
2024-12-18 19:55:00,2.4318,2.4383,2.4021,2.4024,6642842.0,1734551999999,16066336.7405,30894,2780157.0,6725718.3175,0
2024-12-18 20:00:00,2.4024,2.4195,2.3637,2.374,19239533.0,1734552299999,45886699.6572,74073,8803688.0,20995566.1085,0
2024-12-18 20:05:00,2.374,2.382,2.2478,2.3305,29795249.0,1734552599999,69045164.6391,86476,13327945.0,30874650.7475,0
2024-12-18 20:10:00,2.3291,2.3768,2.2834,2.3571,24222308.0,1734552899999,56689019.6794,74099,11697284.0,27393540.112,0
2024-12-18 20:15:00,2.3571,2.3658,2.305,2.33,16290243.0,1734553199999,38074421.1849,53414,8413933.0,19674017.6673,0
2024-12-18 20:20:00,2.3294,2.3767,2.3251,2.3433,11319952.0,1734553499999,26649726.4407,54225,5475460.0,12887870.6315,0
2024-12-18 20:25:00,2.3435,2.378,2.3434,2.3575,9514537.0,1734553799999,22451817.8661,55986,5160223.0,12176609.3667,0
2024-12-18 20:30:00,2.3574,2.37,2.3484,2.35,6537413.0,1734554099999,15416166.2115,44288,3290939.0,7762390.6393,0
2024-12-18 20:35:00,2.3501,2.372,2.3379,2.3399,6551382.0,1734554399999,15412760.3537,38460,3062923.0,7205947.4931,0
2024-12-18 20:40:00,2.34,2.3483,2.3157,2.3194,5634822.0,1734554699999,13141511.8944,34865,2681507.0,6255573.0653,0
2024-12-18 20:45:00,2.3194,2.3534,2.3128,2.3534,8760008.0,1734554999999,20394642.5666,35607,4981576.0,11606714.5669,0
2024-12-18 20:50:00,2.3535,2.368,2.3417,2.3629,7111578.0,1734555299999,16760339.2448,37004,3499949.0,8248335.7878,0
2024-12-18 20:55:00,2.3628,2.3628,2.3207,2.3304,5791651.0,1734555599999,13568651.2682,27707,1873166.0,4388240.0147,0
2024-12-18 21:00:00,2.3303,2.3479,2.3224,2.3292,5266893.0,1734555899999,12295865.8325,32503,2566571.0,5993584.6827,0
2024-12-18 21:05:00,2.3292,2.3472,2.3203,2.3385,4063436.0,1734556199999,9472912.9381,21715,1745185.0,4070168.8629,0
2024-12-18 21:10:00,2.3386,2.3553,2.329,2.3541,2872032.0,1734556499999,6735440.4058,17022,1717013.0,4027717.84,0
2024-12-18 21:15:00,2.3541,2.3608,2.3363,2.3434,4244060.0,1734556799999,9969090.8783,16233,1921489.0,4513605.4341,0
2024-12-18 21:20:00,2.3435,2.3602,2.3416,2.3575,2907434.0,1734557099999,6836363.8516,13259,1648657.0,3876508.3344,0
2024-12-18 21:25:00,2.3574,2.3633,2.3502,2.3574,2799204.0,1734557399999,6597909.9916,11939,1539649.0,3629050.8206,0
2024-12-18 21:30:00,2.3575,2.3758,2.3575,2.3734,3468925.0,1734557699999,8208658.3492,16019,2041024.0,4830818.8743,0
2024-12-18 21:35:00,2.3734,2.3965,2.3722,2.3799,5326880.0,1734557999999,12706561.4851,25022,2704000.0,6450052.353,0
2024-12-18 21:40:00,2.3798,2.3885,2.3725,2.3752,2267468.0,1734558299999,5396995.4911,16296,1073256.0,2554812.2895,0
2024-12-18 21:45:00,2.3753,2.3794,2.3589,2.3608,2348767.0,1734558599999,5558404.9262,16245,877824.0,2077576.7491,0
2024-12-18 21:50:00,2.3609,2.3694,2.3582,2.3683,1317764.0,1734558899999,3114502.0163,9986,708120.0,1673688.8549,0
2024-12-18 21:55:00,2.3684,2.37,2.3505,2.3512,1498829.0,1734559199999,3540089.3938,11421,583155.0,1377910.3929,0
2024-12-18 22:00:00,2.3512,2.3561,2.3416,2.3477,2505042.0,1734559499999,5881310.9004,12375,1211473.0,2843850.1867,0
2024-12-18 22:05:00,2.3476,2.3496,2.3328,2.3353,2361754.0,1734559799999,5525746.6174,11361,864312.0,2022720.6862,0
2024-12-18 22:10:00,2.3353,2.3449,2.3294,2.3417,1941030.0,1734560099999,4535798.8849,8364,943286.0,2205063.4528,0
2024-12-18 22:15:00,2.3418,2.3558,2.3332,2.3496,1880965.0,1734560399999,4411721.5391,11413,940917.0,2206971.3812,0
2024-12-18 22:20:00,2.3496,2.3557,2.3425,2.355,1670909.0,1734560699999,3925906.8537,9220,722293.0,1696778.6095,0
2024-12-18 22:25:00,2.355,2.3695,2.3487,2.3647,1827733.0,1734560999999,4315853.2879,10273,916071.0,2163045.3421,0
2024-12-18 22:30:00,2.3647,2.3756,2.3543,2.3748,1972253.0,1734561299999,4666229.9458,12546,919423.0,2175739.8206,0
2024-12-18 22:35:00,2.3748,2.3767,2.363,2.372,1589793.0,1734561599999,3767962.0996,8154,654646.0,1551899.6423,0
2024-12-18 22:40:00,2.3719,2.3719,2.3504,2.3516,1655586.0,1734561899999,3909395.9288,8985,452410.0,1068513.898,0
2024-12-18 22:45:00,2.3515,2.3571,2.3459,2.3528,1192092.0,1734562199999,2802134.3709,7869,462913.0,1088172.8771,0
2024-12-18 22:50:00,2.3527,2.365,2.3494,2.3593,1206557.0,1734562499999,2847686.0301,7494,579263.0,1367140.06,0
2024-12-18 22:55:00,2.3594,2.3594,2.3425,2.3484,742625.0,1734562799999,1747047.2781,6626,255412.0,600692.6908,0
2024-12-18 23:00:00,2.3484,2.3518,2.3282,2.3338,2200043.0,1734563099999,5147010.6086,13294,828139.0,1937814.3585,0
2024-12-18 23:05:00,2.3339,2.3423,2.3213,2.3361,2412088.0,1734563399999,5623682.6488,11620,1028131.0,2398698.9384,0
2024-12-18 23:10:00,2.336,2.336,2.3169,2.3194,2651814.0,1734563699999,6163392.5868,11369,1045547.0,2429826.7129,0
2024-12-18 23:15:00,2.3194,2.3271,2.3128,2.3214,2396362.0,1734563999999,5557381.6175,9191,1030464.0,2390396.0407,0
2024-12-18 23:20:00,2.3214,2.3394,2.3151,2.3393,2484678.0,1734564299999,5780822.2262,10050,1264977.0,2944097.755,0
2024-12-18 23:25:00,2.3394,2.35,2.3304,2.3489,2957882.0,1734564599999,6924140.1499,9653,1826313.0,4274613.3203,0
2024-12-18 23:30:00,2.349,2.3493,2.3255,2.3301,2166077.0,1734564899999,5054597.4793,9911,1022864.0,2387009.9074,0
2024-12-18 23:35:00,2.3302,2.3313,2.302,2.3053,4225085.0,1734565199999,9788221.0938,12995,1780547.0,4125070.8399,0
2024-12-18 23:40:00,2.3052,2.3175,2.294,2.2944,4781993.0,1734565499999,11024430.4647,14735,2049292.0,4724630.0836,0
2024-12-18 23:45:00,2.2944,2.3016,2.2753,2.2775,7358447.0,1734565799999,16845425.7086,19719,3099232.0,7097494.3826,0
2024-12-18 23:50:00,2.2775,2.3068,2.2756,2.3003,5971700.0,1734566099999,13700498.6818,16267,3069255.0,7038919.0986,0
2024-12-18 23:55:00,2.3003,2.3144,2.2916,2.3103,3860872.0,1734566399999,8886611.0594,11075,1752197.0,4034180.3944,0
2024-12-19 00:00:00,2.3102,2.3219,2.2962,2.3029,7824220.0,1734566699999,18077936.7008,27839,4291271.0,9915584.4286,0
2024-12-19 00:05:00,2.3028,2.3385,2.3017,2.3267,4023670.0,1734566999999,9358313.3291,21975,2248851.0,5230995.5859,0
2024-12-19 00:10:00,2.3268,2.3493,2.3266,2.3482,3646803.0,1734567299999,8530811.0397,18026,2090012.0,4888774.9448,0
2024-12-19 00:15:00,2.3481,2.3493,2.3284,2.3321,4392387.0,1734567599999,10280844.1218,18905,1954208.0,4574933.6243,0
2024-12-19 00:20:00,2.3321,2.3477,2.3275,2.3409,2196924.0,1734567899999,5137501.0541,14663,1145010.0,2677558.4808,0
2024-12-19 00:25:00,2.3409,2.3522,2.3373,2.3446,2333531.0,1734568199999,5473565.0193,11139,1133400.0,2659063.267,0
2024-12-19 00:30:00,2.3447,2.353,2.3362,2.3446,2146307.0,1734568499999,5029113.7707,11766,1110031.0,2601016.2026,0
2024-12-19 00:35:00,2.3447,2.3452,2.3301,2.3329,1945609.0,1734568799999,4546860.3645,11153,832217.0,1944702.8125,0
2024-12-19 00:40:00,2.3329,2.3334,2.3181,2.3186,2541895.0,1734569099999,5909853.9896,12256,1207682.0,2808219.1731,0
2024-12-19 00:45:00,2.3187,2.3415,2.3182,2.336,2376845.0,1734569399999,5534740.1207,13491,1474049.0,3431184.5838,0
2024-12-19 00:50:00,2.336,2.3415,2.3273,2.3384,1633955.0,1734569699999,3816866.1537,9513,989837.0,2312494.8905,0
2024-12-19 00:55:00,2.3384,2.3484,2.3313,2.3422,1891996.0,1734569999999,4426919.3523,8569,1127914.0,2639434.6424,0
2024-12-19 01:00:00,2.3423,2.3444,2.3277,2.3277,1434927.0,1734570299999,3350584.5728,8691,652845.0,1524439.5157,0
2024-12-19 01:05:00,2.3278,2.3298,2.316,2.3198,1146560.0,1734570599999,2663428.5653,8801,561479.0,1304250.2979,0
2024-12-19 01:10:00,2.3199,2.3278,2.3116,2.3205,1921291.0,1734570899999,4456792.1236,9742,1077865.0,2500372.5079,0
2024-12-19 01:15:00,2.3205,2.334,2.3173,2.3306,1489883.0,1734571199999,3464679.0624,11204,700704.0,1629341.0081,0
2024-12-19 01:20:00,2.3304,2.3386,2.3257,2.3376,1141556.0,1734571499999,2662901.3241,5822,635756.0,1482946.5106,0
2024-12-19 01:25:00,2.3375,2.3391,2.3201,2.3231,1272890.0,1734571799999,2965494.4849,7736,624043.0,1453605.1702,0
2024-12-19 01:30:00,2.3231,2.3258,2.308,2.3094,2387231.0,1734572099999,5525334.683,10902,942027.0,2180487.2775,0
2024-12-19 01:35:00,2.3094,2.3152,2.306,2.3134,1426342.0,1734572399999,3297047.0127,8631,669162.0,1546873.574,0
2024-12-19 01:40:00,2.3135,2.3152,2.3004,2.3068,1395495.0,1734572699999,3219700.7333,7693,679084.0,1566416.2375,0
2024-12-19 01:45:00,2.3068,2.3178,2.3042,2.3048,1102172.0,1734572999999,2548273.8794,7945,593517.0,1372186.3429,0
2024-12-19 01:50:00,2.3047,2.3084,2.2905,2.2909,2012574.0,1734573299999,4626270.3261,10525,731664.0,1682094.6873,0
2024-12-19 01:55:00,2.2909,2.2917,2.2635,2.2767,6388918.0,1734573599999,14563227.6659,20996,2343873.0,5340819.6669,0
2024-12-19 02:00:00,2.2767,2.2898,2.2458,2.2559,12216798.0,1734573899999,27648057.7377,36904,4558569.0,10323093.6865,0
2024-12-19 02:05:00,2.2558,2.263,2.2395,2.2496,9320611.0,1734574199999,20987829.6946,37914,3801551.0,8557639.8214,0
2024-12-19 02:10:00,2.2495,2.2541,2.2,2.2221,11075300.0,1734574499999,24596402.7076,37919,4100931.0,9112736.2224,0
2024-12-19 02:15:00,2.2227,2.2614,2.21,2.2571,4494259.0,1734574799999,10039788.3356,16237,2387414.0,5336748.6422,0
2024-12-19 02:20:00,2.2572,2.2572,2.2131,2.2148,3151387.0,1734575099999,7036824.8855,12652,1389416.0,3102930.3992,0
2024-12-19 02:25:00,2.2148,2.2288,2.2003,2.2101,3994951.0,1734575399999,8836265.2381,15994,1988481.0,4401000.9376,0
2024-12-19 02:30:00,2.21,2.2404,2.2004,2.2055,4893177.0,1734575699999,10858707.2416,20650,2046103.0,4541973.0793,0
2024-12-19 02:35:00,2.2055,2.2083,2.1736,2.1942,7258720.0,1734575999999,15896632.3452,26279,2722329.0,5957590.4554,0
2024-12-19 02:40:00,2.1941,2.2092,2.176,2.209,3476482.0,1734576299999,7608581.4009,15373,2142777.0,4690230.2091,0
2024-12-19 02:45:00,2.209,2.237,2.2031,2.2368,2982740.0,1734576599999,6628830.5464,12614,1790898.0,3981545.414,0
2024-12-19 02:50:00,2.2367,2.266,2.2328,2.2636,3765578.0,1734576899999,8479966.0309,15524,1942436.0,4373492.7201,0
2024-12-19 02:55:00,2.2637,2.2981,2.2588,2.2937,8906389.0,1734577199999,20376629.637,29549,4364267.0,9982003.2961,0
2024-12-19 03:00:00,2.2937,2.3195,2.2921,2.3165,9438493.0,1734577499999,21764905.7514,32167,5337628.0,12311333.214,0
2024-12-19 03:05:00,2.3166,2.3318,2.3063,2.3198,5320104.0,1734577799999,12335190.8059,20770,2637036.0,6116180.5571,0
2024-12-19 03:10:00,2.3199,2.3331,2.3156,2.3291,3075335.0,1734578099999,7149911.5709,12243,1543265.0,3587468.9965,0
2024-12-19 03:15:00,2.3292,2.3393,2.3156,2.337,4282025.0,1734578399999,9964899.9908,17992,2013596.0,4688614.9147,0
2024-12-19 03:20:00,2.337,2.339,2.3233,2.3249,3536488.0,1734578699999,8240300.057,11339,1562307.0,3640551.842,0
2024-12-19 03:25:00,2.3249,2.3289,2.3148,2.3221,2471294.0,1734578999999,5737198.185,8013,1196179.0,2777360.1766,0
2024-12-19 03:30:00,2.3221,2.3378,2.3193,2.3355,3088044.0,1734579299999,7191248.3914,7850,1829500.0,4261368.8559,0
2024-12-19 03:35:00,2.3354,2.3515,2.3333,2.3454,5381328.0,1734579599999,12621832.0888,16059,2680716.0,6286148.8483,0
2024-12-19 03:40:00,2.3455,2.3464,2.3341,2.3409,1691749.0,1734579899999,3954777.8804,7033,947137.0,2214163.0735,0
2024-12-19 03:45:00,2.3409,2.352,2.3317,2.3475,2556960.0,1734580199999,5987624.1914,8277,1564175.0,3663686.4285,0
2024-12-19 03:50:00,2.3474,2.359,2.3439,2.357,2214206.0,1734580499999,5209395.1005,7121,1192716.0,2806660.8505,0
